loss_train,loss_val,acc_train,acc_val
7.500677747884765e-05,0.08452770113945007,1.0,0.9915131330490112
7.166965951910242e-05,0.0850134789943695,1.0,0.9914096593856812
6.735153874615207e-05,0.08498113602399826,1.0,0.9914096593856812
6.399272388080135e-05,0.08583015203475952,1.0,0.9913061261177063
6.128635141067207e-05,0.08597952872514725,1.0,0.9914096593856812
5.875308488612063e-05,0.08665933459997177,1.0,0.9913061261177063
5.6483033404219896e-05,0.08624774217605591,1.0,0.9914096593856812
5.431603131000884e-05,0.08698462694883347,1.0,0.9914096593856812
5.228990994510241e-05,0.08734848350286484,1.0,0.9913061261177063
5.0492359150666744e-05,0.08746413886547089,1.0,0.9914096593856812
4.888793046120554e-05,0.08809353411197662,1.0,0.9912026524543762
4.724962855107151e-05,0.08765409141778946,1.0,0.9913061261177063
4.5715165470028296e-05,0.08824778348207474,1.0,0.9912026524543762
4.43945245933719e-05,0.08869677037000656,1.0,0.9912026524543762
4.3063446355517954e-05,0.08881878852844238,1.0,0.9913061261177063
4.1817722376435995e-05,0.08851920068264008,1.0,0.9914096593856812
4.0617997001390904e-05,0.08963986486196518,1.0,0.9912026524543762
3.944884520024061e-05,0.08921780437231064,1.0,0.9913061261177063
3.8293321267701685e-05,0.08956797420978546,1.0,0.9913061261177063
3.728862066054717e-05,0.09021975100040436,1.0,0.9910991787910461
3.631776780821383e-05,0.09036106616258621,1.0,0.9912026524543762
3.5433648008620366e-05,0.09051361680030823,1.0,0.9913061261177063
3.4616186894709244e-05,0.09074750542640686,1.0,0.9913061261177063
3.3795258786994964e-05,0.0908343568444252,1.0,0.9913061261177063
3.304452184238471e-05,0.09104076772928238,1.0,0.9913061261177063
3.22658488585148e-05,0.09129072725772858,1.0,0.9913061261177063
3.16003970510792e-05,0.09140738844871521,1.0,0.9913061261177063
3.088263838435523e-05,0.09173067659139633,1.0,0.9913061261177063
3.019283030880615e-05,0.09159936010837555,1.0,0.9913061261177063
2.957259312097449e-05,0.09177416563034058,1.0,0.9913061261177063
2.901206426031422e-05,0.0920468121767044,1.0,0.9913061261177063
2.8421625756891444e-05,0.09262407571077347,1.0,0.9913061261177063
2.787199082376901e-05,0.092415951192379,1.0,0.9913061261177063
2.7359008527128026e-05,0.09271074086427689,1.0,0.9913061261177063
2.683522689039819e-05,0.09304801374673843,1.0,0.9913061261177063
2.6351777705713175e-05,0.09334667026996613,1.0,0.9913061261177063
2.5865610950859264e-05,0.09305218607187271,1.0,0.9913061261177063
2.5408015062566847e-05,0.09356220811605453,1.0,0.9913061261177063
2.4939396098488942e-05,0.09335386008024216,1.0,0.9913061261177063
2.451628097333014e-05,0.09371016919612885,1.0,0.9913061261177063
2.4107475837809034e-05,0.09360284358263016,1.0,0.9914096593856812
2.36839332501404e-05,0.09400258958339691,1.0,0.9913061261177063
2.3310891265282407e-05,0.09423043578863144,1.0,0.9913061261177063
2.2919259208720177e-05,0.094349205493927,1.0,0.9913061261177063
2.2564125174540095e-05,0.0946180522441864,1.0,0.9913061261177063
2.219783164036926e-05,0.09471122175455093,1.0,0.9913061261177063
2.1844678485649638e-05,0.09466427564620972,1.0,0.9913061261177063
2.1496514818863943e-05,0.09482195228338242,1.0,0.9913061261177063
2.1160505639272742e-05,0.09529544413089752,1.0,0.9913061261177063
2.083936851704493e-05,0.09534261375665665,1.0,0.9913061261177063
2.0516770746326074e-05,0.09546308219432831,1.0,0.9913061261177063
2.0226807464496233e-05,0.0954899936914444,1.0,0.9914096593856812
1.9919385522371158e-05,0.09571202844381332,1.0,0.9913061261177063
1.9640116079244763e-05,0.09570779651403427,1.0,0.9914096593856812
1.9353034076630138e-05,0.09596213698387146,1.0,0.9914096593856812
1.907278419821523e-05,0.09629755467176437,1.0,0.9913061261177063
1.8811848349287175e-05,0.09622792154550552,1.0,0.9914096593856812
1.8552595065557398e-05,0.09621758759021759,1.0,0.9914096593856812
1.831494773796294e-05,0.09633245319128036,1.0,0.9914096593856812
1.807180160540156e-05,0.09667626768350601,1.0,0.9914096593856812
1.7838568965089507e-05,0.09672816097736359,1.0,0.9914096593856812
1.760753548296634e-05,0.09684751182794571,1.0,0.9914096593856812
1.7358624972985126e-05,0.0966789722442627,1.0,0.9914096593856812
1.7171279978356324e-05,0.09688684344291687,1.0,0.9914096593856812
1.6940639397944324e-05,0.09687399864196777,1.0,0.9914096593856812
1.673232691246085e-05,0.09702782332897186,1.0,0.9914096593856812
1.6518706615897827e-05,0.0976143479347229,1.0,0.9913061261177063
1.6335916370735504e-05,0.0972529798746109,1.0,0.9914096593856812
1.6129977666423656e-05,0.09734781831502914,1.0,0.9914096593856812
1.5945295672281645e-05,0.09764207899570465,1.0,0.9914096593856812
1.5764750060043298e-05,0.09782090783119202,1.0,0.9914096593856812
1.5582534615532495e-05,0.09781511127948761,1.0,0.9914096593856812
1.5389774489449337e-05,0.09767171740531921,1.0,0.9915131330490112
1.5231418728944845e-05,0.0980507954955101,1.0,0.9914096593856812
1.5063587852637284e-05,0.0982496365904808,1.0,0.9914096593856812
1.488034104113467e-05,0.09842153638601303,1.0,0.9914096593856812
1.4720128092449158e-05,0.09828507900238037,1.0,0.9914096593856812
1.456032714486355e-05,0.098624587059021,1.0,0.9914096593856812
1.441063704987755e-05,0.0982670933008194,1.0,0.9915131330490112
1.4252173059503548e-05,0.0986277386546135,1.0,0.9914096593856812
1.4083166206546593e-05,0.0986357033252716,1.0,0.9915131330490112
1.3939893506176304e-05,0.09876831620931625,1.0,0.9915131330490112
1.3796465282212012e-05,0.09902261942625046,1.0,0.9914096593856812
1.3655650946020614e-05,0.09891504049301147,1.0,0.9914096593856812
1.35141099235625e-05,0.09913593530654907,1.0,0.9914096593856812
1.3371910426940303e-05,0.09919928759336472,1.0,0.9914096593856812
1.3234025573183317e-05,0.09920543432235718,1.0,0.9914096593856812
1.3098294402880128e-05,0.09942280501127243,1.0,0.9914096593856812
1.2973354387213476e-05,0.09926110506057739,1.0,0.9914096593856812
1.2847623111156281e-05,0.09946435689926147,1.0,0.9914096593856812
1.2721891835099086e-05,0.09953106939792633,1.0,0.9914096593856812
1.2607433745870367e-05,0.09959693998098373,1.0,0.9914096593856812
1.2478541975724511e-05,0.09976766258478165,1.0,0.9914096593856812
1.237278866028646e-05,0.0998007282614708,1.0,0.9915131330490112
1.22547698993003e-05,0.09993433952331543,1.0,0.9914096593856812
1.2137140402046498e-05,0.10000259429216385,1.0,0.9915131330490112
1.2025698197248857e-05,0.0999518632888794,1.0,0.9916166663169861
1.1916287803614978e-05,0.10023672878742218,1.0,0.9915131330490112
1.1815333891718183e-05,0.10025237500667572,1.0,0.9914096593856812
1.1700481991283596e-05,0.10041221231222153,1.0,0.9914096593856812
1.1593931958486792e-05,0.10046298056840897,1.0,0.9914096593856812
1.1488237760204356e-05,0.1003715842962265,1.0,0.9916166663169861
1.138687275670236e-05,0.1003376841545105,1.0,0.9916166663169861
1.128545500250766e-05,0.10060307383537292,1.0,0.9915131330490112
1.1188937605766114e-05,0.10075356811285019,1.0,0.9915131330490112
1.1094189176219516e-05,0.10068174451589584,1.0,0.9915131330490112
1.0989096153934952e-05,0.10072282701730728,1.0,0.9916166663169861
1.090753448806936e-05,0.10076631605625153,1.0,0.9916166663169861
1.0814992492669262e-05,0.1009790450334549,1.0,0.9914096593856812
1.0720178579504136e-05,0.100983627140522,1.0,0.9916166663169861
1.0629613825585693e-05,0.10113564878702164,1.0,0.9915131330490112
1.0538882634136826e-05,0.1011822447180748,1.0,0.9915131330490112
1.0422991181258112e-05,0.10119764506816864,1.0,0.9915131330490112
1.033481203194242e-05,0.10123071074485779,1.0,0.9915131330490112
1.025054370984435e-05,0.10137242078781128,1.0,0.9915131330490112
1.0171415851800703e-05,0.10154052823781967,1.0,0.9915131330490112
1.00920033219154e-05,0.1015821099281311,1.0,0.9915131330490112
1.0011465747084003e-05,0.10158082097768784,1.0,0.9915131330490112
9.940290510712657e-06,0.10166851431131363,1.0,0.9915131330490112
9.864355888566934e-06,0.10157954692840576,1.0,0.9915131330490112
9.788012903300114e-06,0.10176750272512436,1.0,0.9915131330490112
9.716214663058054e-06,0.10192675143480301,1.0,0.9915131330490112
9.644550118537154e-06,0.10192001610994339,1.0,0.9915131330490112
9.572884664521553e-06,0.10202661901712418,1.0,0.9915131330490112
9.505736670689657e-06,0.10208266973495483,1.0,0.9915131330490112
9.431543730897829e-06,0.10202253609895706,1.0,0.9916166663169861
9.366978702018969e-06,0.10218915343284607,1.0,0.9915131330490112
9.297399628849234e-06,0.10230668634176254,1.0,0.9915131330490112
9.236453479388729e-06,0.10231298953294754,1.0,0.9915131330490112
9.167369171336759e-06,0.10215383023023605,1.0,0.9916166663169861
9.107527148444206e-06,0.10224858671426773,1.0,0.9916166663169861
9.037996278493665e-06,0.10231298208236694,1.0,0.9916166663169861
8.976790923043154e-06,0.10258619487285614,1.0,0.9915131330490112
8.91137733560754e-06,0.10266837477684021,1.0,0.9915131330490112
8.853561666910537e-06,0.10274146497249603,1.0,0.9916166663169861
8.788299055595417e-06,0.10260801017284393,1.0,0.9916166663169861
8.729218279768247e-06,0.10267990082502365,1.0,0.9916166663169861
8.672535841469653e-06,0.10282827913761139,1.0,0.9916166663169861
8.6142845248105e-06,0.10309937596321106,1.0,0.9915131330490112
8.559761226933915e-06,0.10301823914051056,1.0,0.9916166663169861
8.499642717652023e-06,0.10296985507011414,1.0,0.9916166663169861
8.444369996141177e-06,0.10297675430774689,1.0,0.9916166663169861
8.38915821077535e-06,0.103138767182827,1.0,0.9916166663169861
8.336213795701042e-06,0.1033380776643753,1.0,0.9916166663169861
8.282760063593742e-06,0.10318875312805176,1.0,0.9916166663169861
8.226180398196448e-06,0.10333961993455887,1.0,0.9916166663169861
8.175745279004332e-06,0.10334125906229019,1.0,0.9916166663169861
8.126239663397428e-06,0.1034146174788475,1.0,0.9916166663169861
8.07367450761376e-06,0.10346852988004684,1.0,0.9916166663169861
8.020479981496464e-06,0.10348953306674957,1.0,0.9916166663169861
7.97440588939935e-06,0.10356820374727249,1.0,0.9916166663169861
7.923325028968975e-06,0.1035955473780632,1.0,0.9916166663169861
7.872883543313947e-06,0.10367947816848755,1.0,0.9916166663169861
7.829108653822914e-06,0.10366449505090714,1.0,0.9916166663169861
7.776802704029251e-06,0.10386878997087479,1.0,0.9916166663169861
7.733058737358078e-06,0.10387802869081497,1.0,0.9916166663169861
7.68851168686524e-06,0.10390099883079529,1.0,0.9916166663169861
7.639448085683398e-06,0.10388710349798203,1.0,0.9916166663169861
7.594803264510119e-06,0.10407550632953644,1.0,0.9916166663169861
7.549617748736637e-06,0.10416341572999954,1.0,0.9916166663169861
7.50187564335647e-06,0.1041085422039032,1.0,0.9915131330490112
7.4650383794505615e-06,0.10424774885177612,1.0,0.9916166663169861
7.419414032483473e-06,0.1041322723031044,1.0,0.9916166663169861
7.376783742074622e-06,0.10433486104011536,1.0,0.9916166663169861
7.33280421627569e-06,0.10426560789346695,1.0,0.9916166663169861
7.292934242286719e-06,0.10445833206176758,1.0,0.9916166663169861
7.2511061262048315e-06,0.10444296151399612,1.0,0.9916166663169861
7.210610419861041e-06,0.10456254333257675,1.0,0.9916166663169861
7.164606813603314e-06,0.10444275289773941,1.0,0.9916166663169861
7.12742348696338e-06,0.10458774119615555,1.0,0.9916166663169861
7.082616775733186e-06,0.10472308844327927,1.0,0.9916166663169861
7.045586698950501e-06,0.10484784096479416,1.0,0.9916166663169861
7.007385192991933e-06,0.10477584600448608,1.0,0.9916166663169861
6.969530659262091e-06,0.10479838401079178,1.0,0.9916166663169861
6.930985819053603e-06,0.10482724010944366,1.0,0.9916166663169861
6.892480996611994e-06,0.10490688681602478,1.0,0.9916166663169861
6.856449545011856e-06,0.10500955581665039,1.0,0.9916166663169861
6.817806479375577e-06,0.10494765639305115,1.0,0.9916166663169861
6.778330771339824e-06,0.1050964817404747,1.0,0.9916166663169861
6.743225640093442e-06,0.10516639798879623,1.0,0.9916166663169861
6.7066630435874686e-06,0.10507669299840927,1.0,0.9916166663169861
6.670125458185794e-06,0.10524449497461319,1.0,0.9916166663169861
6.636681064264849e-06,0.10521576553583145,1.0,0.9916166663169861
6.600720553251449e-06,0.10538279265165329,1.0,0.9916166663169861
6.563882834598189e-06,0.10545087605714798,1.0,0.9916166663169861
6.531337930937298e-06,0.10547187179327011,1.0,0.9916166663169861
6.4947780629154295e-06,0.10552538186311722,1.0,0.9916166663169861
6.458968982769875e-06,0.10566237568855286,1.0,0.9916166663169861
6.426600066333776e-06,0.10559376329183578,1.0,0.9916166663169861
6.3916263570718e-06,0.10562239587306976,1.0,0.9916166663169861
6.35885135125136e-06,0.10562463104724884,1.0,0.9916166663169861
6.3264265008911025e-06,0.10570084303617477,1.0,0.9916166663169861
6.292002581176348e-06,0.10588634014129639,1.0,0.9915131330490112
6.263438081077766e-06,0.10584825277328491,1.0,0.9916166663169861
6.2280114434543066e-06,0.1058620885014534,1.0,0.9916166663169861
6.2005351537663955e-06,0.10590773075819016,1.0,0.9916166663169861
6.168692380015273e-06,0.10603348910808563,1.0,0.9916166663169861
6.1387454479699954e-06,0.10605979710817337,1.0,0.9916166663169861
6.106372438807739e-06,0.10606521368026733,1.0,0.9916166663169861
6.07973333899281e-06,0.10620899498462677,1.0,0.9916166663169861
6.050739557394991e-06,0.10622312873601913,1.0,0.9916166663169861
6.0213692449906375e-06,0.10621548444032669,1.0,0.9916166663169861
5.991005764371948e-06,0.10616672039031982,1.0,0.9916166663169861
5.96381323703099e-06,0.10640458017587662,1.0,0.9915131330490112
5.935642093390925e-06,0.10636391490697861,1.0,0.9916166663169861
5.907952981942799e-06,0.10632870346307755,1.0,0.9916166663169861
5.880163826077478e-06,0.10647650808095932,1.0,0.9916166663169861
5.853338734596036e-06,0.10648027062416077,1.0,0.9916166663169861
5.823803348903311e-06,0.10653255134820938,1.0,0.9916166663169861
5.797377070848597e-06,0.10661843419075012,1.0,0.9916166663169861
5.770937150373356e-06,0.10654715448617935,1.0,0.9916166663169861
5.745894213760039e-06,0.10656984895467758,1.0,0.9916166663169861
5.7158558774972335e-06,0.10680267959833145,1.0,0.9915131330490112
5.691313617717242e-06,0.10666697472333908,1.0,0.9916166663169861
5.666830929840216e-06,0.1067599505186081,1.0,0.9916166663169861
5.6417934501951095e-06,0.10664989799261093,1.0,0.9916166663169861
