loss_train,loss_val,acc_train,acc_val
0.03125935047864914,0.03445277363061905,0.9913948178291321,0.9925481081008911
0.031344667077064514,0.0370681956410408,0.991288959980011,0.9917201399803162
0.031078271567821503,0.03424069657921791,0.9913381338119507,0.9925481081008911
0.030775906518101692,0.03514110669493675,0.9914477467536926,0.9923411011695862
0.030588917434215546,0.03682485222816467,0.9915233850479126,0.9923411011695862
0.030258476734161377,0.0350443571805954,0.9914780259132385,0.992755115032196
0.030272383242845535,0.04083309322595596,0.9916594624519348,0.9915131330490112
0.029823891818523407,0.03892171010375023,0.9916179180145264,0.9910991787910461
0.03045206144452095,0.03653298318386078,0.9914212822914124,0.9919271469116211
0.02937861531972885,0.03845176845788956,0.9917615652084351,0.9918236136436462
0.0292725320905447,0.03767867013812065,0.9917388558387756,0.9919271469116211
0.029290661215782166,0.03738555312156677,0.9917917847633362,0.992444634437561
0.02925281785428524,0.03585820272564888,0.9918674230575562,0.992755115032196
0.028979208320379257,0.03979166969656944,0.9916821718215942,0.9915131330490112
0.02896033599972725,0.0373842790722847,0.9918560981750488,0.992651641368866
0.028029730543494225,0.0405464842915535,0.9920111298561096,0.9910991787910461
0.02811998501420021,0.038342077285051346,0.9919884204864502,0.9920306205749512
0.027921736240386963,0.0382268987596035,0.9921396374702454,0.992755115032196
0.02786189317703247,0.038584154099226,0.9919808506965637,0.992444634437561
0.02753189206123352,0.03725606948137283,0.9920413494110107,0.9925481081008911
0.02693280391395092,0.04028196260333061,0.992203950881958,0.9917201399803162
0.027049727737903595,0.03780849650502205,0.9921358823776245,0.9928586483001709
0.026970911771059036,0.04353094846010208,0.9921509623527527,0.9917201399803162
0.027348849922418594,0.03868153691291809,0.9921131730079651,0.9925481081008911
0.026811247691512108,0.03970413655042648,0.9923513531684875,0.9922376275062561
0.02597665973007679,0.0386807844042778,0.9923703074455261,0.992134153842926
0.026306523010134697,0.038703467696905136,0.9923287034034729,0.9928586483001709
0.02633272111415863,0.0398852713406086,0.992434561252594,0.9922376275062561
0.02639913186430931,0.04130022972822189,0.9922682046890259,0.9914096593856812
0.02529332973062992,0.03988289460539818,0.9924761652946472,0.9923411011695862
0.026032933965325356,0.042884256690740585,0.9923173189163208,0.9912026524543762
0.026177572086453438,0.03969085216522217,0.9921888113021851,0.9920306205749512
0.025365427136421204,0.04013283550739288,0.9928050637245178,0.9916166663169861
0.025359300896525383,0.040930937975645065,0.9925933480262756,0.9907886385917664
0.02475777640938759,0.0404793955385685,0.9928202033042908,0.9918236136436462
0.025563117116689682,0.042237672954797745,0.9923967719078064,0.9918236136436462
0.02454223670065403,0.038926005363464355,0.9927824139595032,0.992134153842926
0.024761823937296867,0.039291225373744965,0.9925593137741089,0.992134153842926
0.024563824757933617,0.0424996018409729,0.9926765561103821,0.9917201399803162
0.023904217407107353,0.03885536640882492,0.9927974939346313,0.9922376275062561
0.02441481128334999,0.042673129588365555,0.9925895929336548,0.9918236136436462
0.023926902562379837,0.04168809950351715,0.9926954507827759,0.9920306205749512
0.023760773241519928,0.04047519713640213,0.9929336309432983,0.9920306205749512
0.024136805906891823,0.043261341750621796,0.9928882718086243,0.9915131330490112
0.02332391031086445,0.040121324360370636,0.9930130243301392,0.9918236136436462
0.023626524955034256,0.04390426725149155,0.9929109215736389,0.9914096593856812
0.02297661267220974,0.04429777339100838,0.9929676651954651,0.9912026524543762
0.02296142466366291,0.04332933947443962,0.9931491017341614,0.9919271469116211
0.02345889061689377,0.04418829455971718,0.9929033517837524,0.9920306205749512
0.022724702954292297,0.04494548216462135,0.9931075572967529,0.9920306205749512
0.02301393449306488,0.043932076543569565,0.9929865598678589,0.992444634437561
0.02293860912322998,0.04286693409085274,0.9931151270866394,0.9922376275062561
0.02284242957830429,0.04574746638536453,0.9931075572967529,0.9915131330490112
0.022701269015669823,0.04144841805100441,0.9931113123893738,0.992444634437561
0.02215222641825676,0.0445471853017807,0.9932209849357605,0.992444634437561
0.02201046235859394,0.04639498144388199,0.9933041334152222,0.9917201399803162
0.022288380190730095,0.04719136282801628,0.9931982755661011,0.9917201399803162
0.021740902215242386,0.045281652361154556,0.9933192729949951,0.9920306205749512
0.02155841700732708,0.046184565871953964,0.9932928085327148,0.9918236136436462
0.021262137219309807,0.048259228467941284,0.9935574531555176,0.9907886385917664
0.021727174520492554,0.04524531587958336,0.9933268427848816,0.9912026524543762
0.021587705239653587,0.051422394812107086,0.9934099912643433,0.9907886385917664
0.021298862993717194,0.047440435737371445,0.9933797717094421,0.9916166663169861
0.021242866292595863,0.0451427660882473,0.9934024214744568,0.9916166663169861
0.021178442984819412,0.0466180145740509,0.9935914874076843,0.9915131330490112
0.021368511021137238,0.047948192805051804,0.9931491017341614,0.9910991787910461
0.020843762904405594,0.0467589907348156,0.9935990571975708,0.9917201399803162
0.020770875737071037,0.04368487745523453,0.9933117032051086,0.9915131330490112
0.02061113715171814,0.04835440218448639,0.993580162525177,0.9910991787910461
0.021224234253168106,0.04675271362066269,0.993383526802063,0.9914096593856812
0.02067243494093418,0.04682537913322449,0.9935083389282227,0.9914096593856812
0.01976003684103489,0.045404933393001556,0.9938183426856995,0.9919271469116211
0.02013958804309368,0.048694442957639694,0.9938485622406006,0.9914096593856812
0.02008894644677639,0.04959680140018463,0.9937843084335327,0.9915131330490112
0.020227747038006783,0.04767066612839699,0.9936595559120178,0.9919271469116211
0.019394423812627792,0.050048165023326874,0.9937578439712524,0.9913061261177063
0.019947342574596405,0.05280119180679321,0.9937238097190857,0.9908921718597412
0.02015751041471958,0.05204977095127106,0.9935763478279114,0.9913061261177063
0.01943371817469597,0.047127865254879,0.993735134601593,0.9925481081008911
0.019841240718960762,0.04744923487305641,0.993886411190033,0.9917201399803162
0.019409803673624992,0.05069851130247116,0.9936973452568054,0.9918236136436462
0.019548166543245316,0.04658890515565872,0.9938788414001465,0.9917201399803162
0.019113795831799507,0.048900797963142395,0.994041383266449,0.9914096593856812
0.019576938822865486,0.044890936464071274,0.9938523769378662,0.9922376275062561
0.01943044550716877,0.048943642526865005,0.9939090609550476,0.9918236136436462
0.019497858360409737,0.046953096985816956,0.9936103820800781,0.9915131330490112
0.01963837631046772,0.04734259843826294,0.9937654137611389,0.9920306205749512
0.019166244193911552,0.05274414271116257,0.9939393401145935,0.9913061261177063
0.01920779049396515,0.054330188781023026,0.99387127161026,0.9912026524543762
0.018779929727315903,0.05435222387313843,0.9940338730812073,0.9905816316604614
0.019425734877586365,0.049991630017757416,0.9939166307449341,0.9916166663169861
0.018522704020142555,0.05398159101605415,0.994177520275116,0.9916166663169861
0.018274184316396713,0.054640576243400574,0.9941699504852295,0.9919271469116211
0.018342342227697372,0.05710587278008461,0.9939014911651611,0.9901676774024963
0.01873602904379368,0.05099598318338394,0.9940376281738281,0.9923411011695862
0.01874477230012417,0.052828218787908554,0.9941283464431763,0.9920306205749512
0.018401572480797768,0.05630599334836006,0.9941132664680481,0.9902711510658264
0.018147582188248634,0.050890106707811356,0.9941926598548889,0.9913061261177063
0.017743248492479324,0.05149336904287338,0.9942304491996765,0.9916166663169861
0.017876550555229187,0.054149478673934937,0.9942153096199036,0.9903746843338013
0.018283840268850327,0.05231534689664841,0.9943249821662903,0.9913061261177063
0.01781683973968029,0.048005443066358566,0.994313657283783,0.9915131330490112
0.01789613999426365,0.05274302884936333,0.9941245913505554,0.9908921718597412
0.01797529309988022,0.05056565999984741,0.9941888451576233,0.9915131330490112
0.017758075147867203,0.05241142958402634,0.9940868020057678,0.9917201399803162
0.017229029908776283,0.05309413745999336,0.994408130645752,0.9916166663169861
0.018228555098176003,0.051722023636102676,0.9941207766532898,0.9920306205749512
0.01744816266000271,0.05265463888645172,0.9943211674690247,0.9919271469116211
0.01749400421977043,0.050752781331539154,0.9944573044776917,0.9919271469116211
0.017758939415216446,0.05359276011586189,0.9943627715110779,0.9914096593856812
0.018187396228313446,0.06213829293847084,0.9941699504852295,0.9899606704711914
0.01755460724234581,0.05206749588251114,0.9945026636123657,0.9910991787910461
0.017302503809332848,0.05115870013833046,0.9944345951080322,0.992134153842926
0.017690977081656456,0.05063356086611748,0.9941321611404419,0.9909956455230713
0.016753222793340683,0.051583193242549896,0.9946085214614868,0.9914096593856812
0.01759260706603527,0.05590865761041641,0.9942833781242371,0.9912026524543762
0.01665378548204899,0.05428556725382805,0.994665265083313,0.9910991787910461
0.017574381083250046,0.05574243143200874,0.994408130645752,0.9912026524543762
0.016820315271615982,0.05521198362112045,0.9944800138473511,0.9913061261177063
0.017412524670362473,0.05720196291804314,0.9942796230316162,0.9907886385917664
0.017168574035167694,0.05523322895169258,0.9944950938224792,0.9909956455230713
0.016835831105709076,0.05768445134162903,0.9945820569992065,0.9913061261177063
0.01636252924799919,0.055043160915374756,0.9947106242179871,0.9913061261177063
0.016291752457618713,0.05934019386768341,0.9946198463439941,0.9899606704711914
0.016732003539800644,0.05961710214614868,0.9944837689399719,0.9905816316604614
0.017026124522089958,0.05514869838953018,0.9944724440574646,0.9910991787910461
0.01691751554608345,0.05720174312591553,0.9944232702255249,0.9904781579971313
0.01635267212986946,0.05586153268814087,0.9945669174194336,0.9910991787910461
0.016781704500317574,0.052798785269260406,0.9945858716964722,0.9918236136436462
0.016507063060998917,0.06117917224764824,0.9944837689399719,0.9903746843338013
0.017013490200042725,0.05681134760379791,0.9944119453430176,0.9904781579971313
0.017030058428645134,0.0583123117685318,0.9944270253181458,0.9907886385917664
0.017005080357193947,0.05514175817370415,0.9944648742675781,0.9903746843338013
0.01702788844704628,0.053654059767723083,0.9943968057632446,0.9916166663169861
0.016356563195586205,0.060320913791656494,0.9946576952934265,0.9903746843338013
0.017179889604449272,0.05781819671392441,0.9943060874938965,0.9907886385917664
0.016636941581964493,0.06543001532554626,0.994529128074646,0.9894431829452515
0.016563089564442635,0.057022616267204285,0.9944837689399719,0.9910991787910461
0.016093775629997253,0.058981381356716156,0.9946954846382141,0.9908921718597412
0.01664164662361145,0.0615689717233181,0.9946879148483276,0.9901676774024963
0.016305068507790565,0.056196145713329315,0.9944157004356384,0.9913061261177063
0.01586671732366085,0.055042315274477005,0.9946992993354797,0.9906851649284363
0.015924353152513504,0.057945478707551956,0.9948013424873352,0.9907886385917664
0.01564015820622444,0.05256982892751694,0.9947446584701538,0.9916166663169861
0.01649872586131096,0.060164328664541245,0.994665265083313,0.9908921718597412
0.016086794435977936,0.057531699538230896,0.9945971965789795,0.9907886385917664
0.01655854657292366,0.05589806288480759,0.9945178031921387,0.9905816316604614
0.016516471281647682,0.055225204676389694,0.9945215582847595,0.9917201399803162
0.016327990218997,0.05770890414714813,0.994604766368866,0.9913061261177063
0.016070783138275146,0.05473296344280243,0.9946236610412598,0.9918236136436462
0.01647571660578251,0.05756925418972969,0.9946388006210327,0.9904781579971313
0.015426469966769218,0.05983433872461319,0.9947937726974487,0.9907886385917664
0.015976710245013237,0.0564398318529129,0.9947143793106079,0.9912026524543762
0.015980012714862823,0.05856070667505264,0.9945744872093201,0.9904781579971313
0.016233356669545174,0.05265793576836586,0.9945744872093201,0.9912026524543762
0.01603384129703045,0.053336888551712036,0.9947068095207214,0.9919271469116211
0.015946626663208008,0.053298790007829666,0.9946349859237671,0.9914096593856812
0.016143133863806725,0.06120264530181885,0.99472576379776,0.9894431829452515
0.01669986918568611,0.05910772830247879,0.9946198463439941,0.9910991787910461
0.01641160063445568,0.05955882743000984,0.9945480227470398,0.9914096593856812
0.015593337826430798,0.051394104957580566,0.9947484135627747,0.9912026524543762
0.015675323083996773,0.06064552813768387,0.9946879148483276,0.9905816316604614
0.01539081335067749,0.0583164244890213,0.9947370886802673,0.9920306205749512
0.015877680853009224,0.06314662843942642,0.9947522282600403,0.9905816316604614
0.015040731057524681,0.060345809906721115,0.9948618412017822,0.9909956455230713
0.01599705033004284,0.05559900403022766,0.9947635531425476,0.9910991787910461
0.01582527346909046,0.05732720345258713,0.99465012550354,0.9910991787910461
0.015441053546965122,0.05878942087292671,0.994835376739502,0.9917201399803162
0.01527305319905281,0.05736842378973961,0.9948694109916687,0.9918236136436462
0.016079766675829887,0.05760812386870384,0.9946312308311462,0.9912026524543762
0.016194257885217667,0.060391299426555634,0.9946009516716003,0.9912026524543762
0.015209059230983257,0.05661022290587425,0.9948883056640625,0.9914096593856812
0.015210186131298542,0.05933568999171257,0.9948240518569946,0.9909956455230713
0.015889637172222137,0.060280364006757736,0.9946198463439941,0.9910991787910461
0.0158554594963789,0.057852309197187424,0.9948505163192749,0.9916166663169861
0.015319091267883778,0.0580422542989254,0.9949299097061157,0.9915131330490112
0.015150180086493492,0.05759171023964882,0.9948996305465698,0.9915131330490112
0.015866462141275406,0.06256754696369171,0.9947484135627747,0.9905816316604614
0.015083899721503258,0.055564798414707184,0.9948542714118958,0.9910991787910461
0.014807503670454025,0.06054071709513664,0.9952134490013123,0.9909956455230713
0.015078925527632236,0.062154773622751236,0.9950017333030701,0.9906851649284363
0.015183466486632824,0.061597730964422226,0.9949941635131836,0.9910991787910461
0.01565452478826046,0.058188438415527344,0.994880735874176,0.9909956455230713
0.014903822913765907,0.059963446110486984,0.9949450492858887,0.9912026524543762
0.015719827264547348,0.06116084009408951,0.9947484135627747,0.9914096593856812
0.015969568863511086,0.05655084177851677,0.9946009516716003,0.9913061261177063
0.015112213790416718,0.06306957453489304,0.9949147701263428,0.9905816316604614
0.01574009843170643,0.0661073625087738,0.9948240518569946,0.9895466566085815
0.015320004895329475,0.06468698382377625,0.9948618412017822,0.9895466566085815
0.01482811663299799,0.06163583695888519,0.9951000213623047,0.9912026524543762
0.015478831715881824,0.06057659164071083,0.9948656558990479,0.9915131330490112
0.015566068701446056,0.06141739338636398,0.9946954846382141,0.9908921718597412
0.014816179871559143,0.06225912645459175,0.9951680898666382,0.9906851649284363
0.014747725799679756,0.0652274414896965,0.9949941635131836,0.9906851649284363
0.015142912045121193,0.0734831914305687,0.9949336647987366,0.9885116815567017
0.015720870345830917,0.06186723709106445,0.9948013424873352,0.9905816316604614
0.015568859875202179,0.06649506837129593,0.9948618412017822,0.9899606704711914
0.014821207150816917,0.06401634961366653,0.9950433373451233,0.9901676774024963
0.015161115676164627,0.060239240527153015,0.994971513748169,0.9908921718597412
0.015091188251972198,0.05847863480448723,0.9948921203613281,0.9917201399803162
0.015978887677192688,0.06518159061670303,0.9947446584701538,0.9913061261177063
0.015794243663549423,0.06436165422201157,0.9948580861091614,0.9903746843338013
0.015331112779676914,0.06238218769431114,0.9948505163192749,0.9917201399803162
0.015825213864445686,0.05913235992193222,0.9948769807815552,0.9905816316604614
0.014977331273257732,0.06249218061566353,0.9950017333030701,0.9903746843338013
0.015594268217682838,0.06145956739783287,0.9947446584701538,0.9910991787910461
0.015479274094104767,0.061411626636981964,0.9947635531425476,0.9912026524543762
0.015141596086323261,0.06620155274868011,0.9949034452438354,0.9903746843338013
0.015721460804343224,0.06183899939060211,0.9947635531425476,0.9909956455230713
0.014676720835268497,0.06343081593513489,0.995016872882843,0.9904781579971313
0.015351981855928898,0.06147439032793045,0.9947786927223206,0.9917201399803162
0.015107683837413788,0.06358611583709717,0.9950017333030701,0.9908921718597412
0.015817323699593544,0.06279231607913971,0.9947786927223206,0.9910991787910461
0.015330289490520954,0.0642748475074768,0.9949147701263428,0.9901676774024963
0.015353289432823658,0.06282040476799011,0.9947862029075623,0.9910991787910461
0.014556758105754852,0.05979135259985924,0.9951794147491455,0.9909956455230713
