loss_train,loss_val,acc_train,acc_val
0.05255843326449394,0.038591425865888596,0.9858143329620361,0.9900641441345215
0.05251791700720787,0.03483782708644867,0.985893726348877,0.9916166663169861
0.05234993249177933,0.034076280891895294,0.985818088054657,0.9916166663169861
0.05274682492017746,0.034111104905605316,0.9857273697853088,0.9920306205749512
0.05250066891312599,0.03289743512868881,0.9857462644577026,0.9919271469116211
0.051623743027448654,0.03647257015109062,0.9860562682151794,0.9914096593856812
0.05134684219956398,0.034554172307252884,0.9862037301063538,0.9918236136436462
0.051636721938848495,0.03332251310348511,0.9861016869544983,0.992134153842926
0.05114039033651352,0.034381669014692307,0.9861546158790588,0.9918236136436462
0.05077501758933067,0.03515284135937691,0.986521303653717,0.9916166663169861
0.05063748359680176,0.03477241471409798,0.9864381551742554,0.9918236136436462
0.0508149191737175,0.03304682672023773,0.9865629076957703,0.992134153842926
0.05034653842449188,0.03417652100324631,0.9866082668304443,0.992134153842926
0.050082653760910034,0.032777220010757446,0.9865893721580505,0.992134153842926
0.05068414285778999,0.03436930105090141,0.9863247275352478,0.9922376275062561
0.050307899713516235,0.033190738409757614,0.986475944519043,0.992134153842926
0.050108637660741806,0.03233667463064194,0.9865477681159973,0.992651641368866
0.04971817880868912,0.03363225609064102,0.9867216944694519,0.992755115032196
0.04997142776846886,0.03241382911801338,0.986672580242157,0.992651641368866
0.049789026379585266,0.03237034007906914,0.9866461157798767,0.992755115032196
0.049627870321273804,0.032901257276535034,0.9867821931838989,0.9922376275062561
0.04945644363760948,0.034055206924676895,0.9866990447044373,0.9919271469116211
0.049471497535705566,0.03281893953680992,0.986827552318573,0.9923411011695862
0.04912973940372467,0.03488821163773537,0.9869107604026794,0.9917201399803162
0.04895007982850075,0.032753631472587585,0.9868918657302856,0.9925481081008911
0.048949915915727615,0.032293714582920074,0.9870052933692932,0.992651641368866
0.048831190913915634,0.032445136457681656,0.9869334697723389,0.992444634437561
0.048861727118492126,0.03217863291501999,0.9869372248649597,0.9925481081008911
0.04894518479704857,0.03260029852390289,0.9868729710578918,0.992444634437561
0.04882260784506798,0.03249162808060646,0.9870771169662476,0.992444634437561
0.04857642203569412,0.03447847440838814,0.9869258999824524,0.9919271469116211
0.04833407700061798,0.032586656510829926,0.986948549747467,0.9923411011695862
0.048456694930791855,0.03313472867012024,0.9870771169662476,0.992651641368866
0.04844856634736061,0.03332589194178581,0.9870203733444214,0.9922376275062561
0.04803099483251572,0.03240278735756874,0.9871187210083008,0.9925481081008911
0.047868598252534866,0.03205515816807747,0.9869901537895203,0.992755115032196
0.04751770943403244,0.03289511799812317,0.9874967932701111,0.9922376275062561
0.04795460030436516,0.032760120928287506,0.9872812628746033,0.9925481081008911
0.0477953739464283,0.032820992171764374,0.9873001575469971,0.9923411011695862
0.04801072180271149,0.03377816453576088,0.9873001575469971,0.9922376275062561
0.047451384365558624,0.03175156190991402,0.9873455762863159,0.992651641368866
0.04748599976301193,0.033128924667835236,0.98731529712677,0.9922376275062561
0.04716683551669121,0.03284717723727226,0.9873985052108765,0.9923411011695862
0.047572262585163116,0.03264223039150238,0.9873606562614441,0.992651641368866
0.04725908488035202,0.03188832476735115,0.9873871207237244,0.9928586483001709
0.047448571771383286,0.03178040310740471,0.9872623682022095,0.992651641368866
