traccia,y_Mano,y_predict,delta
10672551.GU.GORR..HH,1,0.99827075,0.0017292499542236328
10672551.GU.GRAM..HH,1,0.99978703,0.0002129673957824707
10672551.IV.MSSA..HH,1,0.99841356,0.0015864372253417969
1067291.IV.T0800..HH,1,0.9923499,0.0076500773429870605
1067291.IV.T0822..EH,1,0.99533796,0.004662036895751953
1068171.IV.ERBM..EH,1,0.99904174,0.0009582638740539551
1068171.GU.MAIM..HH,0,0.00461508,0.004615080077201128
1068281.IV.RAVA..EH,0,0.0068764566,0.006876456551253796
1068281.IV.T0800..HH,0,0.008867276,0.008867275901138783
1068481.IV.RAVA..EH,0,0.0018766731,0.0018766730790957808
1068481.IV.T0800..HH,1,0.99640673,0.003593266010284424
1068481.IV.T0822..EH,1,0.99883693,0.0011630654335021973
1068811.IV.RAVA..EH,0,0.0012487731,0.0012487730709835887
1068811.IV.T0800..HH,0,0.0045118975,0.004511897452175617
1068811.IV.T0822..EH,0,0.08376364,0.08376363664865494
10719171.GU.MAIM..HH,1,0.9987664,0.0012335777282714844
10719171.MN.VLC..HH,1,0.9376236,0.06237637996673584
1072851.IV.FIU..EH,0,0.0014024989,0.001402498921379447
1075561.IV.RAVA..EH,0,0.002411925,0.0024119250010699034
1076901.IV.RAVA..EH,0,0.00656313,0.006563129834830761
1077421.IV.RAVA..EH,0,0.000814601,0.000814601022284478
1077421.IV.T0819..EH,1,0.99803907,0.001960933208465576
10793661.ST.DOSS..HH,0,0.0007714321,0.0007714321254752576
10800711.GU.GRAM..HH,1,0.999062,0.0009379982948303223
1080641.IV.T0822..EH,1,0.9987431,0.0012568831443786621
1083131.IV.T0819..EH,1,0.99872583,0.0012741684913635254
1083451.IV.MAGA..HH,1,0.98748386,0.012516140937805176
1083451.IV.NOVE..EH,0,0.0004913089,0.000491308921482414
1083451.IV.RAVA..EH,0,0.002975051,0.0029750510584563017
1083451.IV.T0800..HH,0,0.01403219,0.01403218973428011
1083451.IV.T0819..EH,1,0.99763405,0.0023659467697143555
1083451.IV.TEOL..HH,1,0.9981889,0.0018110871315002441
1083451.IV.ZCCA..HH,0,0.087005764,0.08700576424598694
1086021.IV.NOVE..EH,0,0.0038890196,0.003889019601047039
1086021.IV.RAVA..EH,1,0.9990387,0.0009613037109375
1086021.IV.T0819..EH,1,0.99930966,0.0006903409957885742
1086021.IV.TEOL..HH,1,0.8993331,0.10066688060760498
1086801.IV.T0825..EH,0,0.0028754757,0.0028754756785929203
1087211.IV.T0800..HH,1,0.97987866,0.020121335983276367
1088141.IV.T0800..HH,1,0.995158,0.004841983318328857
1088141.IV.T0822..EH,0,0.003322281,0.0033222809433937073
1088201.IV.RAVA..EH,1,0.99901676,0.0009832382202148438
1088201.IV.T0800..HH,1,0.9996598,0.0003402233123779297
1088201.IV.T0822..EH,0,0.0022188819,0.002218881854787469
1088601.IV.T0819..EH,1,0.99748695,0.0025130510330200195
1088901.IV.TEOL..HH,0,0.0009826589,0.000982658937573433
1103291.IV.T0825..EH,0,0.0116153415,0.011615341529250145
11061071.GU.CARD..HH,0,0.0023708832,0.002370883245021105
11061071.IV.CRMI..HH,1,0.99855953,0.0014404654502868652
11061071.IV.CSNT..HH,0,0.0025551075,0.0025551074650138617
11061071.IV.FROS..HH,0,0.0011950186,0.001195018645375967
11061071.GU.MAIM..HH,0,0.008549604,0.008549603633582592
11061071.IV.OSSC..HH,0,0.0026214223,0.002621422288939357
11061071.IV.PII..HH,0,0.006172911,0.006172910798341036
11061071.IV.RUFI..EH,1,0.9993698,0.0006301999092102051
1107931.IV.T0825..EH,0,0.01699653,0.016996530815958977
1108181.IV.RAVA..EH,1,0.82038146,0.17961853742599487
1108181.IV.T0819..EH,1,0.9904883,0.009511709213256836
1109861.IV.NOVE..EH,0,0.0028526764,0.002852676436305046
1109861.IV.T0819..EH,1,0.99967563,0.0003243684768676758
1109901.IV.NOVE..EH,0,0.0007345522,0.000734552217181772
1109901.IV.T0819..EH,1,0.99907434,0.0009256601333618164
1109901.IV.T0825..EH,0,0.008616896,0.008616896346211433
1110111.IV.NOVE..EH,0,0.0010589124,0.0010589123703539371
1110111.IV.T0800..HH,1,0.9973822,0.002617776393890381
1110111.IV.T0819..EH,1,0.9986261,0.001373887062072754
1110111.IV.T0825..EH,0,0.0035579128,0.0035579127725213766
1111831.IV.ZCCA..HH,1,0.99864143,0.0013585686683654785
1112991.IV.NOVE..EH,1,0.9991115,0.000888526439666748
1113661.IV.BDI..HH,0,0.0012211134,0.0012211133725941181
1113661.IV.ZCCA..HH,1,0.9996081,0.00039190053939819336
1114321.IV.RAVA..EH,1,0.9993774,0.0006225705146789551
1114321.IV.T0800..HH,0,0.0026322848,0.0026322847697883844
1115001.IV.T0800..HH,0,0.0020992665,0.0020992665085941553
1126121.IV.RAVA..EH,0,0.00024924346,0.00024924345780164003
11264061.IV.BRIS..HH,1,0.9992499,0.000750124454498291
11264061.IV.CAFI..HH,0,0.27617317,0.2761731743812561
11264061.IV.CRE..HH,1,0.9982101,0.0017899274826049805
11264061.IV.CRMI..HH,0,0.009085046,0.009085046127438545
11264061.IV.CSNT..HH,1,0.37519476,0.6248052418231964
11264061.IV.FNVD..HH,1,0.6697228,0.3302772045135498
11264061.IV.LMD..HH,1,0.997131,0.0028690099716186523
11264061.IV.OSSC..HH,0,0.015083258,0.015083258040249348
11264061.IV.RUFI..EH,1,0.99457824,0.005421757698059082
11264061.IV.SEI..HH,1,0.9990964,0.0009036064147949219
11264061.IV.SSP9..EH,1,0.9980938,0.0019062161445617676
11272441.IV.BOB..HH,1,0.9972909,0.0027090907096862793
11272441.GU.CARD..HH,1,0.99985254,0.0001474618911743164
11272441.IV.CRE..HH,0,0.001630406,0.00163040601182729
11272441.IV.CRMI..HH,0,0.10355407,0.10355406999588013
11272441.IV.CSNT..HH,0,0.0010156208,0.0010156207717955112
11272441.GU.EQUI..HH,1,0.99842024,0.0015797615051269531
11272441.IV.FNVD..HH,1,0.99986076,0.0001392364501953125
11272441.GU.GORR..HH,1,0.9887212,0.011278808116912842
11272441.GU.GRAM..HH,1,0.99945,0.0005499720573425293
11272441.GU.GSCL..HH,1,0.99973947,0.0002605319023132324
11272441.GU.MAIM..HH,1,0.99975663,0.00024336576461791992
11272441.GU.MGRO..HH,1,0.9984964,0.001503586769104004
11272441.IV.MSSA..HH,1,0.9988933,0.0011066794395446777
11272441.IV.OSSC..HH,0,0.0041315323,0.004131532274186611
11272441.GU.PCP..HH,1,0.99965835,0.00034165382385253906
11272441.IV.PRMA..HH,1,0.929408,0.0705919861793518
11272441.IV.QLNO..HH,1,0.9889937,0.011006295680999756
11272441.GU.RNCA..HH,1,0.98678803,0.013211965560913086
11272441.IV.ROVR..HH,0,0.100618966,0.10061896592378616
11272441.GU.SARM..EH,1,0.9993825,0.0006175041198730469
11272441.GU.STV..HH,1,0.99628264,0.003717362880706787
11272441.MN.VLC..HH,1,0.99912745,0.0008725523948669434
11272441.IV.ZCCA..HH,1,0.9993685,0.0006315112113952637
11381101.GU.EQUI..HH,0,0.0050702444,0.005070244427770376
11381101.GU.GORR..HH,0,0.0017288711,0.001728871138766408
11381101.GU.SARM..EH,0,0.005741818,0.005741817876696587
1141051.IV.RAVA..EH,0,0.0033165358,0.003316535847261548
1141051.IV.T0800..HH,0,0.00024112494,0.00024112494429573417
1141421.IV.FNVD..HH,0,0.000824899,0.0008248990052379668
1153381.IV.RAVA..EH,0,0.001254862,0.0012548620579764247
1153761.IV.FROS..HH,1,0.99961996,0.0003800392150878906
1159541.IV.RAVA..EH,0,0.0065014693,0.006501469295471907
1159541.IV.T0800..HH,1,0.9990139,0.0009860992431640625
1159541.IV.T0822..EH,1,0.0062974114,0.9937025886029005
1160741.IV.NOVE..EH,0,0.08274988,0.0827498808503151
1162411.IV.FIU..EH,0,0.0035862664,0.0035862664226442575
1162411.IV.T0822..EH,0,0.0020776263,0.00207762629725039
1168111.IV.T0822..EH,0,0.39654997,0.3965499699115753
1178351.IV.ZCCA..HH,0,0.0013545074,0.001354507403448224
11801371.IV.CRMI..HH,1,0.99846184,0.0015381574630737305
11801371.IV.OSSC..HH,0,0.0009199994,0.0009199993801303208
11801371.IV.PII..HH,0,0.029502105,0.029502104967832565
1184941.IV.RAVA..EH,0,0.0033331367,0.003333136672154069
1201821.IV.RAVA..EH,0,0.0008623657,0.0008623657049611211
1201821.IV.T0819..EH,1,0.9917596,0.00824040174484253
1206631.IV.RAVA..EH,0,0.0012263136,0.0012263136450201273
1206631.IV.T0800..HH,1,0.99814963,0.0018503665924072266
1207231.IV.T0800..HH,1,0.9985815,0.001418471336364746
1207231.IV.T0822..EH,0,0.00053859694,0.0005385969416238368
1218251.IV.FIU..EH,0,0.0032034258,0.0032034257892519236
1218251.IV.RAVA..EH,0,0.002369707,0.0023697069846093655
1218251.IV.T0822..EH,1,0.99864477,0.0013552308082580566
1221371.IV.BRIS..HH,1,0.9974347,0.002565324306488037
1221371.IV.SFI..EH,1,0.9992335,0.0007665157318115234
12222521.IV.FIU..EH,0,0.0021069832,0.0021069832146167755
12222521.IV.RAVA..EH,0,0.00039754607,0.0003975460713263601
1226231.IV.MABI..HH,1,0.9848149,0.015185117721557617
1226231.IV.MAGA..HH,1,0.9829276,0.01707237958908081
12264381.IV.BDI..HH,1,0.9984882,0.0015118122100830078
12264381.IV.ZCCA..HH,0,0.00061149563,0.0006114956340752542
1230071.IV.T0800..HH,1,0.9983448,0.0016552209854125977
1231851.IV.ASQU..HH,1,0.99984455,0.00015544891357421875
1231851.IV.BRIS..HH,0,0.0057065454,0.005706545431166887
1232311.IV.ASQU..HH,1,0.999696,0.0003039836883544922
1232311.IV.BRIS..HH,0,0.023317723,0.023317722603678703
1232311.IV.CRE..HH,1,0.99499977,0.0050002336502075195
1239831.IV.RAVA..EH,0,0.00057355216,0.0005735521554015577
1240141.IV.FROS..HH,0,0.010190332,0.010190332308411598
1240771.IV.FNVD..HH,1,0.999137,0.0008630156517028809
1240771.GU.MAIM..HH,1,0.9991153,0.000884711742401123
1240771.MN.VLC..HH,1,0.9984705,0.0015295147895812988
1240771.IV.ZCCA..HH,1,0.9994825,0.0005174875259399414
1245871.IV.MAGA..HH,1,0.99736744,0.0026325583457946777
1245871.IV.T0822..EH,1,0.99878246,0.0012175440788269043
1246921.IV.RAVA..EH,0,0.0049124775,0.0049124774523079395
1252551.IV.MAGA..HH,1,0.9967457,0.0032542943954467773
1252551.IV.T0819..EH,1,0.99864966,0.0013503432273864746
1254221.IV.RAVA..EH,0,0.0012111928,0.0012111928081139922
1254221.IV.T0822..EH,1,0.99545574,0.004544258117675781
12565471.GU.GSCL..HH,1,0.99953175,0.00046825408935546875
12565471.IV.ZCCA..HH,1,0.999244,0.0007560253143310547
12567051.IV.ASQU..HH,1,0.99494225,0.0050577521324157715
12567051.IV.CSNT..HH,1,0.9995609,0.00043910741806030273
12567051.IV.FROS..HH,0,0.0011804517,0.0011804517125710845
12567051.GU.MAIM..HH,0,0.007863519,0.00786351878196001
12567051.IV.MAON..HH,1,0.99456376,0.005436241626739502
12567051.IV.MCIV..HH,0,0.0074685216,0.007468521595001221
12567051.IV.OSSC..HH,1,0.99976856,0.0002314448356628418
12567051.IV.PARC..HH,1,0.97216743,0.02783256769180298
12567051.IV.PII..HH,0,0.005314854,0.005314853973686695
12567051.IV.RUFI..EH,1,0.96361136,0.03638863563537598
12567051.IV.SACS..HH,0,0.013975265,0.013975265435874462
12567051.IV.TRIF..HH,1,0.99944264,0.0005573630332946777
12601511.IV.APEC..HH,1,0.99708986,0.002910137176513672
12601511.IV.CAFI..HH,0,0.0027907742,0.002790774218738079
12601511.IV.CSNT..HH,0,0.0020459285,0.0020459285005927086
12601511.IV.FROS..HH,0,0.0040655285,0.004065528512001038
12601511.IV.OSSC..HH,0,0.0015456076,0.001545607578009367
12601511.IV.TRIF..HH,1,0.99815863,0.0018413662910461426
1263361.IV.RAVA..EH,0,0.017622987,0.017622986808419228
12687421.GU.EQUI..HH,1,0.9972785,0.0027214884757995605
12687421.IV.MSSA..HH,0,0.00021113091,0.00021113091497682035
12687421.IV.PLMA..HH,1,0.9985702,0.0014297962188720703
1274011.IV.ROVR..HH,1,0.99828255,0.0017174482345581055
12773611.IV.BRIS..HH,1,0.9983413,0.0016586780548095703
12773611.IV.IMOL..EH,0,0.0074528507,0.007452850695699453
12773611.IV.LMD..HH,1,0.9986307,0.0013692975044250488
12773611.IV.RUFI..EH,1,0.9979949,0.0020051002502441406
12774581.IV.BRIS..HH,1,0.99952674,0.00047326087951660156
12774581.IV.IMOL..EH,0,0.011693527,0.011693526990711689
12774581.IV.LMD..HH,1,0.9993318,0.0006682276725769043
1280901.IV.ROVR..HH,1,0.9985134,0.0014865994453430176
1280901.IV.ZCCA..HH,0,0.0021868849,0.0021868848707526922
1281231.IV.ERBM..EH,1,0.9974063,0.002593696117401123
1281231.IV.ZCCA..HH,0,0.00080036,0.0008003599941730499
1286741.IV.NOVE..EH,1,0.9987112,0.001288771629333496
1286801.IV.ERBM..EH,1,0.9990414,0.0009586215019226074
1292691.IV.CSNT..HH,1,0.99708253,0.002917468547821045
1292691.IV.FIU..EH,0,0.010786201,0.010786200873553753
1292691.IV.MABI..HH,0,0.009253038,0.009253038093447685
1292691.IV.T0822..EH,0,0.33006805,0.33006805181503296
1292691.IV.TEOL..HH,0,0.0027111922,0.002711192239075899
1299111.IV.SERM..EH,1,0.99878806,0.0012119412422180176
13074171.IV.CAVE..HH,1,0.97730696,0.02269303798675537
1311231.IV.CAFI..HH,1,0.99739575,0.002604246139526367
1311231.IV.CSNT..HH,1,0.9997439,0.0002561211585998535
1311231.IV.PARC..HH,0,0.003075481,0.0030754809267818928
1311231.IV.SFI..EH,0,0.0083635645,0.008363564498722553
13229691.GU.CARD..HH,0,0.0022001802,0.002200180198997259
13229691.IV.CASP..HH,1,0.9833763,0.01662367582321167
13229691.IV.MAGO..HH,1,0.99955183,0.0004481673240661621
13229691.GU.MAIM..HH,0,0.0052579334,0.005257933400571346
13229691.IV.MCIV..HH,1,0.99864084,0.0013591647148132324
13229691.IV.MOCL..EH,0,0.0020556736,0.0020556736271828413
