loss_train,loss_val,acc_train,acc_val
0.02871280163526535,0.03826693445444107,0.9923513531684875,0.9909956455230713
0.028227614238858223,0.0362667515873909,0.9924836754798889,0.9917201399803162
0.027768468484282494,0.035517435520887375,0.9925706386566162,0.9915131330490112
0.027071459218859673,0.039659805595874786,0.9928126335144043,0.9905816316604614
0.026509800925850868,0.03590331971645355,0.9928542375564575,0.9919271469116211
0.02609720453619957,0.03747466206550598,0.9929978847503662,0.9918236136436462
0.02573384717106819,0.03908155485987663,0.9929260611534119,0.9908921718597412
0.025126010179519653,0.039091557264328,0.9931491017341614,0.9906851649284363
0.02434224635362625,0.03750082850456238,0.9934327006340027,0.9917201399803162
0.023926181718707085,0.039159003645181656,0.9934780597686768,0.9919271469116211
0.02361958473920822,0.03873952478170395,0.9935536980628967,0.9914096593856812
0.023127716034650803,0.04115583747625351,0.9936671257019043,0.9907886385917664
0.022916315123438835,0.0373297780752182,0.9936822056770325,0.9919271469116211
0.02177058905363083,0.039598435163497925,0.9940489530563354,0.9915131330490112
0.021611599251627922,0.04037465900182724,0.994007408618927,0.9905816316604614
0.020220495760440826,0.04275907948613167,0.9946198463439941,0.9908921718597412
0.019954482093453407,0.045598749071359634,0.994419515132904,0.9902711510658264
0.020118404179811478,0.039368242025375366,0.9945631623268127,0.9909956455230713
0.019346103072166443,0.04676581546664238,0.9946765899658203,0.9896501898765564
0.01892400160431862,0.04264035448431969,0.9946690201759338,0.9910991787910461
0.018205443397164345,0.0420207753777504,0.9949676990509033,0.9912026524543762
0.018149027600884438,0.04102254658937454,0.994895875453949,0.9916166663169861
0.016749342903494835,0.042649753391742706,0.9954062700271606,0.9913061261177063
0.01631791703402996,0.04357747361063957,0.9954025149345398,0.9901676774024963
0.016262171790003777,0.045960817486047745,0.9954743385314941,0.9908921718597412
0.015334477648139,0.04617537185549736,0.9956822991371155,0.9904781579971313
0.014417753554880619,0.04171159490942955,0.9960339069366455,0.9914096593856812
0.014506922103464603,0.04411501809954643,0.9958864450454712,0.9916166663169861
0.014179684221744537,0.05037206783890724,0.9959280490875244,0.9895466566085815
0.013172551058232784,0.04350370913743973,0.9962607622146606,0.9909956455230713
0.012747305445373058,0.04785151034593582,0.9964649081230164,0.9907886385917664
0.012517895549535751,0.045424822717905045,0.9964119791984558,0.9913061261177063
0.011877926997840405,0.04898317903280258,0.9966728687286377,0.9907886385917664
0.01114138588309288,0.04871784895658493,0.9969375133514404,0.9904781579971313
0.010517053306102753,0.04728495329618454,0.9971001148223877,0.9915131330490112
0.010126002132892609,0.0484020821750164,0.9971303343772888,0.9896501898765564
0.010018282569944859,0.0478697344660759,0.9972248673439026,0.9900641441345215
0.009357614442706108,0.046320293098688126,0.9973836541175842,0.9908921718597412
0.009402982890605927,0.0482635460793972,0.9972589015960693,0.9913061261177063
0.008590810932219028,0.04882627725601196,0.9976672530174255,0.9901676774024963
0.008160053752362728,0.052690163254737854,0.9977957606315613,0.9899606704711914
0.008676344528794289,0.049926262348890305,0.9974706172943115,0.9901676774024963
0.007943123579025269,0.0537426620721817,0.9977579712867737,0.9899606704711914
0.00718777347356081,0.04921477288007736,0.9980037212371826,0.9913061261177063
0.006958523765206337,0.050723109394311905,0.9980831146240234,0.9908921718597412
0.006481846794486046,0.0553898923099041,0.9982646107673645,0.9887186884880066
0.00633304612711072,0.05437121167778969,0.9983288645744324,0.9902711510658264
0.005703480914235115,0.05912798270583153,0.9984914660453796,0.9888221621513367
0.0054792738519608974,0.053870417177677155,0.9986540079116821,0.9906851649284363
0.004832966718822718,0.0543549470603466,0.9987750053405762,0.9898571968078613
0.004558297339826822,0.0566943883895874,0.9988657236099243,0.9896501898765564
0.004332399927079678,0.05776207521557808,0.9989489316940308,0.9901676774024963
0.0041041686199605465,0.057806339114904404,0.9989376068115234,0.9896501898765564
0.00368931470438838,0.05513838306069374,0.9991417527198792,0.9906851649284363
0.0033518553245812654,0.05982518568634987,0.9992551803588867,0.9897536635398865
0.003378610359504819,0.05968748778104782,0.9992362856864929,0.9893397092819214
0.00336008844897151,0.058283526450395584,0.9992740750312805,0.9895466566085815
0.002954894443973899,0.05473123863339424,0.9993647933006287,0.9912026524543762
0.0026307289954274893,0.05782550945878029,0.9994442462921143,0.9901676774024963
0.0024490223731845617,0.060344163328409195,0.9995160698890686,0.9902711510658264
0.002277741441503167,0.05859176069498062,0.9995349645614624,0.9902711510658264
0.0021324807312339544,0.0615859180688858,0.9996143579483032,0.9900641441345215
0.0021310499869287014,0.057930946350097656,0.9995992183685303,0.9904781579971313
0.0019265260780230165,0.0629572868347168,0.9996597170829773,0.9900641441345215
0.0018465491011738777,0.06240027770400047,0.9996710419654846,0.9898571968078613
0.0018118254374712706,0.05931929871439934,0.9996748566627502,0.9900641441345215
0.0017367713153362274,0.06023638695478439,0.9997126460075378,0.9901676774024963
0.0016319653950631618,0.06505995988845825,0.9997277855873108,0.9899606704711914
0.0015240681823343039,0.06152882054448128,0.9997580051422119,0.9904781579971313
0.0013867581728845835,0.06188883259892464,0.9997844696044922,0.9899606704711914
0.0013018377358093858,0.06294458359479904,0.9998185038566589,0.9900641441345215
0.001241801306605339,0.061577025800943375,0.9998260736465454,0.9902711510658264
0.001212953357025981,0.06477875262498856,0.9998260736465454,0.9898571968078613
0.001122604007832706,0.06384744495153427,0.9998487830162048,0.9897536635398865
0.0010648875031620264,0.06294970959424973,0.999863862991333,0.9899606704711914
0.0010310809593647718,0.0647815689444542,0.9998676776885986,0.9900641441345215
0.0009829540504142642,0.06649720668792725,0.9998676776885986,0.9896501898765564
0.0009518746519461274,0.06481168419122696,0.9998752474784851,0.9901676774024963
0.000906130881048739,0.06449290364980698,0.9998865723609924,0.9904781579971313
0.0008948820177465677,0.06580064445734024,0.9998941421508789,0.9901676774024963
0.0008280726615339518,0.06590698659420013,0.9999130368232727,0.9903746843338013
0.0008034788188524544,0.06922892481088638,0.9999206066131592,0.9899606704711914
0.0007699349662289023,0.06733283400535583,0.9999167919158936,0.9901676774024963
0.0007628744351677597,0.06663976609706879,0.9999206066131592,0.9900641441345215
0.000716443348210305,0.06729882210493088,0.9999357461929321,0.9898571968078613
0.000724894751328975,0.06659714132547379,0.9999319314956665,0.9898571968078613
0.0007020434713922441,0.06752228736877441,0.999939501285553,0.9904781579971313
0.0006466054474003613,0.06876781582832336,0.999939501285553,0.9901676774024963
0.0006285574636422098,0.06972134858369827,0.9999470710754395,0.9896501898765564
0.0005976732354611158,0.06953703612089157,0.9999508261680603,0.9899606704711914
0.000575715268496424,0.06884253025054932,0.9999546408653259,0.9902711510658264
0.0005673816194757819,0.0707896277308464,0.9999622106552124,0.9898571968078613
0.0005426999996416271,0.07013878971338272,0.9999697804450989,0.9897536635398865
0.000518007087521255,0.06918489187955856,0.9999697804450989,0.9901676774024963
0.0005016885115765035,0.07012505829334259,0.9999735355377197,0.9898571968078613
0.0004963402170687914,0.07029470056295395,0.9999735355377197,0.9902711510658264
0.00047593595809303224,0.07069343328475952,0.9999735355377197,0.9901676774024963
0.0004627779417205602,0.07080937176942825,0.9999735355377197,0.9897536635398865
0.00045420462265610695,0.07096846401691437,0.9999735355377197,0.9900641441345215
0.0004431118431966752,0.0700775608420372,0.9999735355377197,0.9908921718597412
0.0004285322211217135,0.0714043378829956,0.9999811053276062,0.9903746843338013
0.000419407180743292,0.07117423415184021,0.999984860420227,0.9902711510658264
0.00041022824007086456,0.07201926410198212,0.999984860420227,0.9898571968078613
0.000400734250433743,0.0710495188832283,0.999984860420227,0.9899606704711914
0.00038950046291574836,0.07253149896860123,0.999984860420227,0.9897536635398865
0.0003834653180092573,0.0718560665845871,0.9999886751174927,0.9901676774024963
0.00037226019776426256,0.07184997200965881,0.9999886751174927,0.9902711510658264
0.00036955467658117414,0.07274922728538513,0.9999886751174927,0.9902711510658264
0.00035617229877971113,0.07196924835443497,0.9999886751174927,0.9903746843338013
0.0003586411476135254,0.07334212213754654,0.9999886751174927,0.9900641441345215
0.00034116918686777353,0.072834312915802,0.9999962449073792,0.9901676774024963
0.00033433467615395784,0.07237035781145096,0.9999962449073792,0.9900641441345215
0.00032585981534793973,0.0731850117444992,0.9999962449073792,0.9902711510658264
0.00032005170942284167,0.07380887866020203,1.0,0.9900641441345215
0.0003124834911432117,0.07462824881076813,1.0,0.9899606704711914
0.00030841687112115324,0.07424702495336533,1.0,0.9900641441345215
0.00030170532409101725,0.07398451119661331,1.0,0.9900641441345215
0.00029678730061277747,0.0737043172121048,1.0,0.9902711510658264
0.0002910662442445755,0.07470524311065674,1.0,0.9898571968078613
0.0002856966748367995,0.07342183589935303,1.0,0.9906851649284363
0.0002792747691273689,0.07480558007955551,1.0,0.9900641441345215
0.00027657774626277387,0.07571639865636826,1.0,0.9897536635398865
0.0002723651414271444,0.07489680498838425,1.0,0.9901676774024963
0.000266863324213773,0.07571327686309814,1.0,0.9897536635398865
0.00026326364604756236,0.07634424418210983,1.0,0.9898571968078613
0.00025847271899692714,0.07522168755531311,1.0,0.9900641441345215
0.0002547815383877605,0.07580254971981049,1.0,0.9899606704711914
0.0002511070342734456,0.07587958127260208,1.0,0.9901676774024963
0.0002471942570991814,0.07560566812753677,1.0,0.9900641441345215
0.0002436653448967263,0.07618611305952072,1.0,0.9901676774024963
0.00024007140018511564,0.07683103531599045,1.0,0.9899606704711914
0.00023560746922157705,0.07631558179855347,1.0,0.9898571968078613
0.0002337033802177757,0.07658132165670395,1.0,0.9899606704711914
0.00022951397113502026,0.07697031646966934,1.0,0.9898571968078613
0.0002274824946653098,0.07663970440626144,1.0,0.9899606704711914
0.00022378723951987922,0.07701590657234192,1.0,0.9902711510658264
0.000220634086872451,0.0767698734998703,1.0,0.9899606704711914
0.00021772411128040403,0.07733076065778732,1.0,0.9900641441345215
0.00021388664026744664,0.07760851830244064,1.0,0.9897536635398865
0.00021135545102879405,0.0786573514342308,1.0,0.9897536635398865
0.00020820072677452117,0.07677710056304932,1.0,0.9901676774024963
0.00020487599249463528,0.077543243765831,1.0,0.9898571968078613
0.00020274490816518664,0.07766566425561905,1.0,0.9900641441345215
0.0001996352948481217,0.0777394026517868,1.0,0.9898571968078613
0.00019725326274055988,0.07774331420660019,1.0,0.9899606704711914
0.00019523309310898185,0.07781006395816803,1.0,0.9900641441345215
0.0001926505210576579,0.07851733267307281,1.0,0.9898571968078613
0.00019025843357667327,0.0787854939699173,1.0,0.9898571968078613
0.00018784198618959635,0.07845151424407959,1.0,0.9900641441345215
0.00018495424592401832,0.0781126618385315,1.0,0.9903746843338013
0.00018309713050257415,0.07910376787185669,1.0,0.9897536635398865
0.00018105586059391499,0.07800832390785217,1.0,0.9902711510658264
0.00017853402823675424,0.07891812175512314,1.0,0.9900641441345215
0.0001768461661413312,0.07844454795122147,1.0,0.9901676774024963
0.0001745756162563339,0.0788441076874733,1.0,0.9900641441345215
0.00017267337534576654,0.07893331348896027,1.0,0.9900641441345215
0.00017038935038726777,0.07934514433145523,1.0,0.9897536635398865
0.00016926383250392973,0.0790756568312645,1.0,0.9901676774024963
0.00016706078895367682,0.07995660603046417,1.0,0.9898571968078613
0.00016549037536606193,0.07932385802268982,1.0,0.9901676774024963
0.00016284038429148495,0.07957900315523148,1.0,0.9901676774024963
0.00016138263163156807,0.07946599274873734,1.0,0.9902711510658264
0.00015972724941093475,0.08036018908023834,1.0,0.9898571968078613
0.00015732133761048317,0.07992751151323318,1.0,0.9898571968078613
0.00015593036368954927,0.07948935776948929,1.0,0.9900641441345215
0.0001542197569506243,0.07971915602684021,1.0,0.9902711510658264
0.00015326030552387238,0.08060415834188461,1.0,0.9899606704711914
0.00015106445061974227,0.08056090027093887,1.0,0.9900641441345215
0.000149963641888462,0.08091219514608383,1.0,0.9900641441345215
0.00014857147471047938,0.08124560117721558,1.0,0.9898571968078613
0.00014699247549287975,0.08134729415178299,1.0,0.9899606704711914
0.0001449913252145052,0.08102945983409882,1.0,0.9899606704711914
0.00014384051610250026,0.08060461282730103,1.0,0.9900641441345215
0.000142465258250013,0.08146222680807114,1.0,0.9898571968078613
0.00014060460671316832,0.0813000351190567,1.0,0.9900641441345215
0.00013964354002382606,0.0814049243927002,1.0,0.9898571968078613
0.0001386669318890199,0.08097707480192184,1.0,0.9900641441345215
0.00013670891348738223,0.08127091825008392,1.0,0.9899606704711914
0.00013565478730015457,0.08069828152656555,1.0,0.9901676774024963
0.00013449203106574714,0.08148182928562164,1.0,0.9899606704711914
0.00013324824976734817,0.08163301646709442,1.0,0.9898571968078613
0.00013162250979803503,0.08155865967273712,1.0,0.9901676774024963
0.00013035789015702903,0.08147063106298447,1.0,0.9899606704711914
0.0001296577393077314,0.08174058049917221,1.0,0.9900641441345215
0.0001284777099499479,0.0815955102443695,1.0,0.9899606704711914
0.00012729554146062583,0.08219918608665466,1.0,0.9898571968078613
0.00012628415424842387,0.08160453289747238,1.0,0.9900641441345215
0.00012516049901023507,0.08221465349197388,1.0,0.9900641441345215
0.00012397624959703535,0.08201490342617035,1.0,0.9899606704711914
0.00012247473932802677,0.08201117813587189,1.0,0.9901676774024963
0.00012159284960944206,0.08195795863866806,1.0,0.9900641441345215
0.000120687393064145,0.08125033974647522,1.0,0.9901676774024963
0.00011975927918683738,0.08211701363325119,1.0,0.9900641441345215
0.00011838528735097498,0.08261322230100632,1.0,0.9900641441345215
0.00011762856593122706,0.0817435085773468,1.0,0.9902711510658264
0.000116510214866139,0.08264920115470886,1.0,0.9901676774024963
0.00011508848547236994,0.08294246345758438,1.0,0.9900641441345215
0.00011427944264141843,0.08348027616739273,1.0,0.9900641441345215
0.00011314359289826825,0.08332875370979309,1.0,0.9900641441345215
0.0001121472378144972,0.08280106633901596,1.0,0.9899606704711914
0.00011092970089521259,0.08289952576160431,1.0,0.9900641441345215
0.00011028866720153019,0.08259837329387665,1.0,0.9900641441345215
0.00010937603656202555,0.08352085947990417,1.0,0.9899606704711914
0.00010869191464735195,0.08293948322534561,1.0,0.9900641441345215
0.00010777162242447957,0.08325590938329697,1.0,0.9900641441345215
0.00010687681060517207,0.08318374305963516,1.0,0.9900641441345215
0.00010591962200123817,0.08325330913066864,1.0,0.9900641441345215
0.00010516305337660015,0.08382698893547058,1.0,0.9900641441345215
0.00010462749924045056,0.08359699696302414,1.0,0.9899606704711914
0.00010354271216783673,0.08423765748739243,1.0,0.9898571968078613
0.0001025055898935534,0.08375418931245804,1.0,0.9900641441345215
0.00010180677054449916,0.08274135738611221,1.0,0.9903746843338013
0.00010112598829437047,0.08316131681203842,1.0,0.9901676774024963
0.00010013161227107048,0.08304226398468018,1.0,0.9902711510658264
9.937495633494109e-05,0.08353016525506973,1.0,0.9901676774024963
9.866377513390034e-05,0.08406899869441986,1.0,0.9899606704711914
9.776082151802257e-05,0.08443213999271393,1.0,0.9900641441345215
9.714496991364285e-05,0.08380817621946335,1.0,0.9901676774024963
9.665346442488953e-05,0.08408999443054199,1.0,0.9900641441345215
9.580705227563158e-05,0.08428821712732315,1.0,0.9900641441345215
9.503780893282965e-05,0.08416464924812317,1.0,0.9900641441345215
9.464219328947365e-05,0.08415690809488297,1.0,0.9900641441345215
9.35861753532663e-05,0.08466029912233353,1.0,0.9899606704711914
9.296478674514219e-05,0.08458196371793747,1.0,0.9901676774024963
9.258929640054703e-05,0.08427669107913971,1.0,0.9901676774024963
9.187489922624081e-05,0.0847572460770607,1.0,0.9901676774024963
9.119084279518574e-05,0.08459057658910751,1.0,0.9900641441345215
9.03948675841093e-05,0.08438228070735931,1.0,0.9901676774024963
9.004297317005694e-05,0.08463078737258911,1.0,0.9901676774024963
8.941807027440518e-05,0.08503299951553345,1.0,0.9900641441345215
8.87518108356744e-05,0.08462187647819519,1.0,0.9900641441345215
8.825190889183432e-05,0.0854809582233429,1.0,0.9899606704711914
8.75347395776771e-05,0.08475886285305023,1.0,0.9901676774024963
8.710296970093623e-05,0.08480113744735718,1.0,0.9901676774024963
8.663865446578711e-05,0.0844532921910286,1.0,0.9901676774024963
8.582748705521226e-05,0.08496612310409546,1.0,0.9901676774024963
8.536965469829738e-05,0.08545408397912979,1.0,0.9901676774024963
8.467470615869388e-05,0.0851251408457756,1.0,0.9901676774024963
8.417443314101547e-05,0.08536852896213531,1.0,0.9900641441345215
