traccia,y_Mano,y_predict,delta
1034901.IV.RAVA..EH,0,0.002118494,0.0021184938959777355
1035011.NI.CGRP..HH,0,0.002506201,0.002506200922653079
1035011.IV.CTI..HH,0,0.012087436,0.012087436392903328
1035011.IV.FIU..EH,1,0.989819,0.010181009769439697
1035011.SI.KOSI..HH,0,0.0029623373,0.002962337341159582
1035011.IV.PLMA..HH,1,0.9952141,0.004785895347595215
1035011.IV.RAVA..EH,0,0.0007450733,0.0007450733100995421
1035011.IV.ROVR..HH,0,0.025535142,0.025535142049193382
1035011.IV.T0800..HH,1,0.9888282,0.011171817779541016
1035011.IV.T0822..EH,1,0.9993925,0.0006074905395507812
1035011.IV.TEOL..HH,0,0.001830135,0.0018301350064575672
1035011.IV.ZCCA..HH,0,0.024368275,0.024368274956941605
1035061.IV.CSNT..HH,1,0.9986051,0.0013949275016784668
1035061.IV.FIU..EH,0,0.009438965,0.009438964538276196
1035061.IV.RAVA..EH,1,0.99071676,0.009283244609832764
1035061.IV.T0800..HH,1,0.99784994,0.0021500587463378906
1035061.IV.T0822..EH,0,0.0026013153,0.0026013152673840523
1035121.IV.RAVA..EH,0,0.003099128,0.0030991279054433107
10351661.GU.EQUI..HH,1,0.9987269,0.0012730956077575684
10351661.GU.GRAM..HH,1,0.9987482,0.001251816749572754
1035171.IV.RAVA..EH,0,0.0033462355,0.003346235491335392
1035171.IV.SERM..EH,1,0.67699033,0.3230096697807312
1035311.IV.RAVA..EH,0,0.020165509,0.02016550861299038
1035311.IV.T0800..HH,0,0.07729022,0.07729022204875946
1038631.IV.T0822..EH,1,0.00768843,0.9923115698620677
1039091.IV.T0800..HH,1,0.99933136,0.000668644905090332
1039651.IV.FIU..EH,1,0.55180246,0.44819754362106323
1039651.IV.T0820..EH,1,0.6979805,0.30201947689056396
1039651.IV.T0822..EH,1,0.9509091,0.0490909218788147
10418321.IV.IMOL..EH,1,0.9942967,0.005703270435333252
1042731.IV.RAVA..EH,0,0.03818355,0.0381835512816906
1042731.IV.T0800..HH,0,0.03081191,0.030811909586191177
1042731.IV.T0822..EH,1,0.9984457,0.0015543103218078613
10484811.IV.BDI..HH,1,0.9977083,0.0022916793823242188
10484811.GU.GSCL..HH,0,0.0060442155,0.006044215522706509
10484811.MN.VLC..HH,1,0.9973334,0.0026665925979614258
10484811.IV.ZCCA..HH,1,0.99806124,0.0019387602806091309
1048671.IV.ARCI..HH,1,0.9955461,0.004453897476196289
1048671.IV.ATMC..EH,1,0.9963154,0.0036845803260803223
1048671.IV.CAFI..HH,1,0.99696976,0.003030240535736084
1048671.IV.CRE..HH,1,0.9970431,0.0029569268226623535
1048671.IV.CSNT..HH,1,0.9988294,0.0011705756187438965
1048671.IV.FROS..HH,1,0.99957734,0.0004226565361022949
10493511.IV.CSNT..HH,0,0.0027686302,0.002768630161881447
10493511.IV.OSSC..HH,0,0.0013353575,0.0013353575486689806
1049781.IV.NOVE..EH,0,0.003233408,0.0032334080897271633
1049781.IV.T0819..EH,1,0.99781054,0.002189457416534424
1049781.IV.T0825..EH,0,0.007085983,0.0070859831757843494
1050241.GU.MAIM..HH,1,0.99949217,0.0005078315734863281
1050241.IV.MSSA..HH,1,0.99838305,0.0016169548034667969
1050241.GU.POPM..HH,1,0.998541,0.0014590024948120117
1050241.MN.VLC..HH,0,0.016109873,0.016109872609376907
1051001.IV.FIU..EH,0,0.0022376997,0.002237699693068862
1051131.IV.RAVA..EH,0,0.0032206466,0.0032206466421484947
10514481.IV.PRMA..HH,1,0.9983594,0.001640617847442627
10527341.IV.CAFI..HH,0,0.0027162405,0.0027162404730916023
10527341.GU.CARD..HH,0,0.0035348295,0.0035348294768482447
10527341.IV.CRMI..HH,1,0.99657416,0.0034258365631103516
10527341.IV.CSNT..HH,0,0.0010082263,0.001008226303383708
10527341.IV.FROS..HH,0,0.006770985,0.006770985201001167
10527341.GU.MAIM..HH,0,0.006519519,0.006519518792629242
10527341.IV.MPPT..EH,1,0.99648654,0.0035134553909301758
10527341.IV.OSSC..HH,0,0.002174543,0.002174542983993888
1053191.IV.RAVA..EH,0,0.0011599443,0.0011599443387240171
1053191.IV.T0822..EH,0,0.10003447,0.10003446787595749
1055031.IV.RAVA..EH,0,0.01272638,0.012726379558444023
1055031.IV.SERM..EH,0,0.002171059,0.0021710589062422514
1055031.IV.T0822..EH,1,0.99697185,0.0030281543731689453
1056331.IV.CRE..HH,1,0.9950847,0.004915297031402588
1056331.IV.CSNT..HH,1,0.9980228,0.001977205276489258
1056331.IV.FROS..HH,1,0.99930155,0.0006984472274780273
1056331.IV.PARC..HH,1,0.99477035,0.005229651927947998
1056331.IV.TRIF..HH,0,0.8843204,0.8843203783035278
1056461.IV.ARCI..HH,0,0.0045148497,0.004514849744737148
1056461.IV.ATBU..EH,0,0.008093113,0.008093113079667091
1056461.IV.ATCC..EH,0,0.0051017297,0.005101729650050402
1056461.IV.ATMI..HH,1,0.16919269,0.8308073133230209
1056461.IV.ATVA..EH,1,0.99501824,0.0049817562103271484
1056461.IV.ATVO..HH,1,0.9944021,0.005597889423370361
1056461.IV.BADI..EH,0,0.0013256226,0.0013256225502118468
1056461.IV.CAFI..HH,1,0.99915755,0.0008424520492553711
1056461.IV.CASP..HH,1,0.99601233,0.003987669944763184
1056461.IV.CDCA..EH,0,0.028281342,0.02828134223818779
1056461.IV.CSNT..HH,1,0.99729544,0.0027045607566833496
1056461.IV.FROS..HH,1,0.99929714,0.0007028579711914062
1056461.GU.MAIM..HH,1,0.9924487,0.007551312446594238
1056461.IV.MCIV..HH,0,0.009147144,0.009147143922746181
1056461.IV.MURB..HH,0,0.0058061644,0.005806164350360632
1056461.IV.PARC..HH,1,0.9983375,0.0016624927520751953
1056461.IV.SACS..HH,0,0.0028256543,0.0028256543446332216
1056461.IV.SSP9..EH,0,0.002036957,0.0020369570702314377
1057221.IV.TEOL..HH,1,0.99764144,0.002358555793762207
1057321.IV.TEOL..HH,1,0.99759644,0.002403557300567627
1058621.IV.T0800..HH,0,0.013962031,0.013962031342089176
1058621.IV.T0822..EH,1,0.99708956,0.002910435199737549
1059681.IV.T0819..EH,1,0.9844243,0.015575706958770752
1061571.IV.RAVA..EH,0,0.000733062,0.0007330619846470654
10623711.IV.FROS..HH,1,0.9968611,0.003138899803161621
1063281.IV.T0822..EH,0,0.3238339,0.3238339126110077
1063911.IV.RAVA..EH,0,0.0018170755,0.0018170755356550217
1064441.IV.FIU..EH,1,0.99292046,0.0070795416831970215
1064441.IV.T0800..HH,1,0.99897707,0.001022934913635254
1065041.IV.T0822..EH,1,0.99908876,0.0009112358093261719
1065271.NI.CGRP..HH,0,0.0033232078,0.0033232078421860933
1065271.IV.RAVA..EH,0,0.0075504314,0.007550431415438652
1065271.IV.T0800..HH,1,0.9986909,0.0013090968132019043
1065271.IV.T0822..EH,1,0.9966516,0.003348410129547119
1065871.NI.CGRP..HH,0,0.004645086,0.004645085893571377
1065871.IV.CSNT..HH,1,0.9981579,0.0018420815467834473
1065871.IV.RAVA..EH,0,0.0042433836,0.004243383649736643
1065871.IV.ROVR..HH,0,0.008243295,0.00824329536408186
1065871.IV.T0800..HH,1,0.9869105,0.013089478015899658
1065871.IV.T0822..EH,1,0.9991177,0.0008823275566101074
1065871.IV.TEOL..HH,0,0.011155648,0.011155648157000542
1065871.IV.ZCCA..HH,1,0.9995209,0.00047910213470458984
1066161.IV.T0800..HH,1,0.9986473,0.0013527274131774902
1066161.IV.T0822..EH,1,0.9875464,0.012453615665435791
10672551.GU.EQUI..HH,0,0.0025204266,0.002520426642149687
10672551.GU.GORR..HH,1,0.99833775,0.0016622543334960938
10672551.GU.GRAM..HH,1,0.9995147,0.00048530101776123047
10672551.IV.MSSA..HH,1,0.9947072,0.005292773246765137
1067291.IV.T0800..HH,1,0.9848685,0.015131473541259766
1067291.IV.T0822..EH,1,0.990171,0.00982898473739624
1068171.IV.ERBM..EH,1,0.9989525,0.0010474920272827148
1068171.GU.MAIM..HH,0,0.004145415,0.004145415034145117
1068281.IV.RAVA..EH,0,0.010463422,0.010463422164320946
1068281.IV.T0800..HH,0,0.028842062,0.028842061758041382
1068481.IV.RAVA..EH,0,0.0038615635,0.0038615635130554438
1068481.IV.T0800..HH,1,0.98774403,0.012255966663360596
1068481.IV.T0822..EH,1,0.9981667,0.0018333196640014648
1068811.IV.RAVA..EH,0,0.0020187697,0.0020187697373330593
1068811.IV.T0800..HH,0,0.0125226835,0.01252268347889185
1068811.IV.T0822..EH,0,0.08759847,0.08759847283363342
10719171.GU.MAIM..HH,1,0.99732864,0.002671360969543457
10719171.MN.VLC..HH,1,0.9148371,0.08516287803649902
1072851.IV.FIU..EH,0,0.0020131,0.002013100078329444
1075561.IV.RAVA..EH,0,0.004833789,0.004833789076656103
1076901.IV.RAVA..EH,0,0.0051945327,0.005194532684981823
1077421.IV.RAVA..EH,0,0.0038758158,0.003875815775245428
1077421.IV.T0819..EH,1,0.9985317,0.0014683008193969727
10793661.ST.DOSS..HH,0,0.00076898764,0.0007689876365475357
10800711.GU.GRAM..HH,1,0.9990784,0.0009216070175170898
1080641.IV.T0822..EH,1,0.99907196,0.000928044319152832
1083131.IV.T0819..EH,1,0.99912745,0.0008725523948669434
1083451.IV.MAGA..HH,1,0.98631775,0.013682246208190918
1083451.IV.NOVE..EH,0,0.00080764486,0.0008076448575593531
1083451.IV.RAVA..EH,0,0.0052970788,0.005297078751027584
1083451.IV.T0800..HH,0,0.04000606,0.040006060153245926
1083451.IV.T0819..EH,1,0.9945468,0.005453228950500488
1083451.IV.TEOL..HH,1,0.9954372,0.004562795162200928
1083451.IV.ZCCA..HH,0,0.04653665,0.0465366505086422
1086021.IV.NOVE..EH,0,0.0046693403,0.004669340327382088
1086021.IV.RAVA..EH,1,0.99131876,0.008681237697601318
1086021.IV.T0819..EH,1,0.9990922,0.0009077787399291992
1086021.IV.TEOL..HH,1,0.9373997,0.06260031461715698
1086801.IV.T0825..EH,0,0.0027069356,0.002706935629248619
1087211.IV.T0800..HH,1,0.99011874,0.009881258010864258
1088141.IV.T0800..HH,1,0.99731594,0.0026840567588806152
1088141.IV.T0822..EH,0,0.0067802817,0.006780281662940979
1088201.IV.RAVA..EH,1,0.99885154,0.0011484622955322266
1088201.IV.T0800..HH,1,0.99949133,0.0005086660385131836
1088201.IV.T0822..EH,0,0.0024049021,0.0024049021303653717
1088601.IV.T0819..EH,1,0.98730135,0.012698650360107422
1088901.IV.TEOL..HH,0,0.005235858,0.005235857795923948
1103291.IV.T0825..EH,0,0.015775971,0.015775971114635468
11061071.GU.CARD..HH,0,0.0046326392,0.004632639233022928
11061071.IV.CRMI..HH,1,0.9965816,0.0034183859825134277
11061071.IV.CSNT..HH,0,0.0036970943,0.003697094274684787
11061071.IV.FROS..HH,0,0.0023278422,0.0023278421722352505
11061071.GU.MAIM..HH,0,0.012813781,0.012813781388103962
11061071.IV.OSSC..HH,0,0.0041720527,0.004172052722424269
11061071.IV.PII..HH,0,0.009098595,0.009098595008254051
11061071.IV.RUFI..EH,1,0.997285,0.002714991569519043
1107931.IV.T0825..EH,0,0.013417791,0.01341779064387083
1108181.IV.RAVA..EH,1,0.9128242,0.08717578649520874
1108181.IV.T0819..EH,1,0.994928,0.00507199764251709
1109861.IV.NOVE..EH,0,0.008057806,0.008057805709540844
1109861.IV.T0819..EH,1,0.99915016,0.0008498430252075195
1109901.IV.NOVE..EH,0,0.0034187895,0.00341878947801888
1109901.IV.T0819..EH,1,0.99845934,0.0015406608581542969
1109901.IV.T0825..EH,0,0.015755985,0.01575598493218422
1110111.IV.NOVE..EH,0,0.0031012944,0.00310129439458251
1110111.IV.T0800..HH,1,0.9968665,0.0031334757804870605
1110111.IV.T0819..EH,1,0.99519545,0.004804551601409912
1110111.IV.T0825..EH,0,0.0052201333,0.0052201333455741405
1111831.IV.ZCCA..HH,1,0.9981133,0.0018867254257202148
1112991.IV.NOVE..EH,1,0.9971842,0.0028157830238342285
1113661.IV.BDI..HH,0,0.0022923006,0.0022923005744814873
1113661.IV.ZCCA..HH,1,0.99894863,0.0010513663291931152
1114321.IV.RAVA..EH,1,0.998985,0.001015007495880127
1114321.IV.T0800..HH,0,0.01302619,0.013026189990341663
1115001.IV.T0800..HH,0,0.0028159397,0.0028159397188574076
1126121.IV.RAVA..EH,0,0.00048902293,0.0004890229320153594
11264061.IV.BRIS..HH,1,0.9987748,0.0012251734733581543
11264061.IV.CAFI..HH,0,0.18268175,0.18268175423145294
11264061.IV.CRE..HH,1,0.99300766,0.006992340087890625
11264061.IV.CRMI..HH,0,0.004493046,0.004493046086281538
11264061.IV.CSNT..HH,1,0.6354799,0.3645200729370117
11264061.IV.FNVD..HH,1,0.7651983,0.23480170965194702
11264061.IV.LMD..HH,1,0.9784846,0.02151542901992798
11264061.IV.OSSC..HH,0,0.02650655,0.02650655061006546
11264061.IV.RUFI..EH,1,0.99673647,0.003263533115386963
11264061.IV.SEI..HH,1,0.9995096,0.0004904270172119141
11264061.IV.SSP9..EH,1,0.99935704,0.0006429553031921387
11272441.IV.BOB..HH,1,0.99643743,0.0035625696182250977
11272441.GU.CARD..HH,1,0.99972755,0.00027245283126831055
11272441.IV.CRE..HH,0,0.002433811,0.002433811081573367
11272441.IV.CRMI..HH,0,0.16729929,0.167299285531044
11272441.IV.CSNT..HH,0,0.0015673874,0.0015673873713240027
11272441.GU.EQUI..HH,1,0.9987795,0.0012205243110656738
11272441.IV.FNVD..HH,1,0.9998098,0.00019019842147827148
11272441.GU.GORR..HH,1,0.98853815,0.011461853981018066
11272441.GU.GRAM..HH,1,0.9989103,0.0010896921157836914
11272441.GU.GSCL..HH,1,0.9991906,0.0008093714714050293
11272441.GU.MAIM..HH,1,0.9998115,0.00018852949142456055
11272441.GU.MGRO..HH,1,0.99819714,0.0018028616905212402
11272441.IV.MSSA..HH,1,0.99778026,0.0022197365760803223
11272441.IV.OSSC..HH,0,0.0036432545,0.003643254516646266
11272441.GU.PCP..HH,1,0.9994948,0.0005052089691162109
11272441.IV.PRMA..HH,1,0.95180935,0.0481906533241272
11272441.IV.QLNO..HH,1,0.9879067,0.012093305587768555
11272441.GU.RNCA..HH,1,0.9899741,0.01002591848373413
11272441.IV.ROVR..HH,0,0.09021392,0.09021391719579697
11272441.GU.SARM..EH,1,0.9992053,0.0007947087287902832
11272441.GU.STV..HH,1,0.9962262,0.003773808479309082
11272441.MN.VLC..HH,1,0.9982412,0.0017588138580322266
11272441.IV.ZCCA..HH,1,0.9989503,0.0010496973991394043
11381101.GU.EQUI..HH,0,0.0068788924,0.006878892425447702
11381101.GU.GORR..HH,0,0.0022716487,0.0022716487292200327
11381101.GU.SARM..EH,0,0.0103766825,0.010376682505011559
1141051.IV.RAVA..EH,0,0.0019715766,0.0019715765956789255
1141051.IV.T0800..HH,0,0.0010768643,0.0010768643114715815
1141421.IV.FNVD..HH,0,0.008085247,0.008085247129201889
1153381.IV.RAVA..EH,0,0.0033558542,0.0033558541908860207
1153761.IV.FROS..HH,1,0.9994617,0.0005382895469665527
1159541.IV.RAVA..EH,0,0.0049134516,0.004913451615720987
1159541.IV.T0800..HH,1,0.99851197,0.001488029956817627
1159541.IV.T0822..EH,1,0.012467893,0.9875321071594954
1160741.IV.NOVE..EH,0,0.04250187,0.042501870542764664
1162411.IV.FIU..EH,0,0.0035080293,0.0035080292727798223
1162411.IV.T0822..EH,0,0.0029860383,0.002986038336530328
1168111.IV.T0822..EH,0,0.51022685,0.510226845741272
1178351.IV.ZCCA..HH,0,0.0018926663,0.001892666332423687
11801371.IV.CRMI..HH,1,0.9954125,0.0045874714851379395
11801371.IV.OSSC..HH,0,0.0016830418,0.0016830418026074767
11801371.IV.PII..HH,0,0.03959029,0.03959029167890549
1184941.IV.RAVA..EH,0,0.029021444,0.02902144379913807
1201821.IV.RAVA..EH,0,0.0010656437,0.0010656437370926142
1201821.IV.T0819..EH,1,0.9862277,0.013772308826446533
1206631.IV.RAVA..EH,0,0.0077898297,0.00778982974588871
1206631.IV.T0800..HH,1,0.9958664,0.00413358211517334
1207231.IV.T0800..HH,1,0.9990101,0.0009899139404296875
1207231.IV.T0822..EH,0,0.0011992485,0.0011992484796792269
1218251.IV.FIU..EH,0,0.0040992186,0.004099218640476465
1218251.IV.RAVA..EH,0,0.005306058,0.005306058097630739
1218251.IV.T0822..EH,1,0.99674964,0.0032503604888916016
1221371.IV.BRIS..HH,1,0.99744993,0.002550065517425537
1221371.IV.SFI..EH,1,0.998516,0.0014839768409729004
12222521.IV.FIU..EH,0,0.0028034442,0.0028034441638737917
12222521.IV.RAVA..EH,0,0.0010536867,0.0010536867193877697
1226231.IV.MABI..HH,1,0.9918283,0.008171677589416504
1226231.IV.MAGA..HH,1,0.98518187,0.014818131923675537
12264381.IV.BDI..HH,1,0.9976877,0.002312302589416504
12264381.IV.ZCCA..HH,0,0.0011697871,0.0011697871377691627
1230071.IV.T0800..HH,1,0.9944997,0.005500316619873047
1231851.IV.ASQU..HH,1,0.99931014,0.0006898641586303711
1231851.IV.BRIS..HH,0,0.009889852,0.00988985225558281
1232311.IV.ASQU..HH,1,0.9982944,0.0017055869102478027
1232311.IV.BRIS..HH,0,0.038322218,0.038322217762470245
1232311.IV.CRE..HH,1,0.99452764,0.005472362041473389
1239831.IV.RAVA..EH,0,0.001819148,0.0018191479612141848
1240141.IV.FROS..HH,0,0.011676605,0.011676604859530926
1240771.IV.FNVD..HH,1,0.9975025,0.0024974942207336426
1240771.GU.MAIM..HH,1,0.9992544,0.0007455945014953613
1240771.MN.VLC..HH,1,0.98937947,0.010620534420013428
1240771.IV.ZCCA..HH,1,0.99919766,0.0008023381233215332
1245871.IV.MAGA..HH,1,0.9963761,0.0036239027976989746
1245871.IV.T0822..EH,1,0.996003,0.00399702787399292
1246921.IV.RAVA..EH,0,0.0044657635,0.004465763457119465
1252551.IV.MAGA..HH,1,0.99498874,0.005011260509490967
1252551.IV.T0819..EH,1,0.99800247,0.001997530460357666
1254221.IV.RAVA..EH,0,0.0061463444,0.006146344356238842
1254221.IV.T0822..EH,1,0.99450475,0.005495250225067139
12565471.GU.GSCL..HH,1,0.9983072,0.0016927719116210938
12565471.IV.ZCCA..HH,1,0.99822253,0.0017774701118469238
12567051.IV.ASQU..HH,1,0.99375373,0.0062462687492370605
12567051.IV.CSNT..HH,1,0.9992544,0.0007455945014953613
12567051.IV.FROS..HH,0,0.004825449,0.0048254490830004215
12567051.GU.MAIM..HH,0,0.009081843,0.009081843309104443
12567051.IV.MAON..HH,1,0.9972922,0.0027077794075012207
12567051.IV.MCIV..HH,0,0.007320418,0.007320418022572994
12567051.IV.OSSC..HH,1,0.9991652,0.0008348226547241211
12567051.IV.PARC..HH,1,0.969986,0.030013978481292725
12567051.IV.PII..HH,0,0.012520466,0.01252046599984169
12567051.IV.RUFI..EH,1,0.95966476,0.040335237979888916
12567051.IV.SACS..HH,0,0.021824056,0.021824056282639503
12567051.IV.TRIF..HH,1,0.9994485,0.0005515217781066895
12601511.IV.APEC..HH,1,0.9963702,0.0036298036575317383
12601511.IV.CAFI..HH,0,0.004549678,0.004549677949398756
12601511.IV.CSNT..HH,0,0.0028071175,0.002807117532938719
12601511.IV.FROS..HH,0,0.014328158,0.01432815846055746
12601511.IV.OSSC..HH,0,0.0027446302,0.0027446302119642496
12601511.IV.TRIF..HH,1,0.9957606,0.004239380359649658
1263361.IV.RAVA..EH,0,0.018203123,0.018203122541308403
12687421.GU.EQUI..HH,1,0.9953726,0.004627406597137451
12687421.IV.MSSA..HH,0,0.0009827905,0.0009827904868870974
12687421.IV.PLMA..HH,1,0.99793184,0.002068161964416504
1274011.IV.ROVR..HH,1,0.9974963,0.002503693103790283
12773611.IV.BRIS..HH,1,0.99397874,0.006021261215209961
12773611.IV.IMOL..EH,0,0.0336984,0.03369839861989021
12773611.IV.LMD..HH,1,0.99632144,0.003678560256958008
12773611.IV.RUFI..EH,1,0.99486095,0.005139052867889404
12774581.IV.BRIS..HH,1,0.99686027,0.0031397342681884766
12774581.IV.IMOL..EH,0,0.018756405,0.018756404519081116
12774581.IV.LMD..HH,1,0.99806076,0.001939237117767334
1280901.IV.ROVR..HH,1,0.9979741,0.002025902271270752
1280901.IV.ZCCA..HH,0,0.0029844488,0.002984448801726103
1281231.IV.ERBM..EH,1,0.997825,0.002174973487854004
1281231.IV.ZCCA..HH,0,0.0012135861,0.0012135860743001103
1286741.IV.NOVE..EH,1,0.99836224,0.0016377568244934082
1286801.IV.ERBM..EH,1,0.99842876,0.0015712380409240723
1292691.IV.CSNT..HH,1,0.9972389,0.0027611255645751953
1292691.IV.FIU..EH,0,0.008383295,0.008383294567465782
1292691.IV.MABI..HH,0,0.01142558,0.011425579898059368
1292691.IV.T0822..EH,0,0.5596735,0.5596734881401062
1292691.IV.TEOL..HH,0,0.012522837,0.012522837147116661
1299111.IV.SERM..EH,1,0.99775547,0.0022445321083068848
13074171.IV.CAVE..HH,1,0.9935268,0.006473183631896973
1311231.IV.CAFI..HH,1,0.99590623,0.004093766212463379
1311231.IV.CSNT..HH,1,0.99893814,0.001061856746673584
1311231.IV.PARC..HH,0,0.0014650996,0.0014650996308773756
1311231.IV.SFI..EH,0,0.005593873,0.005593873094767332
13229691.GU.CARD..HH,0,0.0026404746,0.0026404745876789093
13229691.IV.CASP..HH,1,0.9869287,0.013071298599243164
13229691.IV.MAGO..HH,1,0.99915016,0.0008498430252075195
13229691.GU.MAIM..HH,0,0.0076581487,0.007658148650079966
13229691.IV.MCIV..HH,1,0.99756134,0.002438664436340332
13229691.IV.MOCL..EH,0,0.0016004248,0.0016004247590899467
13229691.IV.MPPT..EH,1,0.99801123,0.0019887685775756836
13229691.IV.OSSC..HH,0,0.008543232,0.008543232455849648
13229691.IV.PII..HH,0,0.0018425568,0.0018425567541271448
