traccia,y_Mano,y_predict,delta
1015721.IV.SSP9..EH,0,0.00032422622,0.00032422621734440327
1015721.IV.TRIF..HH,1,0.9834162,0.016583800315856934
1015891.IV.ATMC..EH,0,0.0039750384,0.003975038416683674
1015891.IV.ATPI..EH,0,0.0034787364,0.0034787363838404417
1015891.IV.SSP9..EH,0,0.0030994671,0.0030994671396911144
1015931.IV.FROS..HH,1,0.999569,0.0004310011863708496
1018091.IV.RAVA..EH,0,0.0010311154,0.0010311154183000326
1018161.IV.RAVA..EH,0,0.00030439236,0.00030439236434176564
1019451.IV.T0822..EH,1,0.9139653,0.08603471517562866
1024461.IV.ARCI..HH,0,0.0016422035,0.0016422035405412316
1024461.IV.ATVO..HH,1,0.9976993,0.0023006796836853027
1024461.IV.CAFI..HH,1,0.9960907,0.003909289836883545
1024461.IV.CRE..HH,1,0.9980483,0.0019516944885253906
1024461.IV.FROS..HH,1,0.99939525,0.0006047487258911133
1024461.IV.PARC..HH,1,0.9983858,0.001614212989807129
1025071.IV.T0825..EH,0,0.001006682,0.0010066820541396737
10253491.IV.BDI..HH,1,0.9971655,0.002834498882293701
10253491.IV.MPPT..EH,1,0.8675014,0.1324986219406128
10253491.IV.MTCR..EH,1,0.9985942,0.0014057755470275879
1028501.IV.RAVA..EH,0,0.0025462299,0.0025462298654019833
10298611.GU.GRAM..HH,1,0.99749714,0.0025028586387634277
10299001.GU.EQUI..HH,0,0.0024312227,0.002431222703307867
10299001.GU.GRAM..HH,1,0.9989423,0.0010576844215393066
10299341.GU.GRAM..HH,1,0.9995017,0.0004982948303222656
10299341.IV.MSSA..HH,1,0.998128,0.0018720030784606934
10299721.GU.GRAM..HH,1,0.9973356,0.0026643872261047363
10299721.IV.MSSA..HH,1,0.9985581,0.0014418959617614746
10309171.GU.EQUI..HH,1,0.9988803,0.0011196732521057129
10309171.GU.GRAM..HH,1,0.99930775,0.0006922483444213867
10309171.IV.MSSA..HH,1,0.9971758,0.0028241872787475586
10320361.GU.GSCL..HH,1,0.99912935,0.0008706450462341309
10320361.IV.ZCCA..HH,0,0.016613148,0.016613148152828217
1032441.IV.BOB..HH,0,0.008105015,0.008105015382170677
1032441.GU.MAIM..HH,1,0.9992047,0.0007953047752380371
1032441.IV.MSSA..HH,1,0.9938605,0.006139516830444336
1032881.IV.RAVA..EH,1,0.99679714,0.0032028555870056152
1032881.IV.SERM..EH,1,0.9366902,0.06330978870391846
1032881.IV.T0800..HH,1,0.9925499,0.007450103759765625
1032881.IV.T0822..EH,0,0.0007956863,0.0007956863264553249
1033861.IV.RAVA..EH,0,0.0029463167,0.0029463167302310467
1033861.IV.T0825..EH,1,0.9979656,0.002034425735473633
1034661.IV.T0822..EH,1,0.9294728,0.07052719593048096
1034901.IV.RAVA..EH,0,0.0013755627,0.0013755627442151308
1035011.NI.CGRP..HH,0,0.001151036,0.0011510360054671764
1035011.IV.CTI..HH,0,0.011076453,0.011076453141868114
1035011.IV.FIU..EH,1,0.9948539,0.0051460862159729
1035011.SI.KOSI..HH,0,0.003645197,0.0036451970227062702
1035011.IV.PLMA..HH,1,0.998836,0.0011640191078186035
1035011.IV.RAVA..EH,0,0.00056343444,0.0005634344415739179
1035011.IV.ROVR..HH,0,0.111652575,0.11165257543325424
1035011.IV.T0800..HH,1,0.99477994,0.00522005558013916
1035011.IV.T0822..EH,1,0.9984274,0.0015726089477539062
1035011.IV.TEOL..HH,0,0.00045408407,0.00045408407459035516
1035011.IV.ZCCA..HH,0,0.055157166,0.055157165974378586
1035061.IV.CSNT..HH,1,0.99927026,0.0007297396659851074
1035061.IV.FIU..EH,0,0.0011021228,0.0011021228274330497
1035061.IV.RAVA..EH,1,0.98816305,0.0118369460105896
1035061.IV.T0800..HH,1,0.9964915,0.0035085082054138184
1035061.IV.T0822..EH,0,0.00088605686,0.0008860568632371724
1035121.IV.RAVA..EH,0,0.0010236772,0.0010236771777272224
10351661.GU.EQUI..HH,1,0.9975993,0.002400696277618408
10351661.GU.GRAM..HH,1,0.9980908,0.0019091963768005371
1035171.IV.RAVA..EH,0,0.0014760519,0.0014760518679395318
1035171.IV.SERM..EH,1,0.58003694,0.4199630618095398
1035311.IV.RAVA..EH,0,0.01409803,0.01409802958369255
1035311.IV.T0800..HH,0,0.0031669422,0.003166942158713937
1038631.IV.T0822..EH,1,0.038508516,0.961491484194994
1039091.IV.T0800..HH,1,0.9993413,0.0006586909294128418
1039651.IV.FIU..EH,1,0.34381706,0.6561829447746277
1039651.IV.T0820..EH,1,0.9925783,0.007421672344207764
1039651.IV.T0821..EH,1,0.82588387,0.1741161346435547
1039651.IV.T0822..EH,1,0.98967546,0.010324537754058838
10418321.IV.IMOL..EH,1,0.99739456,0.002605438232421875
1042731.IV.RAVA..EH,0,0.05279171,0.05279171094298363
1042731.IV.T0800..HH,0,0.008914661,0.008914660662412643
1042731.IV.T0822..EH,1,0.99764156,0.0023584365844726562
10484811.IV.BDI..HH,1,0.9988061,0.0011938810348510742
10484811.GU.GSCL..HH,0,0.0014612587,0.0014612587401643395
10484811.MN.VLC..HH,1,0.9991008,0.000899195671081543
10484811.IV.ZCCA..HH,1,0.99924856,0.0007514357566833496
1048671.IV.ARCI..HH,1,0.9958626,0.004137396812438965
1048671.IV.ATMC..EH,1,0.9956886,0.00431138277053833
1048671.IV.CAFI..HH,1,0.9976069,0.0023931264877319336
1048671.IV.CRE..HH,1,0.99470323,0.005296766757965088
1048671.IV.CSNT..HH,1,0.9977944,0.0022056102752685547
1048671.IV.FROS..HH,1,0.9994491,0.0005509257316589355
10493511.IV.CSNT..HH,0,0.0065267375,0.0065267374739050865
10493511.IV.OSSC..HH,0,0.0010498941,0.0010498941410332918
1049781.IV.NOVE..EH,0,0.0014144899,0.001414489932358265
1049781.IV.T0819..EH,1,0.9970982,0.002901792526245117
1049781.IV.T0825..EH,0,0.0040313383,0.0040313382633030415
1050241.GU.MAIM..HH,1,0.9902969,0.009703099727630615
1050241.IV.MSSA..HH,1,0.9987118,0.0012881755828857422
1050241.GU.POPM..HH,1,0.9948762,0.005123794078826904
1050241.MN.VLC..HH,0,0.0012091617,0.0012091617099940777
1051001.IV.FIU..EH,0,0.0022330435,0.002233043545857072
1051131.IV.RAVA..EH,0,0.015263019,0.015263019129633904
10514481.IV.PRMA..HH,1,0.99660987,0.0033901333808898926
10527341.IV.CAFI..HH,0,0.002434103,0.002434103051200509
10527341.GU.CARD..HH,0,0.0016706048,0.0016706048045307398
10527341.IV.CRMI..HH,1,0.999015,0.0009850263595581055
10527341.IV.CSNT..HH,0,0.00099054,0.0009905400220304728
10527341.IV.FROS..HH,0,0.00534095,0.005340950097888708
10527341.GU.MAIM..HH,0,0.0076498264,0.007649826351553202
10527341.IV.MPPT..EH,1,0.9976465,0.002353489398956299
10527341.IV.OSSC..HH,0,0.0022087714,0.0022087714169174433
1053191.IV.RAVA..EH,0,0.0018920016,0.0018920016009360552
1053191.IV.T0822..EH,0,0.14994472,0.1499447226524353
1055031.IV.RAVA..EH,0,0.009264751,0.009264751337468624
1055031.IV.SERM..EH,0,0.0012433254,0.0012433254159986973
1055031.IV.T0822..EH,1,0.9983156,0.001684427261352539
1056331.IV.CRE..HH,1,0.99914646,0.0008535385131835938
1056331.IV.CSNT..HH,1,0.99791366,0.002086341381072998
1056331.IV.FROS..HH,1,0.99937373,0.0006262660026550293
1056331.IV.PARC..HH,1,0.9977368,0.002263188362121582
1056331.IV.TRIF..HH,0,0.8602207,0.8602206707000732
1056461.IV.ARCI..HH,0,0.0009798991,0.0009798990795388818
1056461.IV.ATBU..EH,0,0.0007080946,0.0007080946234054863
1056461.IV.ATCC..EH,0,0.0008041706,0.000804170616902411
1056461.IV.ATMI..HH,1,0.34088582,0.6591141819953918
1056461.IV.ATPC..HH,0,0.016234705,0.016234705224633217
1056461.IV.ATVA..EH,1,0.9990207,0.000979304313659668
1056461.IV.ATVO..HH,1,0.9981717,0.001828312873840332
1056461.IV.BADI..EH,0,0.00024291349,0.00024291349109262228
1056461.IV.CAFI..HH,1,0.99942327,0.0005767345428466797
1056461.IV.CASP..HH,1,0.9975581,0.002441883087158203
1056461.IV.CDCA..EH,0,0.0023546785,0.002354678465053439
1056461.IV.CSNT..HH,1,0.9982835,0.0017164945602416992
1056461.IV.FROS..HH,1,0.9995065,0.0004935264587402344
1056461.GU.MAIM..HH,1,0.99309736,0.006902635097503662
1056461.IV.MAON..HH,0,0.014039805,0.01403980515897274
1056461.IV.MCIV..HH,0,0.00090145407,0.0009014540701173246
1056461.IV.MURB..HH,0,0.0016935428,0.0016935428138822317
1056461.IV.PARC..HH,1,0.99900454,0.0009954571723937988
1056461.IV.SACS..HH,0,0.0015837416,0.0015837416285648942
1056461.IV.SSP9..EH,0,0.00056658813,0.0005665881326422095
1057221.IV.TEOL..HH,1,0.9988115,0.001188516616821289
1057321.IV.TEOL..HH,1,0.9981818,0.0018181800842285156
1058621.IV.T0800..HH,0,0.002067667,0.0020676669664680958
1058621.IV.T0822..EH,1,0.9947456,0.005254387855529785
1059681.IV.T0819..EH,1,0.9734793,0.026520729064941406
1061571.IV.RAVA..EH,0,0.0002451948,0.00024519479484297335
10623711.IV.FROS..HH,1,0.98944855,0.01055145263671875
1063281.IV.T0822..EH,0,0.27836645,0.27836644649505615
1063911.IV.RAVA..EH,0,0.0017676363,0.001767636276781559
1064441.IV.FIU..EH,1,0.99178183,0.008218169212341309
1064441.IV.T0800..HH,1,0.9963116,0.0036883950233459473
1065041.IV.T0822..EH,1,0.9952501,0.004749894142150879
1065271.NI.CGRP..HH,0,0.0021465528,0.0021465527825057507
1065271.IV.RAVA..EH,0,0.0016494673,0.0016494672745466232
1065271.IV.SERM..EH,0,0.0025916733,0.0025916732847690582
1065271.IV.T0800..HH,1,0.99861073,0.0013892650604248047
1065271.IV.T0822..EH,1,0.9975158,0.0024842023849487305
1065871.NI.CGRP..HH,0,0.0022446464,0.002244646428152919
1065871.IV.CSNT..HH,1,0.9992956,0.0007044076919555664
1065871.IV.RAVA..EH,0,0.0025773873,0.002577387262135744
1065871.IV.ROVR..HH,0,0.002685651,0.0026856509502977133
1065871.IV.T0800..HH,1,0.98821354,0.011786460876464844
1065871.IV.T0822..EH,1,0.9991067,0.0008932948112487793
1065871.IV.TEOL..HH,0,0.0105117075,0.01051170751452446
1065871.IV.ZCCA..HH,1,0.9997576,0.00024241209030151367
1066161.IV.T0800..HH,1,0.9973393,0.002660691738128662
1066161.IV.T0822..EH,1,0.9959116,0.004088401794433594
10672551.GU.EQUI..HH,0,0.0055170543,0.005517054349184036
10672551.GU.GORR..HH,1,0.998343,0.0016570091247558594
10672551.GU.GRAM..HH,1,0.9988732,0.0011268258094787598
10672551.IV.MSSA..HH,1,0.9994123,0.0005877017974853516
1067291.IV.T0800..HH,1,0.98181367,0.018186330795288086
1067291.IV.T0822..EH,1,0.9968862,0.0031138062477111816
1068171.IV.ERBM..EH,1,0.9979595,0.0020405054092407227
1068171.GU.MAIM..HH,0,0.0020082414,0.002008241368457675
1068281.IV.RAVA..EH,0,0.0013943631,0.0013943631201982498
1068281.IV.T0800..HH,0,0.05368262,0.05368262156844139
1068481.IV.RAVA..EH,0,0.0012884659,0.0012884659226983786
1068481.IV.T0800..HH,1,0.99838316,0.001616835594177246
1068481.IV.T0822..EH,1,0.9963726,0.0036274194717407227
1068811.IV.RAVA..EH,0,0.0015700109,0.0015700109070166945
1068811.IV.T0800..HH,0,0.004194662,0.004194661974906921
1068811.IV.T0822..EH,0,0.105318435,0.10531843453645706
10719171.GU.MAIM..HH,1,0.99734133,0.002658665180206299
10719171.MN.VLC..HH,1,0.8191267,0.18087327480316162
1072851.IV.FIU..EH,0,0.0005215041,0.0005215040873736143
1072851.IV.T0822..EH,0,0.014102511,0.0141025111079216
1075561.IV.RAVA..EH,0,0.005102628,0.005102627910673618
1076901.IV.RAVA..EH,0,0.008783761,0.008783761411905289
1077421.IV.RAVA..EH,0,0.0008616594,0.0008616594132035971
1077421.IV.T0819..EH,1,0.99690825,0.003091752529144287
10793661.ST.DOSS..HH,0,0.00020950579,0.0002095057861879468
10800711.GU.GRAM..HH,1,0.99899834,0.0010016560554504395
1080641.IV.T0822..EH,1,0.99694866,0.0030513405799865723
1083131.IV.T0819..EH,1,0.99281996,0.00718003511428833
1083451.IV.MAGA..HH,1,0.9921848,0.007815182209014893
1083451.IV.NOVE..EH,0,0.0007494082,0.0007494082092307508
1083451.IV.RAVA..EH,0,0.0048328945,0.004832894541323185
1083451.IV.T0800..HH,0,0.19300504,0.1930050402879715
1083451.IV.T0819..EH,1,0.9954821,0.004517912864685059
1083451.IV.TEOL..HH,1,0.9990338,0.000966191291809082
1083451.IV.ZCCA..HH,0,0.04853534,0.048535339534282684
1086021.IV.NOVE..EH,0,0.0019452077,0.001945207710377872
1086021.IV.RAVA..EH,1,0.99782276,0.0021772384643554688
1086021.IV.T0819..EH,1,0.99964666,0.0003533363342285156
1086021.IV.TEOL..HH,1,0.89302194,0.10697805881500244
1086801.IV.T0825..EH,0,0.0032809412,0.0032809411641210318
1087211.IV.T0800..HH,1,0.9945544,0.005445599555969238
1088141.IV.T0800..HH,1,0.98240453,0.01759546995162964
1088141.IV.T0822..EH,0,0.008046531,0.008046531118452549
1088201.IV.RAVA..EH,1,0.9988525,0.0011475086212158203
1088201.IV.T0800..HH,1,0.9991109,0.000889122486114502
1088201.IV.T0822..EH,0,0.007759997,0.00775999715551734
1088601.IV.T0819..EH,1,0.9986305,0.001369476318359375
1088901.IV.TEOL..HH,0,0.0013020006,0.0013020006008446217
1103291.IV.T0825..EH,0,0.017936839,0.017936838790774345
11061071.GU.CARD..HH,0,0.007941107,0.007941107265651226
11061071.IV.CRMI..HH,1,0.9990102,0.0009897947311401367
11061071.IV.CSNT..HH,0,0.0019796717,0.0019796716514974833
11061071.IV.FROS..HH,0,0.0020802796,0.0020802796352654696
11061071.GU.MAIM..HH,0,0.009465408,0.009465407580137253
11061071.IV.OSSC..HH,0,0.0043563056,0.004356305580586195
11061071.IV.PII..HH,0,0.003830092,0.003830092027783394
11061071.IV.RUFI..EH,1,0.99928313,0.000716865062713623
1107931.IV.T0825..EH,0,0.00336691,0.003366909921169281
1108181.IV.RAVA..EH,1,0.87398934,0.12601065635681152
1108181.IV.T0819..EH,1,0.9839401,0.01605987548828125
1109861.IV.NOVE..EH,0,0.007136661,0.007136661093682051
1109861.IV.T0819..EH,1,0.9988422,0.0011578202247619629
1109901.IV.NOVE..EH,0,0.0005868518,0.0005868517910130322
1109901.IV.T0819..EH,1,0.99647766,0.003522336483001709
1109901.IV.T0825..EH,0,0.0105701005,0.010570100508630276
1110111.IV.NOVE..EH,0,0.0020709618,0.0020709617529064417
1110111.IV.T0800..HH,1,0.9978179,0.0021821260452270508
1110111.IV.T0819..EH,1,0.9963044,0.0036956071853637695
1110111.IV.T0825..EH,0,0.006766837,0.00676683709025383
1111831.IV.ZCCA..HH,1,0.9988133,0.0011867284774780273
1112991.IV.NOVE..EH,1,0.9984957,0.0015043020248413086
1113661.IV.BDI..HH,0,0.0013470965,0.0013470965204760432
1113661.IV.ZCCA..HH,1,0.9992623,0.0007377266883850098
1114321.IV.RAVA..EH,1,0.99748117,0.0025188326835632324
1114321.IV.T0800..HH,0,0.0032590136,0.0032590136397629976
1115001.IV.T0800..HH,0,0.003002277,0.003002277109771967
1126121.IV.RAVA..EH,0,0.00052703865,0.0005270386463962495
11264061.IV.BRIS..HH,1,0.99879575,0.0012042522430419922
11264061.IV.CAFI..HH,0,0.0053785085,0.005378508474677801
11264061.IV.CRE..HH,1,0.99445796,0.00554203987121582
11264061.IV.CRMI..HH,0,0.005041614,0.0050416141748428345
11264061.IV.CSNT..HH,1,0.6421208,0.3578792214393616
11264061.IV.FNVD..HH,1,0.7886508,0.21134918928146362
11264061.IV.LMD..HH,1,0.99311686,0.006883144378662109
11264061.IV.OSSC..HH,0,0.044837527,0.044837526977062225
11264061.IV.RUFI..EH,1,0.9918888,0.008111178874969482
11264061.IV.SEI..HH,1,0.99755126,0.002448737621307373
11264061.IV.SSP9..EH,1,0.9988476,0.0011523962020874023
11272441.IV.BOB..HH,1,0.9982039,0.001796126365661621
11272441.GU.CARD..HH,1,0.99954045,0.0004595518112182617
11272441.IV.CRE..HH,0,0.0012223113,0.0012223112862557173
11272441.IV.CRMI..HH,0,0.16253683,0.1625368297100067
11272441.IV.CSNT..HH,0,0.0011652109,0.0011652108514681458
11272441.GU.EQUI..HH,1,0.99882907,0.0011709332466125488
11272441.IV.FNVD..HH,1,0.9996284,0.00037157535552978516
11272441.GU.GORR..HH,1,0.951628,0.048371970653533936
11272441.GU.GRAM..HH,1,0.9992287,0.0007712841033935547
11272441.GU.GSCL..HH,1,0.9995128,0.00048720836639404297
11272441.GU.MAIM..HH,1,0.9997712,0.0002288222312927246
11272441.GU.MGRO..HH,1,0.99745435,0.002545654773712158
11272441.IV.MSSA..HH,1,0.9997087,0.000291287899017334
11272441.IV.OSSC..HH,0,0.008129156,0.008129156194627285
11272441.GU.PCP..HH,1,0.9996563,0.00034368038177490234
11272441.IV.PRMA..HH,1,0.98666346,0.013336539268493652
11272441.IV.QLNO..HH,1,0.9720784,0.027921617031097412
11272441.GU.RNCA..HH,1,0.97238594,0.027614057064056396
11272441.IV.ROVR..HH,0,0.1536187,0.1536186933517456
11272441.IV.SALO..HH,0,0.014313478,0.014313478022813797
11272441.GU.SARM..EH,1,0.9991696,0.0008304119110107422
11272441.GU.STV..HH,1,0.9951037,0.004896283149719238
11272441.MN.VLC..HH,1,0.999406,0.000594019889831543
11272441.IV.ZCCA..HH,1,0.9996704,0.00032961368560791016
11381101.GU.EQUI..HH,0,0.004370234,0.004370233975350857
11381101.GU.GORR..HH,0,0.0018245444,0.0018245443934574723
11381101.GU.SARM..EH,0,0.0013263242,0.0013263241853564978
1141051.IV.RAVA..EH,0,0.0013848097,0.001384809729643166
1141051.IV.T0800..HH,0,0.0003005742,0.0003005742037203163
1141421.IV.FNVD..HH,0,0.004304733,0.0043047331273555756
1153381.IV.RAVA..EH,0,0.0024674584,0.0024674583692103624
1153761.IV.FROS..HH,1,0.99824023,0.0017597675323486328
1159541.IV.RAVA..EH,0,0.012147995,0.012147994711995125
1159541.IV.T0800..HH,1,0.9983742,0.0016257762908935547
1159541.IV.T0822..EH,1,0.01353146,0.9864685395732522
1160741.IV.NOVE..EH,0,0.045586877,0.045586876571178436
1162411.IV.FIU..EH,0,0.006490975,0.0064909751527011395
1162411.IV.T0822..EH,0,0.005941489,0.005941488780081272
1168111.IV.T0822..EH,0,0.14800374,0.1480037420988083
1178351.IV.ZCCA..HH,0,0.0019410694,0.0019410693785175681
11801371.IV.CRMI..HH,1,0.9978745,0.0021255016326904297
11801371.GU.MAIM..HH,0,0.13205767,0.13205766677856445
11801371.IV.MTCR..EH,0,0.060852826,0.06085282564163208
11801371.IV.OSSC..HH,0,0.0024004835,0.0024004834704101086
11801371.IV.PII..HH,0,0.068137296,0.06813729554414749
1184941.IV.RAVA..EH,0,0.007217045,0.007217044942080975
1194601.IV.NOVE..EH,1,0.9821916,0.017808377742767334
1201821.IV.RAVA..EH,0,0.00089548464,0.0008954846416600049
1201821.IV.T0819..EH,1,0.9904772,0.009522795677185059
1206631.IV.RAVA..EH,0,0.00051114726,0.000511147256474942
1206631.IV.T0800..HH,1,0.9919099,0.008090078830718994
1207231.IV.T0800..HH,1,0.9945674,0.005432605743408203
1207231.IV.T0822..EH,0,0.0026350955,0.002635095501318574
1218251.IV.FIU..EH,0,0.004218197,0.004218196962028742
1218251.IV.RAVA..EH,0,0.0011213725,0.0011213724501430988
1218251.IV.T0822..EH,1,0.99767596,0.002324044704437256
1221371.IV.BRIS..HH,1,0.999153,0.0008469820022583008
1221371.IV.SFI..EH,1,0.9976681,0.0023319125175476074
12222521.IV.FIU..EH,0,0.0007137025,0.0007137025240808725
12222521.IV.RAVA..EH,0,0.0010361242,0.0010361241875216365
1226231.IV.MABI..HH,1,0.9861697,0.013830304145812988
1226231.IV.MAGA..HH,1,0.99581236,0.004187643527984619
12264381.IV.BDI..HH,1,0.9978124,0.0021876096725463867
12264381.IV.ZCCA..HH,0,0.0025795812,0.0025795812252908945
1230071.IV.T0800..HH,1,0.9961604,0.0038396120071411133
1231851.IV.ASQU..HH,1,0.9988354,0.0011646151542663574
1231851.IV.BRIS..HH,0,0.0054645715,0.00546457152813673
1232311.IV.ASQU..HH,1,0.99955195,0.00044804811477661133
1232311.IV.BRIS..HH,0,0.011220141,0.011220141313970089
1232311.IV.CRE..HH,1,0.9983784,0.0016216039657592773
1239831.IV.RAVA..EH,0,0.0012494369,0.0012494368711486459
1240141.IV.FROS..HH,0,0.0006355652,0.0006355652003549039
1240771.IV.FNVD..HH,1,0.9994235,0.0005764961242675781
1240771.GU.MAIM..HH,1,0.99945766,0.0005423426628112793
1240771.MN.VLC..HH,1,0.9964294,0.0035706162452697754
1240771.IV.ZCCA..HH,1,0.9994655,0.0005344748497009277
1245871.IV.MAGA..HH,1,0.9975253,0.0024747252464294434
1245871.IV.T0822..EH,1,0.9969723,0.003027677536010742
1246921.IV.RAVA..EH,0,0.000311545,0.0003115450090263039
1252551.IV.MAGA..HH,1,0.9970829,0.0029171109199523926
1252551.IV.T0819..EH,1,0.99443996,0.005560040473937988
1254221.IV.RAVA..EH,0,0.0010950087,0.0010950086871162057
1254221.IV.T0822..EH,1,0.9846971,0.015302896499633789
12565471.GU.GSCL..HH,1,0.99821043,0.0017895698547363281
12565471.IV.ZCCA..HH,1,0.9987858,0.0012142062187194824
12567051.IV.ASQU..HH,1,0.9979571,0.0020428895950317383
12567051.IV.CRE..HH,1,0.9744289,0.025571107864379883
12567051.IV.CSNT..HH,1,0.99920374,0.0007962584495544434
12567051.IV.FROS..HH,0,0.00059963326,0.000599633262027055
12567051.GU.MAIM..HH,0,0.008071095,0.008071094751358032
12567051.IV.MAON..HH,1,0.996979,0.0030210018157958984
12567051.IV.MCIV..HH,0,0.0048911907,0.004891190677881241
12567051.IV.OSSC..HH,1,0.99935704,0.0006429553031921387
12567051.IV.PARC..HH,1,0.98771787,0.012282133102416992
12567051.IV.PII..HH,0,0.004927369,0.004927368834614754
12567051.IV.RUFI..EH,1,0.99724066,0.0027593374252319336
12567051.IV.SACS..HH,0,0.029064996,0.029064996168017387
12567051.IV.TRIF..HH,1,0.9995122,0.0004878044128417969
12601511.IV.APEC..HH,1,0.9993563,0.0006436705589294434
12601511.IV.CAFI..HH,0,0.0029351416,0.002935141557827592
12601511.IV.CSNT..HH,0,0.0016817796,0.001681779627688229
12601511.IV.FROS..HH,0,0.004561127,0.004561127163469791
12601511.IV.OSSC..HH,0,0.0010790897,0.0010790897067636251
12601511.IV.TRIF..HH,1,0.9976578,0.00234222412109375
1263361.IV.RAVA..EH,0,0.0088957595,0.008895759470760822
12687421.GU.EQUI..HH,1,0.9982862,0.0017138123512268066
12687421.GU.GRAM..HH,1,0.989466,0.01053398847579956
12687421.IV.MSSA..HH,0,0.001125987,0.0011259870370849967
12687421.IV.PLMA..HH,1,0.99401456,0.005985438823699951
1274011.IV.ROVR..HH,1,0.99951184,0.0004881620407104492
12773611.IV.BRIS..HH,1,0.9967998,0.0032001733779907227
12773611.IV.IMOL..EH,0,0.011646258,0.01164625771343708
12773611.IV.LMD..HH,1,0.9986583,0.001341700553894043
12773611.IV.RUFI..EH,1,0.9984692,0.0015308260917663574
12774581.IV.BRIS..HH,1,0.999338,0.0006620287895202637
12774581.IV.IMOL..EH,0,0.02490556,0.024905560538172722
12774581.IV.LMD..HH,1,0.99753964,0.0024603605270385742
1280901.IV.ROVR..HH,1,0.99624723,0.003752768039703369
1280901.IV.ZCCA..HH,0,0.0009893408,0.0009893408278003335
1281231.IV.ERBM..EH,1,0.9989784,0.0010216236114501953
