loss_train,loss_val,acc_train,acc_val
0.04166366532444954,0.033247221261262894,0.9891565442085266,0.9917201399803162
0.04166235402226448,0.032785866409540176,0.9892699718475342,0.9917201399803162
0.041498150676488876,0.03264232352375984,0.9892586469650269,0.992134153842926
0.04147081449627876,0.03387776017189026,0.9892170429229736,0.9916166663169861
0.04137778282165527,0.03266553953289986,0.9893304705619812,0.9919271469116211
0.041322994977235794,0.03404662758111954,0.9892208576202393,0.9916166663169861
0.04122021794319153,0.03368106111884117,0.9893115758895874,0.9919271469116211
0.04127020761370659,0.03337628021836281,0.9892473220825195,0.9916166663169861
0.041164614260196686,0.03385110944509506,0.9892397522926331,0.9918236136436462
0.041123297065496445,0.03225891664624214,0.9892813563346863,0.992134153842926
0.04105645418167114,0.032743193209171295,0.9893380403518677,0.9919271469116211
0.04113093391060829,0.03535831719636917,0.9892435073852539,0.9908921718597412
0.040915120393037796,0.033853352069854736,0.9893872141838074,0.9916166663169861
0.04084847494959831,0.03359994664788246,0.989409863948822,0.9918236136436462
0.04077155888080597,0.03328556939959526,0.9894023537635803,0.9922376275062561
0.04078466817736626,0.03315795585513115,0.9894438982009888,0.9919271469116211
0.04074028879404068,0.034040264785289764,0.9894401431083679,0.9916166663169861
0.040660008788108826,0.03411373123526573,0.9895043969154358,0.9916166663169861
0.040676627308130264,0.03407849743962288,0.9894779324531555,0.9916166663169861
0.04063381254673004,0.03631138801574707,0.9894590377807617,0.9912026524543762
0.0405534952878952,0.033055178821086884,0.989485502243042,0.9917201399803162
0.040428463369607925,0.03321894258260727,0.989470362663269,0.9919271469116211
0.04047418013215065,0.03333098068833351,0.9895271062850952,0.9916166663169861
0.0403379462659359,0.036466676741838455,0.9894968271255493,0.9909956455230713
0.04030174762010574,0.03355631232261658,0.9896102547645569,0.9915131330490112
0.04027402028441429,0.03394996374845505,0.9895687103271484,0.9917201399803162
0.04025166854262352,0.03414633125066757,0.989561140537262,0.9914096593856812
0.040085338056087494,0.0323757566511631,0.9896329641342163,0.992134153842926
0.04021188244223595,0.03551234304904938,0.9895346760749817,0.9915131330490112
0.04006221890449524,0.03274283930659294,0.9897010326385498,0.9918236136436462
0.0400465726852417,0.03471238538622856,0.9895913600921631,0.9914096593856812
0.039946459233760834,0.0343136228621006,0.9896405339241028,0.9914096593856812
0.03993701934814453,0.03268994390964508,0.9895422458648682,0.9918236136436462
0.039926379919052124,0.03231112286448479,0.9897010326385498,0.992134153842926
0.039823874831199646,0.03258476033806801,0.9896518588066101,0.992134153842926
0.0397164523601532,0.03269457072019577,0.9896178245544434,0.9923411011695862
0.039597287774086,0.03281600773334503,0.9897690415382385,0.9922376275062561
0.039699167013168335,0.03618449717760086,0.9897274971008301,0.9913061261177063
0.03969990834593773,0.03422074392437935,0.9897199273109436,0.9912026524543762
0.03951750323176384,0.03474219888448715,0.989776611328125,0.9910991787910461
0.03945270553231239,0.03907637298107147,0.989791750907898,0.9904781579971313
0.039457257837057114,0.03236342966556549,0.9897123575210571,0.9922376275062561
0.03927304223179817,0.03615271672606468,0.9898333549499512,0.9910991787910461
0.03934693709015846,0.03197959065437317,0.9897690415382385,0.992444634437561
0.039410389959812164,0.036584753543138504,0.9898182153701782,0.9915131330490112
0.03927092254161835,0.03342532739043236,0.9898749589920044,0.9915131330490112
0.03915593773126602,0.033460747450590134,0.9898106455802917,0.9916166663169861
0.03924763202667236,0.03438393026590347,0.9898219704627991,0.9910991787910461
0.039216265082359314,0.0322478711605072,0.9899014234542847,0.992134153842926
0.038966476917266846,0.03282392770051956,0.9899618625640869,0.9919271469116211
0.038932058960199356,0.03279493749141693,0.9899429678916931,0.992134153842926
0.038924720138311386,0.03262587636709213,0.9899467825889587,0.9918236136436462
0.038861390203237534,0.03375222161412239,0.9900147914886475,0.9914096593856812
0.0388513021171093,0.032843004912137985,0.9899694323539734,0.9919271469116211
0.03890429437160492,0.034770138561725616,0.9898900389671326,0.9912026524543762
0.03873296454548836,0.03420833498239517,0.9899429678916931,0.9913061261177063
0.03861798718571663,0.034287456423044205,0.9899921417236328,0.9918236136436462
0.03861148655414581,0.03353287652134895,0.9899581074714661,0.9918236136436462
0.03855898231267929,0.0342118963599205,0.9900942444801331,0.9913061261177063
0.0385563001036644,0.03406815230846405,0.9900450706481934,0.9916166663169861
0.03841566666960716,0.034201327711343765,0.9900147914886475,0.9915131330490112
0.0384618416428566,0.03502029925584793,0.9899656772613525,0.9914096593856812
0.03839092329144478,0.036702003329992294,0.9901357889175415,0.9907886385917664
0.038486555218696594,0.03289061784744263,0.9900488257408142,0.9922376275062561
0.03823721408843994,0.03346942737698555,0.9901471734046936,0.9916166663169861
0.03813605383038521,0.033522069454193115,0.9902303218841553,0.9917201399803162
0.03818342462182045,0.0329868383705616,0.9901357889175415,0.9918236136436462
0.03811040148139,0.033605705946683884,0.9901849627494812,0.9912026524543762
0.038077909499406815,0.03379656746983528,0.9901471734046936,0.9915131330490112
