traccia,y_Mano,y_predict,delta
1009711.IV.NOVE..EH,0,0.0005302676,0.0005302675999701023
1009711.IV.T0825..EH,1,0.99789906,0.0021009445190429688
1011691.IV.MSSA..HH,0,0.004984954,0.004984953906387091
1011691.IV.PLMA..HH,1,0.9925708,0.007429182529449463
1011691.MN.VLC..HH,0,0.016478166,0.016478165984153748
1012001.IV.RAVA..EH,0,0.00024781132,0.0002478113165125251
1014971.IV.RAVA..EH,0,0.010478659,0.010478658601641655
1015021.IV.RAVA..EH,0,0.0016544911,0.0016544910613447428
1015641.IV.T0819..EH,1,0.99959594,0.00040405988693237305
1015721.IV.ATMC..EH,1,0.9987526,0.001247406005859375
1015721.IV.ATVA..EH,1,0.99828064,0.001719355583190918
1015721.IV.SSP9..EH,0,0.0057764547,0.005776454694569111
1015891.IV.ATMC..EH,0,0.03617445,0.03617445006966591
1015891.IV.SSP9..EH,0,0.0006611447,0.000661144673358649
1015931.IV.FROS..HH,1,0.99925417,0.0007458329200744629
1018091.IV.RAVA..EH,0,0.0025122974,0.002512297360226512
1018161.IV.RAVA..EH,0,0.0066274777,0.006627477705478668
1019451.IV.T0822..EH,1,0.9901776,0.009822428226470947
1024461.IV.ARCI..HH,0,0.011060763,0.011060763150453568
1024461.IV.ATVO..HH,1,0.99512935,0.00487065315246582
1024461.IV.CAFI..HH,1,0.99785393,0.0021460652351379395
1024461.IV.CRE..HH,1,0.99864084,0.0013591647148132324
1024461.IV.FROS..HH,1,0.99962187,0.0003781318664550781
1024461.IV.PARC..HH,1,0.9950982,0.00490182638168335
1025071.IV.T0825..EH,0,0.025441078,0.02544107846915722
10253491.IV.BDI..HH,1,0.99959713,0.00040286779403686523
10253491.IV.MPPT..EH,1,0.95564336,0.04435664415359497
10253491.IV.MTCR..EH,1,0.9995695,0.0004305243492126465
1028501.IV.RAVA..EH,0,0.0050617536,0.005061753559857607
10298611.GU.GRAM..HH,1,0.9995227,0.0004773139953613281
10299001.GU.EQUI..HH,0,0.002817327,0.0028173269238322973
10299001.GU.GRAM..HH,1,0.99979025,0.0002097487449645996
10299341.GU.GRAM..HH,1,0.9997187,0.00028127431869506836
10299341.IV.MSSA..HH,1,0.9996904,0.0003095865249633789
10299721.GU.GRAM..HH,1,0.9998437,0.00015628337860107422
10299721.IV.MSSA..HH,1,0.99896264,0.0010373592376708984
10309171.GU.EQUI..HH,1,0.9989588,0.0010411739349365234
10309171.GU.GRAM..HH,1,0.99966896,0.00033104419708251953
10309171.IV.MSSA..HH,1,0.9991842,0.0008158087730407715
10320361.GU.GSCL..HH,1,0.99903655,0.0009634494781494141
10320361.IV.ZCCA..HH,0,0.02639025,0.026390250772237778
1032441.IV.BOB..HH,0,0.008839928,0.008839927613735199
1032441.GU.MAIM..HH,1,0.99736965,0.0026303529739379883
1032441.IV.MSSA..HH,1,0.9992638,0.0007361769676208496
1032881.IV.RAVA..EH,1,0.99959725,0.00040274858474731445
1032881.IV.SERM..EH,1,0.98431015,0.015689849853515625
1032881.IV.T0800..HH,1,0.99955505,0.000444948673248291
1032881.IV.T0822..EH,0,0.0011633936,0.0011633936082944274
1033861.IV.RAVA..EH,0,0.008420427,0.008420427329838276
1033861.IV.T0825..EH,1,0.9995828,0.000417172908782959
1034661.IV.T0822..EH,1,0.9972633,0.002736687660217285
1034901.IV.RAVA..EH,0,0.0023787052,0.0023787051904946566
1035011.NI.CGRP..HH,0,0.0014944787,0.0014944786671549082
1035011.IV.CTI..HH,0,0.0047103306,0.004710330627858639
1035011.IV.FIU..EH,1,0.9916686,0.00833141803741455
1035011.SI.KOSI..HH,0,0.0023529306,0.0023529306054115295
1035011.IV.PLMA..HH,1,0.99727964,0.002720355987548828
1035011.IV.RAVA..EH,0,0.00109575,0.0010957500198855996
1035011.IV.ROVR..HH,0,0.02506354,0.025063540786504745
1035011.IV.T0800..HH,1,0.9973437,0.002656280994415283
1035011.IV.T0822..EH,1,0.99994826,5.173683166503906e-05
1035011.IV.TEOL..HH,0,0.0029615248,0.00296152476221323
1035011.IV.ZCCA..HH,0,0.023436762,0.023436762392520905
1035061.IV.CSNT..HH,1,0.9988985,0.0011014938354492188
1035061.IV.FIU..EH,0,0.007402282,0.007402282208204269
1035061.IV.RAVA..EH,1,0.9978004,0.0021995902061462402
1035061.IV.T0800..HH,1,0.99925977,0.0007402300834655762
1035061.IV.T0822..EH,0,0.0071048364,0.007104836404323578
1035121.IV.RAVA..EH,0,0.00288424,0.0028842398896813393
10351661.GU.EQUI..HH,1,0.9992446,0.0007554292678833008
10351661.GU.GRAM..HH,1,0.9985537,0.0014463067054748535
1035171.IV.RAVA..EH,0,0.0065719527,0.006571952719241381
1035171.IV.SERM..EH,1,0.56036013,0.4396398663520813
1035311.IV.RAVA..EH,0,0.021254355,0.02125435508787632
1035311.IV.T0800..HH,0,0.053538624,0.053538624197244644
1038631.IV.T0822..EH,1,0.007855053,0.9921449469402432
1039091.IV.T0800..HH,1,0.9996561,0.0003439188003540039
1039651.IV.FIU..EH,1,0.64195126,0.3580487370491028
1039651.IV.T0820..EH,1,0.8822234,0.11777657270431519
1039651.IV.T0822..EH,1,0.9828979,0.01710212230682373
10418321.IV.IMOL..EH,1,0.9959487,0.004051327705383301
1042731.IV.RAVA..EH,0,0.056738228,0.0567382276058197
1042731.IV.T0800..HH,0,0.061687227,0.061687227338552475
1042731.IV.T0822..EH,1,0.9995035,0.0004965066909790039
10484811.IV.BDI..HH,1,0.99878615,0.00121384859085083
10484811.GU.GSCL..HH,0,0.018986842,0.018986841663718224
10484811.MN.VLC..HH,1,0.99935263,0.0006473660469055176
10484811.IV.ZCCA..HH,1,0.9995103,0.0004897117614746094
1048671.IV.ARCI..HH,1,0.99871206,0.0012879371643066406
1048671.IV.ATMC..EH,1,0.9959721,0.004027903079986572
1048671.IV.CAFI..HH,1,0.9980665,0.0019335150718688965
1048671.IV.CRE..HH,1,0.9975464,0.002453625202178955
1048671.IV.CSNT..HH,1,0.9996767,0.00032329559326171875
1048671.IV.FROS..HH,1,0.99983823,0.00016176700592041016
10493511.IV.CSNT..HH,0,0.004057614,0.004057614132761955
10493511.IV.OSSC..HH,0,0.001126289,0.0011262890184298158
1049781.IV.NOVE..EH,0,0.0020095827,0.002009582705795765
1049781.IV.T0819..EH,1,0.9988341,0.001165926456451416
1049781.IV.T0825..EH,0,0.0021496457,0.0021496457047760487
1050241.GU.MAIM..HH,1,0.9997949,0.00020509958267211914
1050241.IV.MSSA..HH,1,0.9993297,0.000670313835144043
1050241.GU.POPM..HH,1,0.99906915,0.0009308457374572754
1050241.MN.VLC..HH,0,0.04384063,0.04384063184261322
1051001.IV.FIU..EH,0,0.0016141867,0.001614186679944396
1051131.IV.RAVA..EH,0,0.010089805,0.010089805349707603
10514481.IV.PRMA..HH,1,0.9984023,0.0015977025032043457
10527341.IV.CAFI..HH,0,0.0037220553,0.003722055349498987
10527341.GU.CARD..HH,0,0.002663047,0.0026630470529198647
10527341.IV.CRMI..HH,1,0.9988342,0.0011658072471618652
10527341.IV.CSNT..HH,0,0.0021902858,0.0021902858279645443
10527341.IV.FROS..HH,0,0.008749874,0.00874987430870533
10527341.GU.MAIM..HH,0,0.020636812,0.02063681185245514
10527341.IV.MPPT..EH,1,0.99841654,0.0015834569931030273
10527341.IV.OSSC..HH,0,0.004121889,0.004121888894587755
1053191.IV.RAVA..EH,0,0.0024891426,0.0024891425855457783
1053191.IV.T0822..EH,0,0.021240259,0.02124025858938694
1055031.IV.RAVA..EH,0,0.018941589,0.018941588699817657
1055031.IV.SERM..EH,0,0.003333778,0.0033337778877466917
1055031.IV.T0822..EH,1,0.99861085,0.001389145851135254
1056331.IV.CRE..HH,1,0.99713045,0.002869546413421631
1056331.IV.CSNT..HH,1,0.9987011,0.0012989044189453125
1056331.IV.FROS..HH,1,0.9994721,0.0005279183387756348
1056331.IV.PARC..HH,1,0.996816,0.003184020519256592
1056331.IV.TRIF..HH,0,0.85158944,0.8515894412994385
1056461.IV.ARCI..HH,0,0.0030354545,0.0030354545451700687
1056461.IV.ATBU..EH,0,0.0087866895,0.00878668949007988
1056461.IV.ATCC..EH,0,0.0066131563,0.006613156292587519
1056461.IV.ATMI..HH,1,0.18014553,0.8198544681072235
1056461.IV.ATVA..EH,1,0.99835724,0.001642763614654541
1056461.IV.ATVO..HH,1,0.9953334,0.004666626453399658
1056461.IV.BADI..EH,0,0.0028657685,0.002865768503397703
1056461.IV.CAFI..HH,1,0.9992447,0.00075531005859375
1056461.IV.CASP..HH,1,0.997721,0.0022789835929870605
1056461.IV.CDCA..EH,0,0.066354044,0.06635404378175735
1056461.IV.CSNT..HH,1,0.998524,0.001475989818572998
1056461.IV.FROS..HH,1,0.99940443,0.0005955696105957031
1056461.GU.MAIM..HH,1,0.9956286,0.0043714046478271484
1056461.IV.MCIV..HH,0,0.006452045,0.006452044937759638
1056461.IV.MURB..HH,0,0.02252211,0.022522110491991043
1056461.IV.PARC..HH,1,0.9990201,0.0009799003601074219
1056461.IV.SACS..HH,0,0.002618286,0.002618286060169339
1056461.IV.SSP9..EH,0,0.0019496805,0.0019496805034577847
1057221.IV.TEOL..HH,1,0.99854964,0.00145035982131958
1057321.IV.TEOL..HH,1,0.9989189,0.0010811090469360352
1058621.IV.T0800..HH,0,0.024296114,0.024296114221215248
1058621.IV.T0822..EH,1,0.9980488,0.0019512176513671875
1059681.IV.T0819..EH,1,0.99507576,0.0049242377281188965
1061571.IV.RAVA..EH,0,0.00082112645,0.0008211264503188431
10623711.IV.FROS..HH,1,0.99908423,0.0009157657623291016
1063281.IV.T0822..EH,0,0.13201056,0.1320105642080307
1063911.IV.RAVA..EH,0,0.001506746,0.0015067460481077433
1064441.IV.FIU..EH,1,0.9980508,0.0019491910934448242
1064441.IV.T0800..HH,1,0.99952626,0.0004737377166748047
1065041.IV.T0822..EH,1,0.9996118,0.00038820505142211914
1065271.NI.CGRP..HH,0,0.0029013392,0.002901339204981923
1065271.IV.RAVA..EH,0,0.006842809,0.006842808797955513
1065271.IV.T0800..HH,1,0.99937135,0.0006286501884460449
1065271.IV.T0822..EH,1,0.9982645,0.0017355084419250488
1065871.NI.CGRP..HH,0,0.0022652317,0.0022652316838502884
1065871.IV.CSNT..HH,1,0.9984207,0.00157928466796875
1065871.IV.RAVA..EH,0,0.0036399397,0.003639939706772566
1065871.IV.ROVR..HH,0,0.004429345,0.004429345019161701
1065871.IV.T0800..HH,1,0.998585,0.0014150142669677734
1065871.IV.T0822..EH,1,0.9996137,0.00038629770278930664
1065871.IV.TEOL..HH,0,0.0038481182,0.0038481182418763638
1065871.IV.ZCCA..HH,1,0.9993272,0.0006728172302246094
1066161.IV.T0800..HH,1,0.9993787,0.0006213188171386719
1066161.IV.T0822..EH,1,0.9985033,0.0014966726303100586
10672551.GU.EQUI..HH,0,0.0008917931,0.0008917931118048728
10672551.GU.GORR..HH,1,0.9982317,0.0017682909965515137
10672551.GU.GRAM..HH,1,0.99984205,0.00015795230865478516
10672551.IV.MSSA..HH,1,0.99810106,0.00189894437789917
1067291.IV.T0800..HH,1,0.9933663,0.0066336989402771
1067291.IV.T0822..EH,1,0.9957087,0.0042912960052490234
1068171.IV.ERBM..EH,1,0.9992415,0.0007585287094116211
1068171.GU.MAIM..HH,0,0.0037542793,0.0037542793434113264
1068281.IV.RAVA..EH,0,0.008730408,0.008730407804250717
1068281.IV.T0800..HH,0,0.027317796,0.027317795902490616
1068481.IV.RAVA..EH,0,0.0041012536,0.004101253580302
1068481.IV.T0800..HH,1,0.9975394,0.0024605989456176758
1068481.IV.T0822..EH,1,0.9997638,0.00023621320724487305
1068811.IV.RAVA..EH,0,0.0036097807,0.003609780687838793
1068811.IV.T0800..HH,0,0.0030794835,0.0030794835183769464
1068811.IV.T0822..EH,0,0.057579797,0.05757979676127434
10719171.GU.MAIM..HH,1,0.9989184,0.0010815858840942383
10719171.MN.VLC..HH,1,0.9624926,0.03750741481781006
1072851.IV.FIU..EH,0,0.0031556168,0.0031556168105453253
1075561.IV.RAVA..EH,0,0.003708669,0.0037086689844727516
1076901.IV.RAVA..EH,0,0.0082510905,0.008251090534031391
1077421.IV.RAVA..EH,0,0.0028953585,0.002895358484238386
1077421.IV.T0819..EH,1,0.9987232,0.0012767910957336426
10793661.ST.DOSS..HH,0,0.0021952863,0.0021952863316982985
10800711.GU.GRAM..HH,1,0.9994272,0.0005728006362915039
1080641.IV.T0822..EH,1,0.99969196,0.00030803680419921875
1083131.IV.T0819..EH,1,0.99979085,0.0002091526985168457
1083451.IV.MAGA..HH,1,0.9900205,0.009979486465454102
1083451.IV.NOVE..EH,0,0.00053717627,0.0005371762672439218
1083451.IV.RAVA..EH,0,0.006579628,0.006579628214240074
1083451.IV.T0800..HH,0,0.047442734,0.047442734241485596
1083451.IV.T0819..EH,1,0.9958216,0.004178404808044434
1083451.IV.TEOL..HH,1,0.9988558,0.0011441707611083984
1083451.IV.ZCCA..HH,0,0.059163906,0.059163905680179596
1086021.IV.NOVE..EH,0,0.0038594678,0.0038594678044319153
1086021.IV.RAVA..EH,1,0.99923265,0.0007673501968383789
1086021.IV.T0819..EH,1,0.9997415,0.00025850534439086914
1086021.IV.TEOL..HH,1,0.95616,0.043839991092681885
1086801.IV.T0825..EH,0,0.0017755369,0.0017755369190126657
1087211.IV.T0800..HH,1,0.9947908,0.005209207534790039
1088141.IV.T0800..HH,1,0.9991516,0.0008484125137329102
1088141.IV.T0822..EH,0,0.0052252365,0.005225236527621746
1088201.IV.RAVA..EH,1,0.99975723,0.00024276971817016602
1088201.IV.T0800..HH,1,0.9994923,0.0005077123641967773
1088201.IV.T0822..EH,0,0.002696815,0.0026968149468302727
1088601.IV.T0819..EH,1,0.99523145,0.004768550395965576
1088901.IV.TEOL..HH,0,0.0014032344,0.0014032344333827496
1103291.IV.T0825..EH,0,0.01717493,0.01717492938041687
11061071.GU.CARD..HH,0,0.0026077637,0.00260776374489069
11061071.IV.CRMI..HH,1,0.9994832,0.0005167722702026367
11061071.IV.CSNT..HH,0,0.003314142,0.0033141421154141426
11061071.IV.FROS..HH,0,0.0036397718,0.0036397718358784914
11061071.GU.MAIM..HH,0,0.0139988735,0.01399887353181839
11061071.IV.OSSC..HH,0,0.0069869785,0.006986978463828564
11061071.IV.PII..HH,0,0.007317182,0.007317182142287493
11061071.IV.RUFI..EH,1,0.9991229,0.000877082347869873
1107931.IV.T0825..EH,0,0.01271265,0.012712650001049042
1108181.IV.RAVA..EH,1,0.9074272,0.09257280826568604
1108181.IV.T0819..EH,1,0.9919962,0.008003771305084229
1109861.IV.NOVE..EH,0,0.0042158403,0.004215840250253677
1109861.IV.T0819..EH,1,0.9995552,0.00044482946395874023
1109901.IV.NOVE..EH,0,0.011211262,0.011211262084543705
1109901.IV.T0819..EH,1,0.99943024,0.000569760799407959
1109901.IV.T0825..EH,0,0.00593938,0.005939379800111055
1110111.IV.NOVE..EH,0,0.0032789956,0.00327899563126266
1110111.IV.T0800..HH,1,0.9982046,0.0017954111099243164
1110111.IV.T0819..EH,1,0.9993463,0.000653684139251709
1110111.IV.T0825..EH,0,0.005818398,0.005818398203700781
1111831.IV.ZCCA..HH,1,0.9983386,0.0016614198684692383
1112991.IV.NOVE..EH,1,0.9994868,0.0005131959915161133
1113661.IV.BDI..HH,0,0.0008817258,0.000881725805811584
1113661.IV.ZCCA..HH,1,0.9996754,0.00032460689544677734
1114321.IV.RAVA..EH,1,0.9994541,0.0005459189414978027
1114321.IV.T0800..HH,0,0.011615156,0.011615156196057796
1115001.IV.T0800..HH,0,0.0041589052,0.004158905241638422
1126121.IV.RAVA..EH,0,0.00032366905,0.00032366905361413956
11264061.IV.BRIS..HH,1,0.99901676,0.0009832382202148438
11264061.IV.CAFI..HH,0,0.18485068,0.18485067784786224
11264061.IV.CRE..HH,1,0.9981323,0.0018677115440368652
11264061.IV.CRMI..HH,0,0.004520468,0.004520467948168516
11264061.IV.CSNT..HH,1,0.7299727,0.2700272798538208
11264061.IV.FNVD..HH,1,0.82455486,0.17544513940811157
11264061.IV.LMD..HH,1,0.99803394,0.0019660592079162598
11264061.IV.OSSC..HH,0,0.1020231,0.10202310234308243
11264061.IV.RUFI..EH,1,0.99862206,0.0013779401779174805
11264061.IV.SEI..HH,1,0.99959964,0.00040036439895629883
11264061.IV.SSP9..EH,1,0.99966156,0.00033843517303466797
11272441.IV.BOB..HH,1,0.99766517,0.0023348331451416016
11272441.GU.CARD..HH,1,0.99988246,0.00011754035949707031
11272441.IV.CRE..HH,0,0.0013265338,0.001326533849351108
11272441.IV.CRMI..HH,0,0.19592898,0.19592897593975067
11272441.IV.CSNT..HH,0,0.0007968757,0.0007968756835907698
11272441.GU.EQUI..HH,1,0.99946445,0.0005355477333068848
11272441.IV.FNVD..HH,1,0.999897,0.000102996826171875
11272441.GU.GORR..HH,1,0.9944969,0.00550311803817749
11272441.GU.GRAM..HH,1,0.99954283,0.0004571676254272461
11272441.GU.GSCL..HH,1,0.9999001,9.989738464355469e-05
11272441.GU.MAIM..HH,1,0.99951696,0.0004830360412597656
11272441.GU.MGRO..HH,1,0.99897456,0.0010254383087158203
11272441.IV.MSSA..HH,1,0.9983442,0.0016558170318603516
11272441.IV.OSSC..HH,0,0.0045276815,0.0045276815071702
11272441.GU.PCP..HH,1,0.99971443,0.0002855658531188965
11272441.IV.PRMA..HH,1,0.9165,0.08350002765655518
11272441.IV.QLNO..HH,1,0.9960355,0.003964483737945557
11272441.GU.RNCA..HH,1,0.9910745,0.00892549753189087
11272441.IV.ROVR..HH,0,0.11788899,0.11788898706436157
11272441.GU.SARM..EH,1,0.9995359,0.0004640817642211914
11272441.GU.STV..HH,1,0.9977996,0.0022004246711730957
11272441.MN.VLC..HH,1,0.99868447,0.0013155341148376465
11272441.IV.ZCCA..HH,1,0.99866784,0.0013321638107299805
11381101.GU.EQUI..HH,0,0.0092789745,0.009278974495828152
11381101.GU.GORR..HH,0,0.0019780921,0.0019780921284109354
11381101.GU.SARM..EH,0,0.011734427,0.011734426952898502
1141051.IV.RAVA..EH,0,0.0016282102,0.0016282101860269904
1141051.IV.T0800..HH,0,0.0017677895,0.0017677894793450832
1141421.IV.FNVD..HH,0,0.00448677,0.004486769903451204
1153381.IV.RAVA..EH,0,0.004196748,0.00419674813747406
1153761.IV.FROS..HH,1,0.9998134,0.00018662214279174805
1159541.IV.RAVA..EH,0,0.014546115,0.014546114951372147
1159541.IV.T0800..HH,1,0.99867034,0.001329660415649414
1159541.IV.T0822..EH,1,0.0065296227,0.9934703772887588
1160741.IV.NOVE..EH,0,0.10119962,0.10119961947202682
1162411.IV.FIU..EH,0,0.0029488602,0.0029488601721823215
1162411.IV.T0822..EH,0,0.002223499,0.002223498886451125
1168111.IV.T0822..EH,0,0.52415895,0.5241589546203613
1178351.IV.ZCCA..HH,0,0.0008109343,0.000810934288892895
11801371.IV.CRMI..HH,1,0.99872786,0.0012721419334411621
11801371.IV.OSSC..HH,0,0.0015182218,0.0015182218048721552
11801371.IV.PII..HH,0,0.010454209,0.010454208590090275
1184941.IV.RAVA..EH,0,0.03562177,0.0356217697262764
1201821.IV.RAVA..EH,0,0.0007275226,0.0007275225943885744
1201821.IV.T0819..EH,1,0.99368435,0.006315648555755615
1206631.IV.RAVA..EH,0,0.002825962,0.0028259619139134884
1206631.IV.T0800..HH,1,0.99882156,0.001178443431854248
1207231.IV.T0800..HH,1,0.9993944,0.0006055831909179688
1207231.IV.T0822..EH,0,0.0018842216,0.0018842215649783611
1218251.IV.FIU..EH,0,0.0054773237,0.005477323662489653
1218251.IV.RAVA..EH,0,0.007429069,0.00742906890809536
1218251.IV.T0822..EH,1,0.9992611,0.0007389187812805176
1221371.IV.BRIS..HH,1,0.9988997,0.001100301742553711
1221371.IV.SFI..EH,1,0.99947506,0.0005249381065368652
12222521.IV.FIU..EH,0,0.0012369037,0.00123690371401608
12222521.IV.RAVA..EH,0,0.0006926964,0.0006926964269950986
1226231.IV.MABI..HH,1,0.994344,0.005656003952026367
1226231.IV.MAGA..HH,1,0.988633,0.01136702299118042
12264381.IV.BDI..HH,1,0.99901533,0.0009846687316894531
12264381.IV.ZCCA..HH,0,0.0009652992,0.0009652992011979222
1230071.IV.T0800..HH,1,0.9988507,0.001149296760559082
1231851.IV.ASQU..HH,1,0.9994037,0.0005962848663330078
1231851.IV.BRIS..HH,0,0.007703031,0.007703030947595835
1232311.IV.ASQU..HH,1,0.99976474,0.0002352595329284668
1232311.IV.BRIS..HH,0,0.14949268,0.14949268102645874
1232311.IV.CRE..HH,1,0.9969598,0.0030401945114135742
1239831.IV.RAVA..EH,0,0.0009792616,0.0009792615892365575
1240141.IV.FROS..HH,0,0.015739983,0.015739982947707176
1240771.IV.FNVD..HH,1,0.9975339,0.0024660825729370117
1240771.GU.MAIM..HH,1,0.99916625,0.0008337497711181641
1240771.MN.VLC..HH,1,0.9989079,0.001092076301574707
1240771.IV.ZCCA..HH,1,0.9996567,0.00034332275390625
1245871.IV.MAGA..HH,1,0.9953738,0.004626214504241943
1245871.IV.T0822..EH,1,0.99892884,0.001071155071258545
1246921.IV.RAVA..EH,0,0.008307288,0.008307288400828838
1252551.IV.MAGA..HH,1,0.9977761,0.0022239089012145996
1252551.IV.T0819..EH,1,0.9998456,0.00015437602996826172
1254221.IV.RAVA..EH,0,0.005051668,0.0050516678020358086
1254221.IV.T0822..EH,1,0.9980763,0.001923680305480957
12565471.GU.GSCL..HH,1,0.9995623,0.00043767690658569336
12565471.IV.ZCCA..HH,1,0.9991929,0.0008071064949035645
12567051.IV.ASQU..HH,1,0.9963983,0.003601670265197754
12567051.IV.CSNT..HH,1,0.99982846,0.00017154216766357422
12567051.IV.FROS..HH,0,0.009359232,0.009359232150018215
12567051.GU.MAIM..HH,0,0.0024377124,0.0024377123918384314
12567051.IV.MAON..HH,1,0.99812084,0.0018791556358337402
12567051.IV.MCIV..HH,0,0.009015097,0.0090150972828269
12567051.IV.OSSC..HH,1,0.9998511,0.00014889240264892578
12567051.IV.PARC..HH,1,0.97701955,0.022980451583862305
12567051.IV.PII..HH,0,0.008273409,0.008273408748209476
12567051.IV.RUFI..EH,1,0.9699517,0.03004831075668335
12567051.IV.SACS..HH,0,0.006975511,0.006975511088967323
12567051.IV.TRIF..HH,1,0.9993224,0.0006775856018066406
12601511.IV.APEC..HH,1,0.99767894,0.0023210644721984863
12601511.IV.CAFI..HH,0,0.0033806572,0.00338065717369318
12601511.IV.CSNT..HH,0,0.0018291693,0.0018291693413630128
12601511.IV.FROS..HH,0,0.00987446,0.00987446028739214
12601511.IV.OSSC..HH,0,0.008248263,0.008248263038694859
12601511.IV.TRIF..HH,1,0.9985083,0.0014917254447937012
1263361.IV.RAVA..EH,0,0.042990588,0.042990587651729584
12687421.GU.EQUI..HH,1,0.99763167,0.002368330955505371
12687421.IV.MSSA..HH,0,0.00081562746,0.000815627456177026
12687421.IV.PLMA..HH,1,0.99878246,0.0012175440788269043
1274011.IV.ROVR..HH,1,0.99831486,0.0016851425170898438
12773611.IV.BRIS..HH,1,0.9979518,0.002048194408416748
12773611.IV.IMOL..EH,0,0.022444203,0.02244420349597931
12773611.IV.LMD..HH,1,0.9982279,0.0017721056938171387
12773611.IV.RUFI..EH,1,0.9986118,0.0013881921768188477
12774581.IV.BRIS..HH,1,0.99811494,0.001885056495666504
12774581.IV.IMOL..EH,0,0.018692002,0.018692001700401306
12774581.IV.LMD..HH,1,0.99946266,0.0005373358726501465
1280901.IV.ROVR..HH,1,0.99846905,0.0015309453010559082
1280901.IV.ZCCA..HH,0,0.0018915056,0.0018915055552497506
1281231.IV.ERBM..EH,1,0.9982439,0.0017560720443725586
1281231.IV.ZCCA..HH,0,0.0008541746,0.0008541746065020561
1286741.IV.NOVE..EH,1,0.99949586,0.0005041360855102539
1286801.IV.ERBM..EH,1,0.99929667,0.0007033348083496094
1292691.IV.CSNT..HH,1,0.9969024,0.0030975937843322754
1292691.IV.FIU..EH,0,0.0111664,0.011166400276124477
1292691.IV.MABI..HH,0,0.0047374256,0.004737425595521927
1292691.IV.T0822..EH,0,0.8090671,0.8090670704841614
1292691.IV.TEOL..HH,0,0.0056162192,0.005616219248622656
1299111.IV.SERM..EH,1,0.99901366,0.000986337661743164
13074171.IV.CAVE..HH,1,0.9952982,0.004701793193817139
1311231.IV.CAFI..HH,1,0.998887,0.0011129975318908691
1311231.IV.CSNT..HH,1,0.99939346,0.000606536865234375
1311231.IV.PARC..HH,0,0.002997793,0.002997793024405837
1311231.IV.SFI..EH,0,0.0070995507,0.007099550683051348
13229691.GU.CARD..HH,0,0.0034531543,0.0034531543496996164
13229691.IV.CASP..HH,1,0.99312145,0.006878554821014404
13229691.IV.MAGO..HH,1,0.9995235,0.00047647953033447266
13229691.GU.MAIM..HH,0,0.017328866,0.017328865826129913
13229691.IV.MCIV..HH,1,0.9988323,0.0011677145957946777
13229691.IV.MOCL..EH,0,0.0013098945,0.0013098944909870625
13229691.IV.MPPT..EH,1,0.9980951,0.001904904842376709
13229691.IV.OSSC..HH,0,0.017145103,0.017145102843642235
