loss_train,loss_val,acc_train,acc_val
0.08171609044075012,0.06732512265443802,0.9749810099601746,0.979986310005188
0.08239172399044037,0.0626206025481224,0.9748365879058838,0.9814507365226746
0.08139635622501373,0.06286947429180145,0.9750831127166748,0.9815483689308167
0.08151505142450333,0.06250851601362228,0.9750443696975708,0.981938898563385
0.08123626559972763,0.0634029433131218,0.9753366708755493,0.9812554717063904
0.08090528845787048,0.05923599749803543,0.9755902290344238,0.9830127954483032
0.08085621148347855,0.05894814059138298,0.9752944111824036,0.9824270009994507
0.08025608956813812,0.06041499227285385,0.9756395816802979,0.9820365309715271
0.07993535697460175,0.06522022187709808,0.9756818413734436,0.9806697368621826
0.08029470592737198,0.0618203766644001,0.9753789305686951,0.9821341633796692
0.07977348566055298,0.06130766496062279,0.9755973219871521,0.9822317957878113
0.07970168441534042,0.059060364961624146,0.9756430983543396,0.9829151630401611
0.07917527854442596,0.05932874605059624,0.9758156538009644,0.982817530632019
0.078840471804142,0.0629723072052002,0.9760023355484009,0.9813531041145325
0.07869872450828552,0.0649196058511734,0.9760762453079224,0.9807673692703247
0.07900464534759521,0.0583275631070137,0.9758861064910889,0.9825246334075928
0.07835198193788528,0.06437874585390091,0.9759987592697144,0.9811578392982483
0.07827581465244293,0.05943409726023674,0.9761502146720886,0.9823293685913086
0.07772696018218994,0.06263787299394608,0.9764389991760254,0.9808650016784668
0.07760537415742874,0.06253299117088318,0.9763157367706299,0.9808650016784668
0.077833391726017,0.06365212053060532,0.9764953851699829,0.9809626340866089
0.07758133113384247,0.06061800569295883,0.9763650298118591,0.9823293685913086
0.07755490392446518,0.05760570988059044,0.9764460325241089,0.982817530632019
0.0770440399646759,0.05822279676795006,0.9766362309455872,0.9830127954483032
0.07668530195951462,0.058828599750995636,0.9768722057342529,0.9825246334075928
0.07704741507768631,0.06195906177163124,0.9766010046005249,0.9813531041145325
0.07648096233606339,0.05957935005426407,0.9769426584243774,0.9831104278564453
0.0764535665512085,0.05689211189746857,0.9770060181617737,0.9834033250808716
0.07625239342451096,0.05856359377503395,0.9770412445068359,0.9822317957878113
0.07614695280790329,0.05997251346707344,0.9767559766769409,0.982817530632019
0.07596183568239212,0.06253212690353394,0.9770764708518982,0.9812554717063904
0.07533833384513855,0.05856556072831154,0.9771504402160645,0.9834033250808716
0.07541807740926743,0.057662609964609146,0.9771292805671692,0.9830127954483032
0.07583928108215332,0.056814130395650864,0.9768686890602112,0.9840866923332214
0.07510018348693848,0.05866791307926178,0.9773089289665222,0.9826222658157349
0.07525843381881714,0.06092073768377304,0.9772666692733765,0.9822317957878113
