traccia,y_Mano,y_predict,delta
1012001.IV.RAVA..EH,0,0.00033953556,0.0003395355597604066
1014971.IV.RAVA..EH,0,0.011056247,0.011056247167289257
1015021.IV.RAVA..EH,0,0.0008602795,0.0008602794841863215
1015641.IV.T0819..EH,1,0.9990048,0.0009952187538146973
1015721.IV.ATMC..EH,1,0.99820757,0.0017924308776855469
1015721.IV.ATVA..EH,1,0.995723,0.00427699089050293
1015721.IV.SSP9..EH,0,0.010222434,0.01022243406623602
1015891.IV.ATMC..EH,0,0.01762108,0.017621079459786415
1015891.IV.SSP9..EH,0,0.0015127741,0.0015127741498872638
1015931.IV.FROS..HH,1,0.9993412,0.0006588101387023926
1018091.IV.RAVA..EH,0,0.0009755233,0.0009755233186297119
1018161.IV.RAVA..EH,0,0.0017425325,0.0017425324767827988
1019451.IV.T0822..EH,1,0.95945466,0.04054534435272217
1024461.IV.ARCI..HH,0,0.006707687,0.006707686930894852
1024461.IV.ATVO..HH,1,0.9913755,0.008624494075775146
1024461.IV.CAFI..HH,1,0.9979213,0.002078711986541748
1024461.IV.CRE..HH,1,0.9979151,0.0020849108695983887
1024461.IV.FROS..HH,1,0.999534,0.0004659891128540039
1024461.IV.PARC..HH,1,0.9940428,0.005957186222076416
1025071.IV.T0825..EH,0,0.0043081315,0.0043081315234303474
10253491.IV.BDI..HH,1,0.9991679,0.0008320808410644531
10253491.IV.MPPT..EH,1,0.78645164,0.21354836225509644
10253491.IV.MTCR..EH,1,0.9990546,0.0009453892707824707
1028501.IV.RAVA..EH,0,0.003923705,0.003923704847693443
10298611.GU.GRAM..HH,1,0.9990159,0.0009840726852416992
10299001.GU.EQUI..HH,0,0.0033106694,0.003310669446364045
10299001.GU.GRAM..HH,1,0.99935514,0.0006448626518249512
10299341.GU.GRAM..HH,1,0.9997439,0.0002561211585998535
10299341.IV.MSSA..HH,1,0.999501,0.0004990100860595703
10299721.GU.GRAM..HH,1,0.99969614,0.0003038644790649414
10299721.IV.MSSA..HH,1,0.99879056,0.0012094378471374512
10309171.GU.EQUI..HH,1,0.9987883,0.001211702823638916
10309171.GU.GRAM..HH,1,0.99938965,0.0006103515625
10309171.IV.MSSA..HH,1,0.9988256,0.0011743903160095215
10320361.GU.GSCL..HH,1,0.9989975,0.001002490520477295
10320361.IV.ZCCA..HH,0,0.041286405,0.0412864051759243
1032441.IV.BOB..HH,0,0.0048874086,0.004887408576905727
1032441.GU.MAIM..HH,1,0.99680305,0.0031969547271728516
1032441.IV.MSSA..HH,1,0.99915016,0.0008498430252075195
1032881.IV.RAVA..EH,1,0.9982699,0.0017300844192504883
1032881.IV.SERM..EH,1,0.98301744,0.016982555389404297
1032881.IV.T0800..HH,1,0.9979456,0.0020543932914733887
1032881.IV.T0822..EH,0,0.00040186837,0.000401868368498981
1033861.IV.RAVA..EH,0,0.010536243,0.010536243207752705
1033861.IV.T0825..EH,1,0.99931085,0.0006891489028930664
1034661.IV.T0822..EH,1,0.9803611,0.019638895988464355
1034901.IV.RAVA..EH,0,0.0013334462,0.001333446241915226
1035011.NI.CGRP..HH,0,0.002420975,0.0024209748953580856
1035011.IV.CTI..HH,0,0.0050286166,0.005028616636991501
1035011.IV.FIU..EH,1,0.99268883,0.0073111653327941895
1035011.SI.KOSI..HH,0,0.0044721276,0.0044721276499331
1035011.IV.PLMA..HH,1,0.9971654,0.002834618091583252
1035011.IV.RAVA..EH,0,0.00082461134,0.0008246113429777324
1035011.IV.ROVR..HH,0,0.039855227,0.0398552268743515
1035011.IV.T0800..HH,1,0.99483585,0.005164146423339844
1035011.IV.T0822..EH,1,0.99941254,0.00058746337890625
1035011.IV.TEOL..HH,0,0.00233015,0.0023301499895751476
1035011.IV.ZCCA..HH,0,0.046284143,0.04628414288163185
1035061.IV.CSNT..HH,1,0.9986265,0.0013735294342041016
1035061.IV.FIU..EH,0,0.0067950436,0.006795043591409922
1035061.IV.RAVA..EH,1,0.992144,0.007856011390686035
1035061.IV.T0800..HH,1,0.9960871,0.003912925720214844
1035061.IV.T0822..EH,0,0.0015290952,0.0015290952287614346
1035121.IV.RAVA..EH,0,0.00200375,0.002003750065341592
10351661.GU.EQUI..HH,1,0.9985784,0.0014215707778930664
10351661.GU.GRAM..HH,1,0.9979614,0.00203859806060791
1035171.IV.RAVA..EH,0,0.0030206235,0.003020623465999961
1035171.IV.SERM..EH,1,0.39874473,0.6012552678585052
1035311.IV.RAVA..EH,0,0.031777047,0.031777046620845795
1035311.IV.T0800..HH,0,0.033323046,0.03332304581999779
1038631.IV.T0822..EH,1,0.034358785,0.9656412154436111
1039091.IV.T0800..HH,1,0.99971944,0.00028055906295776367
1039651.IV.FIU..EH,1,0.70975304,0.29024696350097656
1039651.IV.T0820..EH,1,0.8636858,0.13631421327590942
1039651.IV.T0822..EH,1,0.9694379,0.030562102794647217
10418321.IV.IMOL..EH,1,0.99340713,0.006592869758605957
1042731.IV.RAVA..EH,0,0.014093577,0.014093576930463314
1042731.IV.T0800..HH,0,0.06975847,0.06975846737623215
1042731.IV.T0822..EH,1,0.99861276,0.0013872385025024414
10484811.IV.BDI..HH,1,0.9984371,0.0015628933906555176
10484811.GU.GSCL..HH,0,0.006743261,0.006743261124938726
10484811.MN.VLC..HH,1,0.9991485,0.0008515119552612305
10484811.IV.ZCCA..HH,1,0.9992009,0.0007991194725036621
1048671.IV.ARCI..HH,1,0.9981817,0.0018182992935180664
1048671.IV.ATMC..EH,1,0.9967249,0.0032750964164733887
1048671.IV.CAFI..HH,1,0.9965025,0.003497481346130371
1048671.IV.CRE..HH,1,0.99690056,0.0030994415283203125
1048671.IV.CSNT..HH,1,0.99741215,0.0025878548622131348
1048671.IV.FROS..HH,1,0.9995086,0.0004913806915283203
10493511.IV.CSNT..HH,0,0.003458118,0.0034581180661916733
10493511.IV.OSSC..HH,0,0.0013006718,0.001300671836361289
1049781.IV.NOVE..EH,0,0.0021573564,0.002157356357201934
1049781.IV.T0819..EH,1,0.99853945,0.0014605522155761719
1049781.IV.T0825..EH,0,0.0017842563,0.0017842563102021813
1050241.GU.MAIM..HH,1,0.9996557,0.00034427642822265625
1050241.IV.MSSA..HH,1,0.99907815,0.0009218454360961914
1050241.GU.POPM..HH,1,0.99911624,0.0008837580680847168
1050241.MN.VLC..HH,0,0.040922474,0.04092247411608696
1051001.IV.FIU..EH,0,0.0022712918,0.0022712917998433113
1051131.IV.RAVA..EH,0,0.0079186335,0.00791863352060318
10514481.IV.PRMA..HH,1,0.99838066,0.0016193389892578125
10527341.IV.CAFI..HH,0,0.003997067,0.003997066989541054
10527341.GU.CARD..HH,0,0.0022633183,0.002263318281620741
10527341.IV.CRMI..HH,1,0.99830866,0.0016913414001464844
10527341.IV.CSNT..HH,0,0.0013817014,0.001381701440550387
10527341.IV.FROS..HH,0,0.012762089,0.012762089259922504
10527341.GU.MAIM..HH,0,0.006301635,0.006301634944975376
10527341.IV.MPPT..EH,1,0.99563956,0.0043604373931884766
10527341.IV.OSSC..HH,0,0.0017102414,0.0017102414276450872
1053191.IV.RAVA..EH,0,0.0005128701,0.0005128700868226588
1053191.IV.T0822..EH,0,0.04918806,0.04918805882334709
1055031.IV.RAVA..EH,0,0.0060774586,0.006077458616346121
1055031.IV.SERM..EH,0,0.003193448,0.0031934480648487806
1055031.IV.T0822..EH,1,0.999158,0.000841975212097168
1056331.IV.CRE..HH,1,0.99699354,0.003006458282470703
1056331.IV.CSNT..HH,1,0.9976826,0.0023174285888671875
1056331.IV.FROS..HH,1,0.9991934,0.0008066296577453613
1056331.IV.PARC..HH,1,0.99631184,0.0036881566047668457
1056331.IV.TRIF..HH,0,0.90993637,0.9099363684654236
1056461.IV.ARCI..HH,0,0.0027993454,0.002799345413222909
1056461.IV.ATBU..EH,0,0.008604916,0.00860491581261158
1056461.IV.ATCC..EH,0,0.014003573,0.0140035729855299
1056461.IV.ATMI..HH,1,0.15769479,0.8423052132129669
1056461.IV.ATVA..EH,1,0.99689084,0.003109157085418701
1056461.IV.ATVO..HH,1,0.9927436,0.0072563886642456055
1056461.IV.BADI..EH,0,0.003956403,0.0039564031176269054
1056461.IV.CAFI..HH,1,0.9991627,0.0008373260498046875
1056461.IV.CASP..HH,1,0.9954992,0.0045008063316345215
1056461.IV.CDCA..EH,0,0.023674825,0.023674825206398964
1056461.IV.CSNT..HH,1,0.9953211,0.004678905010223389
1056461.IV.FROS..HH,1,0.9995372,0.0004627704620361328
1056461.GU.MAIM..HH,1,0.99383295,0.006167054176330566
1056461.IV.MCIV..HH,0,0.0066643967,0.006664396729320288
1056461.IV.MURB..HH,0,0.011782999,0.011782999150454998
1056461.IV.PARC..HH,1,0.9991603,0.0008397102355957031
1056461.IV.SACS..HH,0,0.0036595874,0.0036595873534679413
1056461.IV.SSP9..EH,0,0.0020159418,0.0020159417763352394
1057221.IV.TEOL..HH,1,0.99830306,0.001696944236755371
1057321.IV.TEOL..HH,1,0.9980945,0.0019055008888244629
1058621.IV.T0800..HH,0,0.0031906157,0.0031906156800687313
1058621.IV.T0822..EH,1,0.9978257,0.0021743178367614746
1059681.IV.T0819..EH,1,0.9808503,0.019149720668792725
1061571.IV.RAVA..EH,0,0.0005707214,0.0005707214004360139
10623711.IV.FROS..HH,1,0.9971521,0.002847909927368164
1063281.IV.T0822..EH,0,0.1485483,0.14854830503463745
1063911.IV.RAVA..EH,0,0.0020258566,0.002025856636464596
1064441.IV.FIU..EH,1,0.99420446,0.005795538425445557
1064441.IV.T0800..HH,1,0.9991555,0.0008444786071777344
1065041.IV.T0822..EH,1,0.9985763,0.0014237165451049805
1065271.NI.CGRP..HH,0,0.0024166245,0.002416624454781413
1065271.IV.RAVA..EH,0,0.0036860367,0.0036860366817563772
1065271.IV.T0800..HH,1,0.9990538,0.0009462237358093262
1065271.IV.T0822..EH,1,0.9979032,0.0020967721939086914
1065871.NI.CGRP..HH,0,0.004389952,0.004389951936900616
1065871.IV.CSNT..HH,1,0.9984546,0.0015454292297363281
1065871.IV.RAVA..EH,0,0.003341093,0.003341092960909009
1065871.IV.ROVR..HH,0,0.005812055,0.005812054965645075
1065871.IV.T0800..HH,1,0.9935627,0.0064373016357421875
1065871.IV.T0822..EH,1,0.99942386,0.0005761384963989258
1065871.IV.TEOL..HH,0,0.0057794265,0.005779426544904709
1065871.IV.ZCCA..HH,1,0.9993237,0.000676274299621582
1066161.IV.T0800..HH,1,0.9990952,0.0009047985076904297
1066161.IV.T0822..EH,1,0.9941461,0.005853891372680664
10672551.GU.EQUI..HH,0,0.0019061218,0.0019061218481510878
10672551.GU.GORR..HH,1,0.99688727,0.0031127333641052246
10672551.GU.GRAM..HH,1,0.99978834,0.0002116560935974121
10672551.IV.MSSA..HH,1,0.9984504,0.0015496015548706055
1067291.IV.T0800..HH,1,0.97941566,0.0205843448638916
1067291.IV.T0822..EH,1,0.9955089,0.004491090774536133
1068171.IV.ERBM..EH,1,0.9989396,0.0010604262351989746
1068171.GU.MAIM..HH,0,0.003337605,0.0033376049250364304
1068281.IV.RAVA..EH,0,0.026610112,0.026610111817717552
1068281.IV.T0800..HH,0,0.020369891,0.020369891077280045
1068481.IV.RAVA..EH,0,0.0023986162,0.0023986161686480045
1068481.IV.T0800..HH,1,0.99778086,0.0022191405296325684
1068481.IV.T0822..EH,1,0.99819344,0.0018065571784973145
1068811.IV.RAVA..EH,0,0.0015855348,0.0015855347737669945
1068811.IV.T0800..HH,0,0.0024642586,0.0024642585776746273
1068811.IV.T0822..EH,0,0.06177853,0.06177853047847748
10719171.GU.MAIM..HH,1,0.99698216,0.0030178427696228027
10719171.MN.VLC..HH,1,0.9171552,0.0828447937965393
1072851.IV.FIU..EH,0,0.0008472137,0.0008472137269563973
1075561.IV.RAVA..EH,0,0.004760881,0.004760880954563618
1076901.IV.RAVA..EH,0,0.010349038,0.010349038057029247
1077421.IV.RAVA..EH,0,0.00080517546,0.0008051754557527602
1077421.IV.T0819..EH,1,0.9985435,0.0014564990997314453
10793661.ST.DOSS..HH,0,0.00052782317,0.0005278231692500412
10800711.GU.GRAM..HH,1,0.99932563,0.0006743669509887695
1080641.IV.T0822..EH,1,0.9994955,0.0005044937133789062
1083131.IV.T0819..EH,1,0.9991387,0.0008612871170043945
1083451.IV.MAGA..HH,1,0.9885871,0.01141291856765747
1083451.IV.NOVE..EH,0,0.0005238081,0.0005238081212155521
1083451.IV.RAVA..EH,0,0.010375033,0.010375033132731915
1083451.IV.T0800..HH,0,0.049284354,0.049284353852272034
1083451.IV.T0819..EH,1,0.9990012,0.0009987950325012207
1083451.IV.TEOL..HH,1,0.99734396,0.0026560425758361816
1083451.IV.ZCCA..HH,0,0.054338742,0.054338742047548294
1086021.IV.NOVE..EH,0,0.004381467,0.004381467122584581
1086021.IV.RAVA..EH,1,0.9966235,0.003376483917236328
1086021.IV.T0819..EH,1,0.9997781,0.0002219080924987793
1086021.IV.TEOL..HH,1,0.9675878,0.032412171363830566
1086801.IV.T0825..EH,0,0.0029157,0.00291569996625185
1087211.IV.T0800..HH,1,0.99239177,0.007608234882354736
1088141.IV.T0800..HH,1,0.99165267,0.00834733247756958
1088141.IV.T0822..EH,0,0.0076762987,0.007676298730075359
1088201.IV.RAVA..EH,1,0.99918765,0.0008123517036437988
1088201.IV.T0800..HH,1,0.99950016,0.0004998445510864258
1088201.IV.T0822..EH,0,0.019912925,0.019912924617528915
1088601.IV.T0819..EH,1,0.99072814,0.009271860122680664
1088901.IV.TEOL..HH,0,0.0029918358,0.002991835819557309
1103291.IV.T0825..EH,0,0.008508305,0.008508305065333843
11061071.GU.CARD..HH,0,0.0020266578,0.0020266578067094088
11061071.IV.CRMI..HH,1,0.99891627,0.0010837316513061523
11061071.IV.CSNT..HH,0,0.0056426814,0.005642681382596493
11061071.IV.FROS..HH,0,0.004032807,0.00403280695900321
11061071.GU.MAIM..HH,0,0.0070378226,0.007037822622805834
11061071.IV.OSSC..HH,0,0.013747531,0.013747530989348888
11061071.IV.PII..HH,0,0.00563278,0.005632780026644468
11061071.IV.RUFI..EH,1,0.9995505,0.0004494786262512207
1107931.IV.T0825..EH,0,0.01047374,0.01047374028712511
1108181.IV.RAVA..EH,1,0.91818047,0.08181953430175781
1108181.IV.T0819..EH,1,0.9892553,0.010744690895080566
1109861.IV.NOVE..EH,0,0.0031924571,0.0031924571376293898
1109861.IV.T0819..EH,1,0.9992601,0.0007398724555969238
1109901.IV.NOVE..EH,0,0.0033372084,0.003337208414450288
1109901.IV.T0819..EH,1,0.9988084,0.0011916160583496094
1109901.IV.T0825..EH,0,0.0034792838,0.003479283768683672
1110111.IV.NOVE..EH,0,0.0008876489,0.0008876489009708166
1110111.IV.T0800..HH,1,0.9965264,0.0034735798835754395
1110111.IV.T0819..EH,1,0.9985922,0.0014078021049499512
1110111.IV.T0825..EH,0,0.0023280093,0.002328009344637394
1111831.IV.ZCCA..HH,1,0.9987245,0.001275479793548584
1112991.IV.NOVE..EH,1,0.99887055,0.001129448413848877
1113661.IV.BDI..HH,0,0.001158797,0.0011587969493120909
1113661.IV.ZCCA..HH,1,0.99935013,0.000649869441986084
1114321.IV.RAVA..EH,1,0.99857163,0.001428365707397461
1114321.IV.T0800..HH,0,0.0021814383,0.0021814382635056973
1115001.IV.T0800..HH,0,0.0013413318,0.0013413317501544952
1126121.IV.RAVA..EH,0,0.00023924279,0.00023924278502818197
11264061.IV.BRIS..HH,1,0.99874383,0.0012561678886413574
11264061.IV.CAFI..HH,0,0.18062483,0.1806248277425766
11264061.IV.CRE..HH,1,0.9952388,0.004761219024658203
11264061.IV.CRMI..HH,0,0.0064710337,0.006471033673733473
11264061.IV.CSNT..HH,1,0.2633719,0.7366280853748322
11264061.IV.FNVD..HH,1,0.6164266,0.38357341289520264
11264061.IV.LMD..HH,1,0.9968773,0.003122687339782715
11264061.IV.OSSC..HH,0,0.007281077,0.007281077094376087
11264061.IV.RUFI..EH,1,0.994173,0.005827009677886963
11264061.IV.SEI..HH,1,0.9988819,0.0011181235313415527
11264061.IV.SSP9..EH,1,0.99932504,0.0006749629974365234
11272441.IV.BOB..HH,1,0.996496,0.0035039782524108887
11272441.GU.CARD..HH,1,0.99968946,0.00031054019927978516
11272441.IV.CRE..HH,0,0.0028802822,0.002880282234400511
11272441.IV.CRMI..HH,0,0.15537554,0.15537554025650024
11272441.IV.CSNT..HH,0,0.0016103396,0.0016103396192193031
11272441.GU.EQUI..HH,1,0.9994056,0.0005943775177001953
11272441.IV.FNVD..HH,1,0.99986064,0.00013935565948486328
11272441.GU.GORR..HH,1,0.9927833,0.007216691970825195
11272441.GU.GRAM..HH,1,0.99961203,0.0003879666328430176
11272441.GU.GSCL..HH,1,0.999629,0.00037097930908203125
11272441.GU.MAIM..HH,1,0.99963355,0.00036644935607910156
11272441.GU.MGRO..HH,1,0.99882203,0.001177966594696045
11272441.IV.MSSA..HH,1,0.9983858,0.001614212989807129
11272441.IV.OSSC..HH,0,0.0039739963,0.003973996266722679
11272441.GU.PCP..HH,1,0.9994821,0.0005179047584533691
11272441.IV.PRMA..HH,1,0.90166223,0.09833776950836182
11272441.IV.QLNO..HH,1,0.99551105,0.004488945007324219
11272441.GU.RNCA..HH,1,0.9898774,0.010122597217559814
11272441.IV.ROVR..HH,0,0.1678409,0.1678408980369568
11272441.GU.SARM..EH,1,0.99930394,0.0006960630416870117
11272441.GU.STV..HH,1,0.9968951,0.0031049251556396484
11272441.MN.VLC..HH,1,0.99943584,0.0005641579627990723
11272441.IV.ZCCA..HH,1,0.9980989,0.001901090145111084
11381101.GU.EQUI..HH,0,0.0065792915,0.006579291541129351
11381101.GU.GORR..HH,0,0.0024406977,0.0024406977463513613
11381101.GU.SARM..EH,0,0.010347247,0.010347247123718262
1141051.IV.RAVA..EH,0,0.0015225173,0.0015225172974169254
1141051.IV.T0800..HH,0,0.0004860508,0.00048605079064145684
1141421.IV.FNVD..HH,0,0.0017271199,0.0017271199030801654
1153381.IV.RAVA..EH,0,0.002068477,0.0020684769842773676
1153761.IV.FROS..HH,1,0.9995289,0.0004711151123046875
1159541.IV.RAVA..EH,0,0.010498162,0.010498162358999252
1159541.IV.T0800..HH,1,0.99898523,0.0010147690773010254
1159541.IV.T0822..EH,1,0.0060175634,0.9939824366010725
1160741.IV.NOVE..EH,0,0.10094789,0.10094788670539856
1162411.IV.FIU..EH,0,0.0025024964,0.0025024963542819023
1162411.IV.T0822..EH,0,0.002935786,0.002935786033049226
1168111.IV.T0822..EH,0,0.37142763,0.37142762541770935
1178351.IV.ZCCA..HH,0,0.000813783,0.0008137829718180001
11801371.IV.CRMI..HH,1,0.99766135,0.0023386478424072266
11801371.IV.OSSC..HH,0,0.0025018726,0.0025018726009875536
11801371.IV.PII..HH,0,0.03186504,0.031865041702985764
1184941.IV.RAVA..EH,0,0.019753544,0.01975354366004467
1201821.IV.RAVA..EH,0,0.0005709757,0.0005709757097065449
1201821.IV.T0819..EH,1,0.9895677,0.010432302951812744
1206631.IV.RAVA..EH,0,0.0018499971,0.0018499970901757479
1206631.IV.T0800..HH,1,0.99441093,0.0055890679359436035
1207231.IV.T0800..HH,1,0.99782336,0.002176642417907715
1207231.IV.T0822..EH,0,0.0005350589,0.0005350589053705335
1218251.IV.FIU..EH,0,0.004828984,0.004828983917832375
1218251.IV.RAVA..EH,0,0.0040390305,0.004039030522108078
1218251.IV.T0822..EH,1,0.9987342,0.0012658238410949707
1221371.IV.BRIS..HH,1,0.9959437,0.004056274890899658
1221371.IV.SFI..EH,1,0.99877375,0.0012262463569641113
12222521.IV.FIU..EH,0,0.0006077086,0.0006077085854485631
12222521.IV.RAVA..EH,0,0.00060495525,0.0006049552466720343
1226231.IV.MABI..HH,1,0.9922327,0.007767319679260254
1226231.IV.MAGA..HH,1,0.99237424,0.007625758647918701
12264381.IV.BDI..HH,1,0.99856937,0.0014306306838989258
12264381.IV.ZCCA..HH,0,0.0021101355,0.0021101355087012053
1230071.IV.T0800..HH,1,0.9967428,0.0032572150230407715
1231851.IV.ASQU..HH,1,0.9994611,0.0005388855934143066
1231851.IV.BRIS..HH,0,0.007784166,0.007784165907651186
1232311.IV.ASQU..HH,1,0.9995819,0.00041812658309936523
1232311.IV.BRIS..HH,0,0.08509121,0.08509121090173721
1232311.IV.CRE..HH,1,0.9979036,0.002096414566040039
1239831.IV.RAVA..EH,0,0.00097134104,0.0009713410399854183
1240141.IV.FROS..HH,0,0.011147214,0.011147214099764824
1240771.IV.FNVD..HH,1,0.9981766,0.00182342529296875
1240771.GU.MAIM..HH,1,0.9987375,0.0012624859809875488
1240771.MN.VLC..HH,1,0.99731606,0.0026839375495910645
1240771.IV.ZCCA..HH,1,0.99969256,0.00030744075775146484
1245871.IV.MAGA..HH,1,0.9971118,0.002888202667236328
1245871.IV.T0822..EH,1,0.99602246,0.003977537155151367
1246921.IV.RAVA..EH,0,0.0032926446,0.003292644629254937
1252551.IV.MAGA..HH,1,0.99697256,0.0030274391174316406
1252551.IV.T0819..EH,1,0.99877995,0.0012200474739074707
1254221.IV.RAVA..EH,0,0.0028256166,0.0028256166260689497
1254221.IV.T0822..EH,1,0.9948872,0.005112826824188232
12565471.GU.GSCL..HH,1,0.9987638,0.0012362003326416016
12565471.IV.ZCCA..HH,1,0.99898344,0.0010165572166442871
12567051.IV.ASQU..HH,1,0.99449736,0.005502641201019287
12567051.IV.CSNT..HH,1,0.9996146,0.0003854036331176758
12567051.IV.FROS..HH,0,0.0014411686,0.0014411685988307
12567051.GU.MAIM..HH,0,0.0106753055,0.010675305500626564
12567051.IV.MAON..HH,1,0.9969989,0.003001093864440918
12567051.IV.MCIV..HH,0,0.006110864,0.006110864225775003
12567051.IV.OSSC..HH,1,0.9994849,0.0005151033401489258
12567051.IV.PARC..HH,1,0.9734846,0.026515424251556396
12567051.IV.PII..HH,0,0.00798072,0.00798072014003992
12567051.IV.RUFI..EH,1,0.979302,0.02069801092147827
12567051.IV.SACS..HH,0,0.014630154,0.014630153775215149
12567051.IV.TRIF..HH,1,0.99928975,0.0007102489471435547
12601511.IV.APEC..HH,1,0.99740344,0.002596557140350342
12601511.IV.CAFI..HH,0,0.004543713,0.004543712828308344
12601511.IV.CSNT..HH,0,0.0023748227,0.0023748227395117283
12601511.IV.FROS..HH,0,0.012812194,0.012812194414436817
12601511.IV.OSSC..HH,0,0.0025100398,0.002510039834305644
12601511.IV.TRIF..HH,1,0.99736434,0.002635657787322998
1263361.IV.RAVA..EH,0,0.007189767,0.0071897669695317745
12687421.GU.EQUI..HH,1,0.99724126,0.0027587413787841797
12687421.IV.MSSA..HH,0,0.0007087431,0.0007087431149557233
12687421.IV.PLMA..HH,1,0.99758863,0.002411365509033203
1274011.IV.ROVR..HH,1,0.9984567,0.001543283462524414
12773611.IV.BRIS..HH,1,0.9986959,0.0013040900230407715
12773611.IV.IMOL..EH,0,0.007039152,0.007039152085781097
12773611.IV.LMD..HH,1,0.99718153,0.002818465232849121
12773611.IV.RUFI..EH,1,0.9934968,0.0065032243728637695
12774581.IV.BRIS..HH,1,0.9978204,0.0021796226501464844
12774581.IV.IMOL..EH,0,0.015923366,0.01592336595058441
12774581.IV.LMD..HH,1,0.99846786,0.001532137393951416
1280901.IV.ROVR..HH,1,0.99831533,0.0016846656799316406
1280901.IV.ZCCA..HH,0,0.0054456606,0.005445660557597876
1281231.IV.ERBM..EH,1,0.9976943,0.0023056864738464355
1281231.IV.ZCCA..HH,0,0.0025202504,0.002520250389352441
1286741.IV.NOVE..EH,1,0.99839467,0.0016053318977355957
1286801.IV.ERBM..EH,1,0.99883336,0.0011666417121887207
1292691.IV.CSNT..HH,1,0.995773,0.004226982593536377
1292691.IV.FIU..EH,0,0.007200939,0.007200939115136862
1292691.IV.MABI..HH,0,0.011269139,0.011269139125943184
1292691.IV.T0822..EH,0,0.35495996,0.35495996475219727
1292691.IV.TEOL..HH,0,0.0096447505,0.009644750505685806
1299111.IV.SERM..EH,1,0.9989905,0.001009523868560791
13074171.IV.CAVE..HH,1,0.9885796,0.01142042875289917
1311231.IV.CAFI..HH,1,0.9984957,0.0015043020248413086
1311231.IV.CSNT..HH,1,0.99924755,0.0007524490356445312
1311231.IV.PARC..HH,0,0.0054163933,0.005416393280029297
1311231.IV.SFI..EH,0,0.011383867,0.011383866891264915
13229691.GU.CARD..HH,0,0.0023736965,0.0023736965376883745
13229691.IV.CASP..HH,1,0.99442685,0.005573153495788574
13229691.IV.MAGO..HH,1,0.99949,0.0005099773406982422
13229691.GU.MAIM..HH,0,0.004094149,0.004094148986041546
13229691.IV.MCIV..HH,1,0.99532604,0.004673957824707031
13229691.IV.MOCL..EH,0,0.0015789159,0.0015789158642292023
13229691.IV.MPPT..EH,1,0.9982192,0.0017808079719543457
13229691.IV.OSSC..HH,0,0.01307906,0.01307906024158001
