traccia,y_Mano,y_predict,delta
1018091.IV.RAVA..EH,0,0.0010098717,0.00100987171754241
1018161.IV.RAVA..EH,0,0.0024061713,0.002406171290203929
1019451.IV.T0822..EH,1,0.97680783,0.023192167282104492
1024461.IV.ARCI..HH,0,0.011234466,0.01123446598649025
1024461.IV.ATVO..HH,1,0.99431133,0.005688667297363281
1024461.IV.CAFI..HH,1,0.9975169,0.0024831295013427734
1024461.IV.CRE..HH,1,0.99866056,0.0013394355773925781
1024461.IV.FROS..HH,1,0.9994388,0.0005611777305603027
1024461.IV.PARC..HH,1,0.99426126,0.005738735198974609
1025071.IV.T0825..EH,0,0.0016502817,0.0016502817161381245
10253491.IV.BDI..HH,1,0.9992126,0.0007873773574829102
10253491.IV.MPPT..EH,1,0.91885334,0.08114665746688843
10253491.IV.MTCR..EH,1,0.99948573,0.0005142688751220703
1028501.IV.RAVA..EH,0,0.0018527339,0.0018527338979765773
10298611.GU.GRAM..HH,1,0.99881554,0.0011844635009765625
10299001.GU.EQUI..HH,0,0.003923789,0.003923789132386446
10299001.GU.GRAM..HH,1,0.9994553,0.0005447268486022949
10299341.GU.GRAM..HH,1,0.99968123,0.00031876564025878906
10299341.IV.MSSA..HH,1,0.9985697,0.0014302730560302734
10299721.GU.GRAM..HH,1,0.99954,0.00046002864837646484
10299721.IV.MSSA..HH,1,0.9982395,0.0017604827880859375
10309171.GU.EQUI..HH,1,0.99878937,0.001210629940032959
10309171.GU.GRAM..HH,1,0.9994,0.000599980354309082
10309171.IV.MSSA..HH,1,0.9982785,0.001721501350402832
10320361.GU.GSCL..HH,1,0.9995598,0.00044018030166625977
10320361.IV.ZCCA..HH,0,0.02664169,0.026641689240932465
1032441.IV.BOB..HH,0,0.011525254,0.011525253765285015
1032441.GU.MAIM..HH,1,0.98729205,0.012707948684692383
1032441.IV.MSSA..HH,1,0.9987317,0.0012683272361755371
1032881.IV.RAVA..EH,1,0.9976681,0.0023319125175476074
1032881.IV.SERM..EH,1,0.9930837,0.0069162845611572266
1032881.IV.T0800..HH,1,0.99872005,0.0012799501419067383
1032881.IV.T0822..EH,0,0.006252973,0.00625297287479043
1033861.IV.RAVA..EH,0,0.003817126,0.0038171259220689535
1033861.IV.T0825..EH,1,0.9995432,0.00045680999755859375
1034661.IV.T0822..EH,1,0.9954703,0.004529714584350586
1034901.IV.RAVA..EH,0,0.0016849177,0.001684917719103396
1035011.NI.CGRP..HH,0,0.0017834344,0.0017834344180300832
1035011.IV.CTI..HH,0,0.007195774,0.007195774000138044
1035011.IV.FIU..EH,1,0.9934168,0.006583213806152344
1035011.SI.KOSI..HH,0,0.00466841,0.004668409936130047
1035011.IV.PLMA..HH,1,0.9955859,0.004414081573486328
1035011.IV.RAVA..EH,0,0.0006930226,0.0006930226227268577
1035011.IV.ROVR..HH,0,0.025789218,0.02578921802341938
1035011.IV.T0800..HH,1,0.9974643,0.002535700798034668
1035011.IV.T0822..EH,1,0.99952793,0.00047206878662109375
1035011.IV.TEOL..HH,0,0.0010871688,0.0010871688136830926
1035011.IV.ZCCA..HH,0,0.01458852,0.014588519930839539
1035061.IV.CSNT..HH,1,0.9989354,0.001064598560333252
1035061.IV.FIU..EH,0,0.0062293964,0.006229396443814039
1035061.IV.RAVA..EH,1,0.9942795,0.00572049617767334
1035061.IV.T0800..HH,1,0.99930644,0.0006935596466064453
1035061.IV.T0822..EH,0,0.0053411047,0.005341104697436094
1035121.IV.RAVA..EH,0,0.007767192,0.007767192088067532
10351661.GU.EQUI..HH,1,0.9969608,0.0030391812324523926
10351661.GU.GRAM..HH,1,0.99729675,0.002703249454498291
1035171.IV.RAVA..EH,0,0.0036619422,0.0036619422025978565
1035171.IV.SERM..EH,1,0.6481838,0.35181617736816406
1035311.IV.RAVA..EH,0,0.013002749,0.013002748601138592
1035311.IV.T0800..HH,0,0.05104832,0.05104831978678703
1038631.IV.T0822..EH,1,0.038074516,0.9619254842400551
1039091.IV.T0800..HH,1,0.9989334,0.0010666251182556152
1039651.IV.FIU..EH,1,0.7316279,0.268372118473053
1039651.IV.T0820..EH,1,0.5732764,0.4267235994338989
1039651.IV.T0822..EH,1,0.98137945,0.018620550632476807
10418321.IV.IMOL..EH,1,0.9926299,0.007370114326477051
1042731.IV.RAVA..EH,0,0.02991093,0.02991092950105667
1042731.IV.T0800..HH,0,0.037237532,0.03723753243684769
1042731.IV.T0822..EH,1,0.9985896,0.0014104247093200684
10484811.IV.BDI..HH,1,0.9988336,0.0011664032936096191
10484811.GU.GSCL..HH,0,0.0092280805,0.00922808051109314
10484811.MN.VLC..HH,1,0.9986268,0.0013731718063354492
10484811.IV.ZCCA..HH,1,0.99904495,0.000955045223236084
1048671.IV.ARCI..HH,1,0.99576676,0.004233241081237793
1048671.IV.ATMC..EH,1,0.9969748,0.0030251741409301758
1048671.IV.CAFI..HH,1,0.9972053,0.0027946829795837402
1048671.IV.CRE..HH,1,0.9974831,0.00251692533493042
1048671.IV.CSNT..HH,1,0.9968131,0.0031868815422058105
1048671.IV.FROS..HH,1,0.9997123,0.00028771162033081055
10493511.IV.CSNT..HH,0,0.001982948,0.0019829480443149805
10493511.IV.OSSC..HH,0,0.015021921,0.015021921135485172
1049781.IV.NOVE..EH,0,0.002784017,0.0027840170077979565
1049781.IV.T0819..EH,1,0.99693906,0.00306093692779541
1049781.IV.T0825..EH,0,0.007930577,0.007930576801300049
1050241.GU.MAIM..HH,1,0.99986446,0.00013554096221923828
1050241.IV.MSSA..HH,1,0.9992106,0.0007894039154052734
1050241.GU.POPM..HH,1,0.998912,0.0010880231857299805
1050241.MN.VLC..HH,0,0.0437022,0.043702200055122375
1051001.IV.FIU..EH,0,0.0076840324,0.007684032432734966
1051131.IV.RAVA..EH,0,0.004023997,0.004023997113108635
10514481.IV.PRMA..HH,1,0.9986583,0.001341700553894043
10527341.IV.CAFI..HH,0,0.002281941,0.002281941007822752
10527341.GU.CARD..HH,0,0.005127515,0.0051275151781737804
10527341.IV.CRMI..HH,1,0.99835205,0.00164794921875
10527341.IV.CSNT..HH,0,0.0007152181,0.0007152180769480765
10527341.IV.FROS..HH,0,0.027235126,0.0272351261228323
10527341.GU.MAIM..HH,0,0.0028261621,0.0028261621482670307
10527341.IV.MPPT..EH,1,0.9915724,0.008427619934082031
10527341.IV.OSSC..HH,0,0.0013123282,0.0013123281532898545
1053191.IV.RAVA..EH,0,0.0009171662,0.0009171661804430187
1053191.IV.T0822..EH,0,0.07400566,0.07400566339492798
1055031.IV.RAVA..EH,0,0.0025901007,0.00259010074660182
1055031.IV.SERM..EH,0,0.003469124,0.0034691239707171917
1055031.IV.T0822..EH,1,0.99744546,0.0025545358657836914
1056331.IV.CRE..HH,1,0.99195427,0.008045732975006104
1056331.IV.CSNT..HH,1,0.9981856,0.001814424991607666
1056331.IV.FROS..HH,1,0.9995245,0.0004755258560180664
1056331.IV.PARC..HH,1,0.994005,0.005994975566864014
1056331.IV.TRIF..HH,0,0.9045751,0.9045751094818115
1056461.IV.ARCI..HH,0,0.0035713573,0.0035713573452085257
1056461.IV.ATBU..EH,0,0.017938696,0.01793869584798813
1056461.IV.ATCC..EH,0,0.010631831,0.010631831362843513
1056461.IV.ATMI..HH,1,0.24113566,0.7588643431663513
1056461.IV.ATVA..EH,1,0.99343395,0.006566047668457031
1056461.IV.ATVO..HH,1,0.99472874,0.005271255970001221
1056461.IV.BADI..EH,0,0.0033731,0.003373099956661463
1056461.IV.CAFI..HH,1,0.99937326,0.0006267428398132324
1056461.IV.CASP..HH,1,0.9956358,0.004364192485809326
1056461.IV.CDCA..EH,0,0.015006435,0.015006435103714466
1056461.IV.CSNT..HH,1,0.9957009,0.0042991042137146
1056461.IV.FROS..HH,1,0.9992501,0.0007498860359191895
1056461.GU.MAIM..HH,1,0.9887579,0.011242091655731201
1056461.IV.MCIV..HH,0,0.015358201,0.01535820122808218
1056461.IV.MURB..HH,0,0.007908103,0.007908103056252003
1056461.IV.PARC..HH,1,0.9985201,0.0014799237251281738
1056461.IV.SACS..HH,0,0.002544398,0.0025443979538977146
1056461.IV.SSP9..EH,0,0.0018418877,0.0018418877152726054
1057221.IV.TEOL..HH,1,0.9968712,0.00312882661819458
1057321.IV.TEOL..HH,1,0.9983714,0.001628577709197998
1058621.IV.T0800..HH,0,0.0024676248,0.002467624843120575
1058621.IV.T0822..EH,1,0.9981036,0.0018963813781738281
1059681.IV.T0819..EH,1,0.9888127,0.011187314987182617
1061571.IV.RAVA..EH,0,0.0004977968,0.00049779680557549
10623711.IV.FROS..HH,1,0.9992342,0.0007658004760742188
1063281.IV.T0822..EH,0,0.08726092,0.08726091682910919
1063911.IV.RAVA..EH,0,0.0017956678,0.0017956678057089448
1064441.IV.FIU..EH,1,0.9960467,0.003953278064727783
1064441.IV.T0800..HH,1,0.9996488,0.00035119056701660156
1065041.IV.T0822..EH,1,0.9995782,0.00042182207107543945
1065271.NI.CGRP..HH,0,0.0028458473,0.0028458472806960344
1065271.IV.RAVA..EH,0,0.038738485,0.03873848542571068
1065271.IV.T0800..HH,1,0.99935013,0.000649869441986084
1065271.IV.T0822..EH,1,0.998844,0.0011559724807739258
1065871.NI.CGRP..HH,0,0.0030647803,0.0030647802632302046
1065871.IV.CSNT..HH,1,0.997609,0.0023909807205200195
1065871.IV.RAVA..EH,0,0.0043283175,0.004328317474573851
1065871.IV.ROVR..HH,0,0.008865457,0.008865457028150558
1065871.IV.T0800..HH,1,0.993156,0.006843984127044678
1065871.IV.T0822..EH,1,0.99945253,0.0005474686622619629
1065871.IV.TEOL..HH,0,0.0051513007,0.0051513006910681725
1065871.IV.ZCCA..HH,1,0.9991854,0.0008146166801452637
1066161.IV.T0800..HH,1,0.9995265,0.0004734992980957031
1066161.IV.T0822..EH,1,0.9977102,0.0022897720336914062
10672551.GU.EQUI..HH,0,0.00211947,0.0021194699220359325
10672551.GU.GORR..HH,1,0.9970728,0.0029271841049194336
10672551.GU.GRAM..HH,1,0.9996582,0.00034177303314208984
10672551.IV.MSSA..HH,1,0.99561846,0.004381537437438965
1067291.IV.T0800..HH,1,0.9967416,0.0032584071159362793
1067291.IV.T0822..EH,1,0.9935082,0.0064917802810668945
1068171.IV.ERBM..EH,1,0.9988102,0.0011898279190063477
1068171.GU.MAIM..HH,0,0.0039009987,0.0039009987376630306
1068281.IV.RAVA..EH,0,0.004243912,0.004243912175297737
1068281.IV.T0800..HH,0,0.044504475,0.044504474848508835
1068481.IV.RAVA..EH,0,0.0063527287,0.006352728698402643
1068481.IV.T0800..HH,1,0.9987809,0.0012190937995910645
1068481.IV.T0822..EH,1,0.99981457,0.00018543004989624023
1068811.IV.RAVA..EH,0,0.0033773363,0.003377336310222745
1068811.IV.T0800..HH,0,0.021081446,0.02108144573867321
1068811.IV.T0822..EH,0,0.5717353,0.5717353224754333
10719171.GU.MAIM..HH,1,0.99688965,0.003110349178314209
10719171.MN.VLC..HH,1,0.9239305,0.07606947422027588
1072851.IV.FIU..EH,0,0.0014419373,0.0014419372892007232
1075561.IV.RAVA..EH,0,0.0041845064,0.004184506367892027
1076901.IV.RAVA..EH,0,0.014736691,0.014736690558493137
1077421.IV.RAVA..EH,0,0.0014143822,0.001414382248185575
1077421.IV.T0819..EH,1,0.996797,0.003202974796295166
10793661.ST.DOSS..HH,0,0.00029019322,0.00029019321664236486
10800711.GU.GRAM..HH,1,0.9991335,0.0008664727210998535
1080641.IV.T0822..EH,1,0.9995409,0.0004590749740600586
1083131.IV.T0819..EH,1,0.9994468,0.0005531907081604004
1083451.IV.MAGA..HH,1,0.9874046,0.012595415115356445
1083451.IV.NOVE..EH,0,0.00058748084,0.000587480841204524
1083451.IV.RAVA..EH,0,0.0027467727,0.0027467727195471525
1083451.IV.T0800..HH,0,0.05920987,0.05920986831188202
1083451.IV.T0819..EH,1,0.9971354,0.0028645992279052734
1083451.IV.TEOL..HH,1,0.99532723,0.0046727657318115234
1083451.IV.ZCCA..HH,0,0.057773113,0.05777311325073242
1086021.IV.NOVE..EH,0,0.0036544274,0.0036544273607432842
1086021.IV.RAVA..EH,1,0.99164385,0.008356153964996338
1086021.IV.T0819..EH,1,0.9994282,0.0005717873573303223
1086021.IV.TEOL..HH,1,0.9288201,0.07117992639541626
1086801.IV.T0825..EH,0,0.0025006307,0.002500630682334304
1087211.IV.T0800..HH,1,0.9896874,0.01031261682510376
1088141.IV.T0800..HH,1,0.99931085,0.0006891489028930664
1088141.IV.T0822..EH,0,0.008786103,0.008786102756857872
1088201.IV.RAVA..EH,1,0.99926704,0.0007329583168029785
1088201.IV.T0800..HH,1,0.9996625,0.0003374814987182617
1088201.IV.T0822..EH,0,0.0022611776,0.002261177636682987
1088601.IV.T0819..EH,1,0.97723603,0.022763967514038086
1088901.IV.TEOL..HH,0,0.0018516302,0.0018516301643103361
1103291.IV.T0825..EH,0,0.019367393,0.019367393106222153
11061071.GU.CARD..HH,0,0.006691906,0.00669190613552928
11061071.IV.CRMI..HH,1,0.9992071,0.0007929205894470215
11061071.IV.CSNT..HH,0,0.005194171,0.005194170866161585
11061071.IV.FROS..HH,0,0.0012680478,0.0012680478394031525
11061071.GU.MAIM..HH,0,0.007927437,0.00792743731290102
11061071.IV.OSSC..HH,0,0.006730731,0.00673073111101985
11061071.IV.PII..HH,0,0.027644686,0.02764468640089035
11061071.IV.RUFI..EH,1,0.99785954,0.0021404623985290527
1107931.IV.T0825..EH,0,0.014493686,0.014493686147034168
1108181.IV.RAVA..EH,1,0.92965585,0.07034415006637573
1108181.IV.T0819..EH,1,0.99534214,0.004657864570617676
1109861.IV.NOVE..EH,0,0.0111809615,0.01118096150457859
1109861.IV.T0819..EH,1,0.9997502,0.0002498030662536621
1109901.IV.NOVE..EH,0,0.0032304693,0.003230469301342964
1109901.IV.T0819..EH,1,0.99925965,0.000740349292755127
1109901.IV.T0825..EH,0,0.010021993,0.010021992959082127
1110111.IV.NOVE..EH,0,0.0065299193,0.00652991933748126
1110111.IV.T0800..HH,1,0.99421304,0.0057869553565979
1110111.IV.T0819..EH,1,0.99770576,0.0022942423820495605
1110111.IV.T0825..EH,0,0.0056558684,0.005655868444591761
1111831.IV.ZCCA..HH,1,0.99750334,0.002496659755706787
1112991.IV.NOVE..EH,1,0.9993106,0.000689387321472168
1113661.IV.BDI..HH,0,0.001344608,0.0013446080265566707
1113661.IV.ZCCA..HH,1,0.99933296,0.0006670355796813965
1114321.IV.RAVA..EH,1,0.99932265,0.0006773471832275391
1114321.IV.T0800..HH,0,0.0026916387,0.00269163865596056
1115001.IV.T0800..HH,0,0.001370743,0.0013707430334761739
1126121.IV.RAVA..EH,0,0.0002100763,0.00021007629402447492
11264061.IV.BRIS..HH,1,0.9988937,0.0011063218116760254
11264061.IV.CAFI..HH,0,0.24081242,0.24081242084503174
11264061.IV.CRE..HH,1,0.99736303,0.0026369690895080566
11264061.IV.CRMI..HH,0,0.006384073,0.0063840728253126144
11264061.IV.CSNT..HH,1,0.7422207,0.2577793002128601
11264061.IV.FNVD..HH,1,0.6905794,0.3094205856323242
11264061.IV.LMD..HH,1,0.98722106,0.012778937816619873
11264061.IV.OSSC..HH,0,0.02428113,0.024281129240989685
11264061.IV.RUFI..EH,1,0.995959,0.004041016101837158
11264061.IV.SEI..HH,1,0.99937373,0.0006262660026550293
11264061.IV.SSP9..EH,1,0.99945515,0.0005448460578918457
11272441.IV.BOB..HH,1,0.99561214,0.004387855529785156
11272441.GU.CARD..HH,1,0.99984145,0.00015854835510253906
11272441.IV.CRE..HH,0,0.0012536006,0.001253600581549108
11272441.IV.CRMI..HH,0,0.18231794,0.18231794238090515
11272441.IV.CSNT..HH,0,0.0010472588,0.0010472588473930955
11272441.GU.EQUI..HH,1,0.99847084,0.0015291571617126465
11272441.IV.FNVD..HH,1,0.99981755,0.0001824498176574707
11272441.GU.GORR..HH,1,0.9889848,0.011015176773071289
11272441.GU.GRAM..HH,1,0.9991574,0.0008425712585449219
11272441.GU.GSCL..HH,1,0.9994956,0.0005043745040893555
11272441.GU.MAIM..HH,1,0.99966526,0.00033473968505859375
11272441.GU.MGRO..HH,1,0.9987692,0.001230776309967041
11272441.IV.MSSA..HH,1,0.99802953,0.0019704699516296387
11272441.IV.OSSC..HH,0,0.0018544738,0.0018544738413766026
11272441.GU.PCP..HH,1,0.9991658,0.0008342266082763672
11272441.IV.PRMA..HH,1,0.8519389,0.1480610966682434
11272441.IV.QLNO..HH,1,0.99505264,0.004947364330291748
11272441.GU.RNCA..HH,1,0.9914438,0.008556187152862549
11272441.IV.ROVR..HH,0,0.19433916,0.19433915615081787
11272441.GU.SARM..EH,1,0.99929786,0.0007021427154541016
11272441.GU.STV..HH,1,0.99763393,0.0023660659790039062
11272441.MN.VLC..HH,1,0.999395,0.0006049871444702148
11272441.IV.ZCCA..HH,1,0.9963372,0.0036628246307373047
11381101.GU.EQUI..HH,0,0.00335958,0.00335957994684577
11381101.GU.GORR..HH,0,0.0016528222,0.0016528222477063537
11381101.GU.SARM..EH,0,0.007734557,0.007734557148069143
1141051.IV.RAVA..EH,0,0.007956227,0.007956227287650108
1141051.IV.T0800..HH,0,0.0007009636,0.0007009636028669775
1141421.IV.FNVD..HH,0,0.0017563233,0.0017563232686370611
1153381.IV.RAVA..EH,0,0.002478544,0.0024785439018160105
1153761.IV.FROS..HH,1,0.9992848,0.0007151961326599121
1159541.IV.RAVA..EH,0,0.0024587149,0.0024587148800492287
1159541.IV.T0800..HH,1,0.9995882,0.00041180849075317383
1159541.IV.T0822..EH,1,0.0069804806,0.9930195193737745
1160741.IV.NOVE..EH,0,0.110951394,0.11095139384269714
1162411.IV.FIU..EH,0,0.004028705,0.004028704948723316
1162411.IV.T0822..EH,0,0.0064726244,0.006472624372690916
1168111.IV.T0822..EH,0,0.4993992,0.49939918518066406
1178351.IV.ZCCA..HH,0,0.00026171652,0.00026171651552431285
11801371.IV.CRMI..HH,1,0.9971711,0.0028288960456848145
11801371.IV.OSSC..HH,0,0.004876468,0.004876467864960432
11801371.IV.PII..HH,0,0.101708345,0.10170834511518478
1184941.IV.RAVA..EH,0,0.011053678,0.011053677648305893
1201821.IV.RAVA..EH,0,0.0007664476,0.0007664476288482547
1201821.IV.T0819..EH,1,0.99485,0.005150020122528076
1206631.IV.RAVA..EH,0,0.004408803,0.004408802837133408
1206631.IV.T0800..HH,1,0.9976833,0.002316713333129883
1207231.IV.T0800..HH,1,0.9989485,0.001051485538482666
1207231.IV.T0822..EH,0,0.00027506636,0.00027506635524332523
1218251.IV.FIU..EH,0,0.01202315,0.012023149989545345
1218251.IV.RAVA..EH,0,0.0076343915,0.007634391542524099
1218251.IV.T0822..EH,1,0.99760073,0.002399265766143799
1221371.IV.BRIS..HH,1,0.99898726,0.0010127425193786621
1221371.IV.SFI..EH,1,0.9990877,0.0009123086929321289
12222521.IV.FIU..EH,0,0.0013989373,0.0013989373110234737
12222521.IV.RAVA..EH,0,0.00059400813,0.0005940081318840384
1226231.IV.MABI..HH,1,0.9921549,0.007845103740692139
1226231.IV.MAGA..HH,1,0.9900946,0.009905397891998291
12264381.IV.BDI..HH,1,0.99769825,0.0023017525672912598
12264381.IV.ZCCA..HH,0,0.0018789459,0.001878945855423808
1230071.IV.T0800..HH,1,0.99940085,0.0005991458892822266
1231851.IV.ASQU..HH,1,0.9986064,0.0013936161994934082
1231851.IV.BRIS..HH,0,0.0042932904,0.0042932904325425625
1232311.IV.ASQU..HH,1,0.99928963,0.0007103681564331055
1232311.IV.BRIS..HH,0,0.22451226,0.2245122641324997
1232311.IV.CRE..HH,1,0.99333525,0.006664752960205078
1239831.IV.RAVA..EH,0,0.0027885565,0.002788556506857276
1240141.IV.FROS..HH,0,0.008443131,0.008443131111562252
1240771.IV.FNVD..HH,1,0.9959443,0.004055678844451904
1240771.GU.MAIM..HH,1,0.9987239,0.0012760758399963379
1240771.MN.VLC..HH,1,0.9989305,0.001069486141204834
1240771.IV.ZCCA..HH,1,0.99889094,0.0011090636253356934
1245871.IV.MAGA..HH,1,0.9972922,0.0027077794075012207
1245871.IV.T0822..EH,1,0.995946,0.004054009914398193
1246921.IV.RAVA..EH,0,0.011304898,0.01130489818751812
1252551.IV.MAGA..HH,1,0.99624616,0.003753840923309326
1252551.IV.T0819..EH,1,0.9994241,0.0005759000778198242
1254221.IV.RAVA..EH,0,0.006887612,0.00688761193305254
1254221.IV.T0822..EH,1,0.9968353,0.0031647086143493652
12565471.GU.GSCL..HH,1,0.9988325,0.0011674761772155762
12565471.IV.ZCCA..HH,1,0.99828666,0.0017133355140686035
12567051.IV.ASQU..HH,1,0.9880043,0.011995673179626465
12567051.IV.CSNT..HH,1,0.99942255,0.0005774497985839844
12567051.IV.FROS..HH,0,0.0043380796,0.00433807959780097
12567051.GU.MAIM..HH,0,0.003897669,0.0038976690266281366
12567051.IV.MAON..HH,1,0.99783224,0.0021677613258361816
12567051.IV.MCIV..HH,0,0.004779979,0.00477997912093997
12567051.IV.OSSC..HH,1,0.9995327,0.0004673004150390625
12567051.IV.PARC..HH,1,0.98190343,0.018096566200256348
12567051.IV.PII..HH,0,0.010196337,0.010196336545050144
12567051.IV.RUFI..EH,1,0.962917,0.03708302974700928
12567051.IV.SACS..HH,0,0.018044326,0.018044326454401016
12567051.IV.TRIF..HH,1,0.9992093,0.000790715217590332
12601511.IV.APEC..HH,1,0.9963058,0.00369417667388916
12601511.IV.CAFI..HH,0,0.003768291,0.0037682910915464163
12601511.IV.CSNT..HH,0,0.0011042057,0.0011042057303711772
12601511.IV.FROS..HH,0,0.008690717,0.008690716698765755
12601511.IV.OSSC..HH,0,0.0044035045,0.00440350454300642
12601511.IV.TRIF..HH,1,0.99721056,0.002789437770843506
1263361.IV.RAVA..EH,0,0.06770073,0.06770072877407074
12687421.GU.EQUI..HH,1,0.99706703,0.0029329657554626465
12687421.IV.MSSA..HH,0,0.001081742,0.0010817419970408082
12687421.IV.PLMA..HH,1,0.99799675,0.0020032525062561035
1274011.IV.ROVR..HH,1,0.9975146,0.0024853944778442383
12773611.IV.BRIS..HH,1,0.9979777,0.0020223259925842285
12773611.IV.IMOL..EH,0,0.021702219,0.021702218800783157
12773611.IV.LMD..HH,1,0.9979804,0.0020195841789245605
12773611.IV.RUFI..EH,1,0.9851421,0.014857888221740723
12774581.IV.BRIS..HH,1,0.99397063,0.006029367446899414
12774581.IV.IMOL..EH,0,0.033041526,0.03304152563214302
12774581.IV.LMD..HH,1,0.9987771,0.0012229084968566895
1280901.IV.ROVR..HH,1,0.9983767,0.0016232728958129883
1280901.IV.ZCCA..HH,0,0.0024773732,0.002477373229339719
1281231.IV.ERBM..EH,1,0.99747616,0.0025238394737243652
1281231.IV.ZCCA..HH,0,0.0012841143,0.0012841143179684877
1286741.IV.NOVE..EH,1,0.99880743,0.0011925697326660156
1286801.IV.ERBM..EH,1,0.99842644,0.0015735626220703125
1292691.IV.CSNT..HH,1,0.99519366,0.004806339740753174
1292691.IV.FIU..EH,0,0.017970147,0.017970146611332893
1292691.IV.MABI..HH,0,0.025381496,0.02538149617612362
1292691.IV.T0822..EH,0,0.29508555,0.2950855493545532
1292691.IV.TEOL..HH,0,0.024325013,0.024325013160705566
1299111.IV.SERM..EH,1,0.99915206,0.000847935676574707
13074171.IV.CAVE..HH,1,0.9953811,0.00461888313293457
1311231.IV.CAFI..HH,1,0.9983222,0.0016778111457824707
1311231.IV.CSNT..HH,1,0.99931264,0.0006873607635498047
1311231.IV.PARC..HH,0,0.0054820008,0.005482000764459372
1311231.IV.SFI..EH,0,0.013547695,0.013547695241868496
13229691.GU.CARD..HH,0,0.0101282885,0.01012828852981329
13229691.IV.CASP..HH,1,0.99199235,0.008007645606994629
13229691.IV.MAGO..HH,1,0.9994311,0.0005689263343811035
13229691.GU.MAIM..HH,0,0.0041868635,0.004186863545328379
13229691.IV.MCIV..HH,1,0.9964217,0.0035783052444458008
13229691.IV.MOCL..EH,0,0.0029421437,0.0029421437066048384
13229691.IV.MPPT..EH,1,0.99256176,0.007438242435455322
13229691.IV.OSSC..HH,0,0.032780055,0.032780054956674576
13229691.IV.PII..HH,0,0.0035031321,0.0035031321458518505
