loss_train,loss_val,acc_train,acc_val
0.0713302493095398,0.053034741431474686,0.9793832302093506,0.9843795895576477
0.0706619918346405,0.05471988022327423,0.9797847270965576,0.9841843247413635
0.07073968648910522,0.05718015879392624,0.9794783592224121,0.9830127954483032
0.07078410685062408,0.056568827480077744,0.9796649813652039,0.9832080602645874
0.07024789601564407,0.054498251527547836,0.9796614646911621,0.9841843247413635
0.07006177306175232,0.053036101162433624,0.9799185991287231,0.9845748543739319
0.06978561729192734,0.053446173667907715,0.9796509146690369,0.9844772219657898
0.06943141669034958,0.05186570808291435,0.9800171852111816,0.9851605892181396
0.06943970173597336,0.05327264964580536,0.9799537658691406,0.9844772219657898
0.06885455548763275,0.05881661921739578,0.9801791906356812,0.9822317957878113
0.06888298690319061,0.053430959582328796,0.9799185991287231,0.9849653244018555
0.06904879212379456,0.05410147085785866,0.9801721572875977,0.9841843247413635
0.06850497424602509,0.05264533311128616,0.9803904891014099,0.9848676919937134
0.06847039610147476,0.05337513983249664,0.9801827073097229,0.9843795895576477
0.06851521879434586,0.05302606523036957,0.9801122546195984,0.9844772219657898
0.06791077554225922,0.051582518965005875,0.9804046154022217,0.9850629568099976
0.06769545376300812,0.05597050115466118,0.9805207848548889,0.9832080602645874
0.0676368847489357,0.05330796539783478,0.9805560111999512,0.9847700595855713
0.06737186014652252,0.05516566336154938,0.9805736541748047,0.9843795895576477
0.06710679084062576,0.05346119403839111,0.9806475639343262,0.9848676919937134
0.06696140021085739,0.052911385893821716,0.9807074666023254,0.9847700595855713
0.06703829765319824,0.053075987845659256,0.9807356595993042,0.9852582216262817
0.06700995564460754,0.05454377457499504,0.9804856181144714,0.9842819571495056
0.06630390137434006,0.052033718675374985,0.9808800220489502,0.9850629568099976
0.06627339869737625,0.05134014040231705,0.9808870553970337,0.9850629568099976
0.06626936048269272,0.05216781422495842,0.9807708859443665,0.9854534864425659
0.06611157208681107,0.05101047456264496,0.9809962511062622,0.985551118850708
0.06610166281461716,0.05110963433980942,0.9809328317642212,0.9857463836669922
0.06566944718360901,0.05203111469745636,0.9812251925468445,0.9853558540344238
0.06547709554433823,0.05666884407401085,0.9810878038406372,0.9837937951087952
0.0655386745929718,0.05220472812652588,0.9811723232269287,0.9852582216262817
0.06510761380195618,0.051351308822631836,0.9812251925468445,0.9854534864425659
0.06507107615470886,0.050537608563899994,0.9813554883003235,0.9860392212867737
0.06507207453250885,0.05206859111785889,0.981232225894928,0.9854534864425659
0.06492255628108978,0.052110519260168076,0.981309711933136,0.9853558540344238
0.06446733325719833,0.05378894880414009,0.9815914630889893,0.9849653244018555
0.06454873830080032,0.05243514105677605,0.9815104603767395,0.985551118850708
0.06437423825263977,0.053782038390636444,0.9814575910568237,0.9851605892181396
0.06407962739467621,0.05165189132094383,0.981609046459198,0.9859415888786316
0.06362374871969223,0.053339142352342606,0.9816513061523438,0.9854534864425659
0.06398790329694748,0.05157051235437393,0.9816055297851562,0.9860392212867737
0.06351248174905777,0.05644607916474342,0.9817745685577393,0.9844772219657898
0.06378403306007385,0.05101190134882927,0.981584370136261,0.9857463836669922
